company_id,company_name,news_title,news_text,news_url,posted_at
9903,영보플랜트,"보령LNG터미널, 2-4단계 증설공사 '2400억 리파이낸싱'",오는 10월을 목표로 GS건설과 SK에코플랜트는 시간당 360톤 규모의 기화송출설비를 시공하고 있다. 10일 금융업계에 따르면 보령LNG터미널은... 보령LNG터미널은 2014년 충남 보령영보산업단지에 LNG탱크와 선박접안시설 등을 건설하기 위해 1조1400억원을 조달했다. 총공사비는 1조2870억원이었다. 이후...,https://www.bloter.net/news/articleView.html?idxno=616131,
9903,영보플랜트,"""바이오산업 발전 위해선플랜트건설자 기본권 보장必""","전국플랜트건설노동조합 경인지부(이하 경인플랜트노조)는 27일 셀트리온 3공장 전문건설업체영보이앤씨, 코아엔지니어링, 이노이엔씨와 임단협 잠정합의를 도출했다고 밝혔다. 경인플랜트노조는 지난 20일 셀트리온 3공장 건설현장 노동조건이 열악하다고 지적하며 파업을 선언한 바 있다. 경인플랜트노조는...",http://www.docdocdoc.co.kr/news/articleView.html?idxno=3008088,
9903,영보플랜트,[튀는株＆뛰는株]영보화학·비티씨정보,"영보화학은플랜트수출에서만 85억원 매출이 발생,올 순이익이 작년보다 120% 증가할 것으로 예상됐다. ◇ 비씨티정보…佛 수출계약 타고 이틀째 강세 전일보다 100원 오른 1010원으로 25일 장을 마감,이틀 연속 상승세를 이어갔다. 거래량은 지난 5월11일 이후 최대치인 600만주를 기록했다....",https://n.news.naver.com/mnews/article/005/0000075308?sid=101,
9903,영보플랜트,화학 상장기업 기업평판 우수기업 2024년 5월 발표,"에코프로 ( 대표 송호준 ) 브랜드는 1998년부터 유해/온실가스 저감장치, 대기환경플랜트등 환경사업을, 2003년부터 이차전지 전구체, 양극소재 등... 태경케미컬,영보화학, 한일화학, 쎄노텍, HRS, 나노씨엠에스, 인바이오, 나노, KPX케미칼, 동방아그로, 웹스, 미원화학, 동남합성, 나노캠텍, 이화산업...",http://www.wsobi.com/news/articleView.html?idxno=239868,
9903,영보플랜트,"영보화학 ""日과 4백만달러플랜트수출 추진중""","영보화학은 다음달 일본지역에 3백만~4백만달러 규모의플랜트수출계약을 추진중이라고 24일 밝혔다. 이 회사 김경수 재경부장은 ""일본의 한 업체에 폴리올레핀폼의 수직발포방식 생산라인 수출을 추진중이며 다음달께 계약이 체결될 것으로 예상된다""며 ""수직발포식 생산라인은 올해초 독일에도...",https://n.news.naver.com/mnews/article/015/0000270225?sid=101,
9903,영보플랜트,"[거래소]영보화학, 여전히 저평가-한양","및플랜트수출 등에 따른 실적호조 지속, 사실상 무차입 경영상태에 있는 우수한 재무구조 등을 감안할 경우 여전히 저평가돼있다고 판단된다고 강조했다. 한편 올해영보화학의 매출액과 영업이익은 각각 772억원, 97억원으로 기록할 것으로 추정됐다. 이는 매출액의 경우 작년대비 13.1%, 영업이익은...",https://n.news.naver.com/mnews/article/008/0000141502?sid=101,
9903,영보플랜트,"한국ESG기준원, 올해 1068사 ESG 평가..코스피 796사·코스닥 207사 대상",엠씨넥스영보화학 영원무역 영원무역홀딩스 영진약품 영풍 영풍제지 영화금속 영흥 예스코홀딩스 오뚜기 오리엔트바이오오리온 오리온홀딩스... SK오션플랜트SK이노베이션 SK케미칼 SK텔레콤 SK하이닉스 SKC SNT다이내믹스 SNT모티브 SNT에너지 SNT홀딩스 SPC삼립 STX STX엔진 STX중공업 SUN&L TCC스틸 TP TYM WISCOM...,https://www.smarttoday.co.kr/news/articleView.html?idxno=48816,
9903,영보플랜트,"[24일 조달청 입찰정보/종합] HIPER16 중간지지격자 리텐션 제작 구매, 전주시...","▲ 입찰명 : ""서울시립영보자애원 액화석유가스(LPG) 단가계약"", 계약방법 : 제한(단가). 공고기관 : 재단법인 천주교성모영보수녀회... ▲ 입찰명 : ""TSA플랜트불산저장탱크 제작 교체 구매"", 계약방법 : 수의(총액). 공고기관 : 한전원자력연료주식회사, 입찰마감일시 : (2020/03/27 17:00), 발주처...",http://www.fintechpost.co.kr/news/articleView.html?idxno=106155,
9903,영보플랜트,[입찰정보] 2월20일자,10:00 ◆서울시립영보노인요양원 태양광인버터 수리 발주처:서울시립영보노인요양원 마감일:2024/02/21 12:00 ◆2024년... 공고 발주처:대법원 의정부지방법원 마감일:2024/02/26 10:00 ◆24년도 복합 및 산소플랜트정비편의시설 설치공사 발주처:한국서부발전주식회사 계약부 마감일:2024/02/29 13:00,http://www.todayenergy.kr/news/articleView.html?idxno=268865,
9903,영보플랜트,1월 22일 주식시장 주요공시,"77%, 취득예정일:2024-02-05) ​▶SK오션플랜트, 23년 연결기준 매출액 9,258.35억원( 전년대비 +33.82%), 영업이익 748.67억원(전년대비 +4.06%), 순이익... 56%) ▶영보화학, 23년 연결기준 매출액 894.85억원(전년대비 +7.82%), 영업이익 66.55억원(전년대비 +33.82%), 순이익 62.11억원(전년대비 -7.14...",https://www.nbnews.kr/news/articleView.html?idxno=86065,
