company_id,company_name,news_title,news_text,news_url,posted_at
12554,멘토르출판사,젊은 릴케는 스승이 아닌 동료였기에 멘토가 되었다,얼마 후 카푸스는출판사를 통해 알아낸 주소로 무작정 릴케에게 편지를 썼다. 자신의 습작시와 함께 누구에게도 털어놓지 못한 속마음을 적어서. 이렇게... 그 여행길에 텔레마코스와 함께하며 조언자 역할을 하는 사람이멘토르이다. 멘토는 이 이름에서 유래했다. 그런데멘토르는 아테나 여신이 이 젊은이를...,https://hankookilbo.com/News/Read/A2023031514020002155?did=NA,
12554,멘토르출판사,그림 동화 '양들의 왕 루이 1세' 등 3권,"김홍신·임영주 지음/ 권영묵 그림/멘토르출판사(노란우산)/40쪽/9,800원 ◈'우리 옷 고운 옷 한복이 좋아요' 오늘은 할머니의 일흔 번째 생신인 칠순 잔칫날. 원이네 식구는 아침부터 한복을 차려입고 잔치에 갈 준비를 하느라 바빠요. 엄마 아빠가 먼저 준비를 하는 사이, 누나 원이와 동생 건이는 ‘누가 먼저...",http://www.nocutnews.co.kr/news/4620454,
12554,멘토르출판사,<아동신간> 우리 아이가 없어졌어요·앤서니 브라운 코끼리,"멘토르출판사. 40쪽. 9천800원. ▲ 코끼리 = 세계적인 그림동화 작가 앤서니 브라운이 그동안 묻어뒀던 자신의 첫 작품을 한국에서 먼저 발표했다. 호기심 많은 새끼 코끼리는 숲속에 들어갔다가 길을 잃고 만다. 사자와 뱀, 악어와 하마에게 물어도 다들 도와주지 않는데, 발 밑에 있던 작은 생쥐가 먼저 길을...",http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20150424050300005&did=1195m,
12554,멘토르출판사,11월 넷째 주 신간소개,"고객 중심의 콘셉트를 잡아라 저자 미야나가 히로시/ 역자 정정일/출판사멘토르기업의 기술자, 연구원 등 제품개발자부터 현장에서 발로 뛰는 마케팅부 직원, 고객을 직접 만나지 않는 인사.재무 등 일반관리직까지 꼭 읽어봐야 할 책이다. 신규 고객을 창출하려면 어떻게 해야 하는지를 구체적으로 알려주는...",http://www.ajnews.co.kr/uhtml/read.jsp?idxno=200911231129261630747,
12554,멘토르출판사,불행 반복하는 사람에게 전하는 ‘심리처방전’,"불행한 사람들을 위한 책 ‘잠시, 생각할 시간이 필요해’(멘토르출판사)가 나왔다. 이 책은 비관적·부정적 감정으로 힘겨워하는 현대인들을 위해 정신건강의학과 전문의가 제공하는 ‘심리 처방전’이다. 저자는 불행한 길을 자꾸 택하는 사람과 불행하다고 여기는 사람들에게 ‘잠시 생각할 시간’을...",http://www.yeongnam.com/mnews/newsview.do?mode=newsView&newskey=20180821.010250808050001,
12554,멘토르출판사,"'무기력·불안'과 싸우는 당신의 고민을 해결해 줄 책 '잠시, 생각할 시간이 ...","출판사멘토르에서 출간한 최환석 저자의 책 '잠시, 생각할 시간이 필요해'는 현대인에게 꼭 필요한 심리 처방을 담고 있다. 행복할 수 있는 길을 놔두고 자꾸 불행한 길을 택하는 사람들과, 불행을 반복하는 사람에게 꼭 필요한 해결책을 제시하는 책은 무력감과 절망감에서 탈피할 수 있다고 말한다. 이 책은...",http://www.insight.co.kr/news/163337,
12554,멘토르출판사,[신간] 이기는 대화를 위한 아들러의 결정적 말 한마디,"겪는 다양한 상황에도 적용할 수 있고, 또한 실천하기가 매우 쉽다는 것이다. '아들러식 이기는 대화법'으로 상대방의 마음을 열고 서로를 존중하는 커뮤니케이션과 긍정적인 인간관계를 만들어보자. ■ 이기는 대화를 위한 아들러의 결정적 말 한마디 이와이 도시노리 지음 |멘토르출판사펴냄 | 224쪽 | 13,800원",http://www.readersnews.com/news/articleView.html?idxno=69255,
12554,멘토르출판사,[어린이책동산] 소라가 선물한 할머니의 여름휴가 外,"# 얘야, 한복은 이렇게 입는거란다- 우리 옷 고운 옷 한복이 좋아요 / 김홍신·임영주 글 /멘토르 출판사/ 9800원풍습 민속놀이 등 전통을 이해할 수 있도록 돕는 전통 문화 그림책 시리즈 중 하나. 인간 시장의 작가와 유아교육 전문가가 만나 집필했다. 이들은 전통이 인성과 사회성을 가르쳐준다고 한다. 이...",http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0500&key=20160716.22014185221,
12554,멘토르출판사,[프리미엄북]새로나온 책,"로이드 공저/김경태 옮김/멘토르출판사펴냄/1만5000원/412쪽 최면 기법은 매우 미묘하고 자연스러워서, 그것이 최면이라는 사실을 알아차리는 사람은 거의 없을뿐더러 어느 누구도 의문을 갖거나 저항하지 않는다. 그야말로 ‘타고난 유능한 세일즈맨’들이 사용하는 기법으로, 우리 중 대다수는 그 방법을...",http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=5199&idxno=396812,
12554,멘토르출판사,우리 아이가 없어졌어요,"화장실에 사는 뒷간신부터 안방의 삼신할머니, 외양간에 우마신, 대문에 문전신, 마루에 성주신, 장독대의 철륭신 등 조상들의 가르침과 지혜가 담긴 다양한 집지킴이 이야기를 만나볼 수 있다. ■ 우리 아이가 없어졌어요 : 집지킴이 이야기 김홍신ㆍ임영주 지음 | 황지영 그림 |멘토르출판사펴냄 | 40쪽 | 9,800원",http://www.readersnews.com/news/articleView.html?idxno=54195,
