company_id,company_name,news_title,news_text,news_url,posted_at
14218,청화메디파워,"청화메디파워, 식약청서 생체재료 KGMP 인증","의료기기 제조업체청화메디파워(대표 조강선)는 최근 식품의약품안전청(KFDA)으로부터 인체 조직수복용(생체) 재료에 대한 의료기기제조 및 품질관리기준(KGMP) 적합인정을 받았다고 31일 밝혔다. 이 회사의 인체 조직수복용 재료에 대한 KGMP 인증은 광주 · 전남 지역에서는 처음으로, 전남지역 바이오 메디컬...",http://www.etnews.co.kr/news/detail.html?id=201010290095,
14218,청화메디파워,"청화메디파워, 식약청서 필러제 국내 첫 승인받아",전남 장성 나노바이오연구센터(소장 이재의) 입주기업인청화메디파워(대표 조강선)는 최근 식품의약품안전청(KFDA)으로부터 인체 조직수복용 필러제 ‘라이펜(LIPEN)’에 대한 품목허가를 획득해 본격적인 제품 생산과 마케팅에 착수했다고 16일 밝혔다. 이 회사의 인체 조직수복용 필러제의 KFDA 승인은...,http://www.etnews.co.kr/news/detail.html?id=201012160139,
14218,청화메디파워,"전남나노바이오센터, 바이오활성소재개발 국비 24억원 유치 성공","전남도생물산업진흥재단 나노바이오연구센터(소장 이재의)는 10일 지식경제부 공모사업인 2012년도 광역경제권선도산업육성사업 지원대상으로 듀얼라이프㈜를 비롯 ㈜한국제약,청화메디파워㈜ 등 3개 입주기업이 최종 선정됐다고 밝혔다. 이에 따라 센터는 3년간 국비 24억45000만원, 기업부담 12억7800만원...",http://news1.kr/articles/696252,
14218,청화메디파워,"메디톡스, 음경확대 필러 시장 진출","오프라벨 처방을 제외하고 현재 음경확대 필러로 정식 허가를 받은 제품은청화메디파워의 ‘라이펜(허가 2009년)’과 리젠바이오텍의 ‘파워필(2014년)’, 휴젤의 ‘더 채움 SHAPE 10(2017년)’ 등이 있다.메디톡스의 지난해 매출액은 2054억원을 기록했고, 이 가운데 '뉴라미스' 등 필러 매출액은 720억원(내수...",http://paxnetnews.com/allView?vNewsSetId=6073&articleId=2019041914482101855&objId=A2019041914482101855&portalCode=naver,
14218,청화메디파워,미용성형의 대안 기대…라이콜 필러의 효능은?,"웰빙 클리닉 조강선 박사에 따르면, 라이콜과 라이펜 필러의 부작용과 관련해 식품의약품안전처(이하 ‘식약처’라고 한다)에 문의한 바 식약처로부터 받은 2017년 12월 15일자 회신이 있다. ’현재까지 우리 처에 귀사(청화메디파워㈜)의 조직수복용 재료와 관련된 아래 제품(즉, 라이콜과 라이펜의 모든...",http://www.koreadaily.com/news/read.asp?art_id=6692848,
14218,청화메디파워,"전남나노바이오연구센터, 장성나노기술산업단지 활성화 주도","센터 입주기업 애니젠㈜은 국내에서는 유일하게 상업용 펩타이드를,청화메디파워㈜는 조직수복용 생체재료를 생산하고 있다. 대웅제약의 자회사인 ㈜바이오알파는 차세대 지능형 스텐트 국산화를 추진하기 위해 한국과학기술연구원(KIST), 포항공대, 서울대, 전남대병원 등과 손잡고 공동으로...",http://news1.kr/articles/1068111,
14218,청화메디파워,광역경제권사업에 전남 3개사 선정,"[내일신문] 전남도 생물산업진흥재단 나노바이오연구센터는 지식경제부 2012년 광역경제권 선도산업 육성사업에 듀얼라이프㈜, ㈜한국제약,청화메디파워㈜ 등이 최종 선정됐다고 10일 밝혔다. 3개사에는 올해부터 3년 동안 국비 24억4000만원이 지원되며, 기업도 12억8000만원을 투입해 신상품을 개발한다....",https://n.news.naver.com/mnews/article/086/0002111619?sid=102,
14218,청화메디파워,"광주ㆍ전남중기청, 수출유망 中企 29개사 선정","이번에 선정된 수출유망중소기업은 헤드라인, 애이젠, 티디엠, 미가식품영농조합법인,청화메디파워, 에이엠특장, 엠피닉스, 니오셈코리아, 매일식품, 새롬, 옥반식품영농조합법인, 유한회사 애니체, 대경에이티, 에스지티, 하이준, 다사랑, 에이지광학, 마린테크노, 드림테크, 21세기메디칼, 아운...",http://www.jnilbo.com/read.php3?aid=1499698800527598003,
14218,청화메디파워,"장성군의회, 나노바이오연구센터 입주기업 간담회 개최",이날 간담회에서청화메디파워(연구소 박상준팀장)은 나노산단 진입로 공사의 조속한 완공과 원활한 기업지원기관으로 자리할 수 있도록 나노바이오연구센터 운영 지원 등에 장성군과 의원님들의 적극적인 지원을 건의했다. 이에 대해 군의회 김재완 의장은 젊은 기업인들이 마음 놓고 기업활동에 매진할 수...,http://www.newsmaker.or.kr/news/articleView.html?idxno=33700,
14218,청화메디파워,"'주사 한 방, 성형 끝' 신개념 필러 개발자 알고 보니…",조 원장은 2007년 11월 새 차원의 필러를 생산하는청화메디파워를 설립했다. 2010년 공장을 설립했고 제조 및 품질관리 기준(GMP) 심사를 통과했다. 라이펜 필러는 품질 개선이 거듭됐고 얼굴용으로 허가를 받았다. 2013년에는 필러에 마취제가 포함돼 통증이 없는 필러 라이콜이 탄생했다. 이 필러는 진피지방에...,http://www.kormedi.com/news/article/1220060_2892.html,
