company_id,company_name,news_title,news_text,news_url,posted_at
14529,정성프라임,"진주더프라임어린이집, 천사저금통 전달","강경옥 진주더프라임어린이집 원장은 ""작은정성이지만 주변의 어려운 이웃을 생각하는 아이들의 마음이 이웃에게 잘 전달되길 바란다""고 밝혔다. 김기호 진주시사회복지협의회장 은""주변 이웃을 돕기 위한 저금통을 전달해 준 진주더프라임어린이집 원장과 원아, 보육교직원, 학부모들께 감사드린다""고 했다.",http://www.gnnews.co.kr/news/articleView.html?idxno=546063,
14529,정성프라임,"AC 호텔 강남, 셰프정성가득 'AC 파티 투고' 예약판매","직접정성담아 선보이는 'AC 파티 투 고'를 선보였다. 사진=AC 호텔 강남 'AC 파티 투 고'는 유럽 각국의 수준 높은 요리를 AC 키친 셰프만의 특별 레시피로 재해석하여 총 10여종 구성으로 만든 특색 있는 유러피언 다이닝 세트 메뉴다. 대표 메뉴로는 ▷랍스타 테르미도르, 구운 쇠고기 안심인 ▷프라임...",https://www.slist.kr/news/articleView.html?idxno=521232,
14529,정성프라임,"AC호텔 바이 메리어트 서울 강남, ‘AC파티 투 고’ 선봬…‘셰프의정성이 가...","AC 호텔 바이 메리어트 서울 강남 2층에 위치한 올 데이 다이닝 레스토랑 AC 키친은 호텔 셰프가 직접정성을 담아 선보이는 ‘AC 파티 투 고’를... 대표 메뉴로는 AC 호텔 서울 강남의 시그니처 메뉴인 랍스타 테르미도르, 구운 쇠고기 안심인프라임스테이크, 촉촉한 이베리코 스타일 BBQ 폭립, 구운 새우...",http://www.globalepic.co.kr/view.php?ud=202401261622093650d3244b4fed_29,
14529,정성프라임,"""밸류업 목표 달성 못한다고 불성실 공시 지정 아냐""[일문일답]",프라임마켓이 50%가 안 됐고 스탠다드까지 포함하면 26% 가량이고 공시하겠다는 기업까지 포함해서 34% 밖에 안 됐다. 그게 지금 3월 말 기준 45%까지 확인된다. 즉 좋은 선례가 나와서 시장에 자율적으로 확산되는 추세다. 진정성을 갖고 잘 한 게 공시되고 시장에서 그 기업에 대한 투자를 많이 한다면 나도 그런 걸...,https://www.newsis.com/view/?id=NISX20240502_0002721298&cID=10403&pID=15000,
14529,정성프라임,"프라임치과, 효자5동 저소득 아동에 크리스마스 꾸러미 전달","프라임치과 곽영훈 원장은 ""쌀쌀해지는 계절을 맞아 소외계층 아동들에게 따뜻한 마음과정성을 전달하기 위해 마련됐다""며 ""지역사회 취약계층 아동들이 건강하게 성장하고 행복감을 느낄 수 있길 바란다""고 말했다. 유혜영 세이브더 칠드런 본부장은 ""우리 지역 아동들의 신체적 및 정신적 건강개선을 위해...",http://www.domin.co.kr/news/articleView.html?idxno=1450524,
14529,정성프라임,‘참매 길들이기’ 100일간의정성… EBS 다큐프라임‘참매와 나’,EBS 다큐프라임‘참매와 나’는 박상원씨의 화해기를 담았다. 그가 화해해야 할 대상은 가족에게는 무뚝뚝하고 매에게는 한없이 너그러운 아버지다. 또한 아버지의 사랑을 독차지해 쳐다보기조차 싫은 매도 마찬가지. 입대를 100일 앞둔 그는 아버지를 이해하고자 응사의 세계에 발을 내딛는다. 제작진은 참매...,http://news.kukinews.com/article/view.asp?page=1&gCode=kmi&arcid=0001143554&cp=nv,
14529,정성프라임,제주대프라임사업 지원 여부 '관심',"교육부는 지난달 대학규제 혁신 방안을 수립, 정량 및정성평가를 거쳐프라임사업 대학을 내년 3월에 최종 선정한다고 밝혔다.프라임사업은 사회변화와 산업 수요에 맞춰 정원을 조정하는 등 학사구조를 개편하는 대학에 최소 50억원에서 최대 300억원을 지원하는 사업이다. 사업 유형은 △사회수요...",http://www.jemin.com/news/articleView.html?idxno=378421,
14529,정성프라임,[더벨]'공급과잉 시대'프라임급 독식 심화,"(왼쪽은정성진 어반에셋 대표.) ◇중소형 빌딩 타격 커…동조화 현상 깨져정성진 =프라임급 빌딩에 대한 정의도 아직 모호하다. 일반적으로 연면적 3만㎡ 이상의 빌딩을프라임급으로 분류한다. 우리가 조사한 바에 따르면 서울시에 290여 개의프라임급 빌딩이 있다. 도심권 90개, 강남권 60개, 여의도권 40개...",http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201409220100031240001939,
14529,정성프라임,"성주동 안민 소주방, 어버이날 맞이 어르신 식사 대접","창원특례시 성산구 성주동은 안민동 소재 안민 소주방에서 8일 어버이날을 맞이해 관내 어르신 약 200명에게정성담긴 한 끼 식사를 대접했다고 밝혔다.... 이날 행사는 재향군인회, 의용소방대,프라임에셋(정다운지사), 인근 자영업 대표 등 여려 단체의 자원봉사자가 힘을 모아 어르신들의 식사대접에...",https://www.newsgn.com/news/articleView.html?idxno=416892,
14529,정성프라임,"동서개발, 경산 '사동 동서프라임17'…'오직 17세대만을 위한' 도심 속 단독...",대구지역 건설 강호 <주>동서개발이 경산 사동2지구에 위치한 도심 속 단독형 타운하우스 '사동 동서프라임17'의 마지막 잔여 세대를 선착순 분양한다.... 자본과 규모를 앞세운 대기업 건설사와 외지업체에 맞서 대구지역 건설 강호로 건재할 수 있었던 것은 업계 최고의 기술력 보유와 경영 안정성확보...,https://www.yeongnam.com/web/view.php?key=20230514010001726,
