company_id,company_name,news_title,news_text,news_url,posted_at
932,디에이치홀딩스,"디에이치홀딩스, 국내산 원단으로 제작한 3중필터 마스크 판매 시작",디에이치홀딩스가 국내산 원단을 활용해 국내에서 마스크를 제작하는 모습 (사진제공=디에이치홀딩스)디에이치홀딩스(대표 이동석)가 26일 국내산 원단으로 국내에서 제작한 케이그린 3중필터 일회용 덴탈마스크를 본격적으로 판매한다고 밝혔다. 케이그린 3중필터 마스크는 건강을 위협하는 생활 속...,http://www.lcnews.co.kr/news/articleView.html?idxno=8422,
932,디에이치홀딩스,"[더벨]디에이치투자, 금호홀딩스새주주로",디에이치투자가 금호홀딩스지분을 보유한 아시아펀드를 흡수합병한다. 이로써디에이치투자는 금호홀딩스의 새 주주로 등재될 전망이다. 아시아펀드는 29일디에이치투자에 흡수합병된다고 공시했다. 합병비율은 1:0 비율이다. 존속회사인디에이치투자는 소멸회사인 아시아펀드 발행주식 100%를...,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201611290100058690003532,
932,디에이치홀딩스,"[지배구조·M&A 동향] 셀트리온, 서정진 회장 “지주사 셀트리온홀딩스연말까...","◆ 셀트리온, 서정진 회장 “지주사 셀트리온홀딩스연말까지 상장” 셀트리온 서정진 회장은 “그룹 지주사인 셀트리온홀딩스를 이르면 올해 말까지... ◆ 대유에이피,디에이치오토리드로 상호 변경 대유에이피는 주식회사디에이치오토리드로 상호가 변경될 예정이라고 11일 공시했다. 대유에이피는...",http://www.g-enews.com/ko-kr/news/article/news_all/2024011118191976100647a96443_1/article.html,
932,디에이치홀딩스,"[취재여담] 평당 공사비 730만원…포스코이앤씨, '재무통' 체제서 공격적 수주","급한 불을 끄기 위한 소방수로, 그룹에서 '재무통'으로 여겨지는 전중선 전 포스코홀딩스대표가 새롭게 대표 자리에 앉았습니다. 포스코 원료구매실장... 더 저렴한 공사비를 제안했음에도 '오티에르'보다는 '디에이치'가 가치 면에서 낫다는 것입니다. 출범한 지 얼마 되지 않은 오티에르가 경쟁사들의...",https://biz.sbs.co.kr/article_hub/20000169708?division=NAVER,
932,디에이치홀딩스,"[인터뷰] 김대홍 ""게임별곡 200회 개근, 저도 놀라고 있어요""","대답: ㈜디에이치홀딩스그룹의 대표이사 회장직을 수행하고 있다. ㈜디에이치엔터테인먼트의 대표이사도 겸하고 있다. ㈜디에이치홀딩스그룹은 '종합부동산투자개발인프라그룹'으로서 부동산의 개발 및 분양, 시행 컨설팅과 인테리어 설계 디자인 및 시공과 임대위탁관리, 주택 입주 청소 및 준공...",http://www.gametoc.co.kr/news/articleView.html?idxno=51278,
932,디에이치홀딩스,[주요 공시] 콘텐트리중앙-한진- 이산사회복지재단-디에이치글로벌-남광토건,"△디에이치글로벌은 대성엘텍의 주식 1150만주를 늘렸다고 밝혔다. 동사는 이번 거래로 80억원(11.4%)의 지분이 증가했다. △ 이산사회복지재단은... 8%, 8.4% 증가했다고 밝혔다. △ 중앙홀딩스는 콘텐트리중앙의 주식 1만4820주를 늘렸다고 밝혔다. 동사는 이번 거래로 5억1000만원의 지분이 증가했다.",http://www.betanews.net:8080/article/1346410.html,
932,디에이치홀딩스,"광주시, 고졸 인재 일자리 위해 뛴다","올해와 내년 채용계획이 있는 기업이 공략 대상으로 명품강소기업인 ㈜지용금속, ㈜대유에이텍, ㈜미래이엔지, ㈜비에이에너지, 대경에이티㈜, ㈜월드플러스전자, ㈜효광, ㈜무등기업평동, 광주형일자리 기업인 와이에스피, 대웅에스앤티, 삼성스텐레스상공㈜, ㈜현대하이텍, ㈜대유홀딩스, ㈜디에이치글로벌...",http://www.kwangju.co.kr/article.php?aid=1667905800745349004,
932,디에이치홀딩스,"부산 (가칭)괴정오작로지역주택조합추진위, 우리자산신탁과 자금관리 대리사무...","한편 조합의 전반적인 행정업무를 진행하게 될 업무대행사에는 주택건설자격을 갖춘 (주)디에이치홀딩스, 건축설계 용역사로 (주)상지엔지니어링건축사사무소가 선정돼 보다 전문적으로 조합 업무를 지원하게 된다. (가칭)괴정오작로지역주택조합추진위원회는 내년 2월(예정) 홍보관을 오픈하고 본격적으로...",https://www.raonnews.com/news/article.html?no=6602,
932,디에이치홀딩스,"부산 (가칭)괴정오작로지역주택조합추진위, 우리자산신탁과 자금관리 대행 계...","한편, 조합의 전반적인 행정업무를 진행하게 될 업무대행사에는 주택건설자격을 갖춘디에이치홀딩스, 건축설계 용역사로 상지엔지니어링건축사사무소가 선정됐다. (가칭)괴정오작로지역주택조합추진위원회는 내년 2월(예정) 홍보관을 오픈하고 본격적으로 조합원을 모집할 예정이다.",http://www.constimes.co.kr/news/articleView.html?idxno=235186,
932,디에이치홀딩스,"부산 '초읍 월드메르디앙 에듀포레' 분양, 5월 23일부터 청약 실시","(주)디에이치홀딩스관계자에 따르면 ""단지는 초, 중, 고등학교와 도심 공원을 근거리에서 이용할 수 있는 특징이 있으며, 지역의 주거문화를 한 차원 높일 계획이다""고 전했다. 해당 현장은 도보 거리에 초읍초, 초읍중, 부산진고가 있는 원스톱 학세권 아파트다. 시립 시민도서관이나 사직동 학원가의...",http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202205200034&t=NN,
