company_id,company_name,news_title,news_text,news_url,posted_at
7932,푸른정보통신,화성시 어린이/사회복지급식관리지원센터 어린이날 영유아 가족 어울림 축제 ...,"또한 위생, 안전, 영양정보를통신문, 영상자료로 제공하고 있으며 센터 블로그, 인스타그램, 유튜브, 홈페이지를 통해서 알아볼 수 있다. 화성시 어린이/사회복지급식관리지원센터는 27일 화성시 어린이날 영유아 가족 어울림 축제 '푸른희망을 찾아서'에서 '채소, 과일은 내 친구!'라는 제목으로 편식 예방...",http://www.veritas-a.com/news/articleView.html?idxno=502236,
7932,푸른정보통신,"롯데정보통신, 스마트팜 플랫폼 '도시의푸른농장' 론칭",롯데정보통신은 도시의푸른농장이 도심에서도 충분히 농장 운영이 가능해 투잡을 원하거나 귀농을 꿈꾸는 이들의 주목을 끌 것으로 예상하고 있다. 도시의푸른농장 플랫폼은 인공지능(AI)·클라우드·빅데이터를 활용한 자동화 원격 시스템을 제공한다. 최첨단 환경센서를 통해 온도·습도·이산화탄소·최적...,http://www.srtimes.kr/news/articleView.html?idxno=152167,
7932,푸른정보통신,[카드뉴스] 롯데정보통신'도시의푸른농장'으로 쉽고 스마트하게 작물을 재배...,"인공지능(AI), 클라우드, 빅데이터 등 최신 기술을 접목한 스마트폼 플랫폼을 선보였다. 롯데정보통신은 스마트팜 플랫폼 '도시의푸른농장'을 론칭했다고 27일 밝혔다. '도시의푸른농장'은 누구나 쉽게 작물을 재배할 수 있는 스마트팜 플랫폼으로, 농장의 설계, 구축, 운영 및 판매에 이르는 전 과정을 지원한다.",https://www.techm.kr/news/articleView.html?idxno=121130,
7932,푸른정보통신,독재로 억압받던 1984..위기 속에서 찾은 기회,1984년 ‘푸른쥐의 해’ 갑자년(甲子年)에 창간돼 국내 경제의 방향성을 제시했던 ‘이코노미스트’의 시간도 벌써 40년이 흘렀다. 40주년을... 한국이정보통신기술(Information and Communications Technology·ICT) 강국으로 도약할 수 있었던 기반이 된 해가 1984년이기도 하다. 당시통신불모지였던 한국에...,https://economist.co.kr/article/view/ecn202404300038,
7932,푸른정보통신,"롯데정보통신, ‘AI·빅데이터·클라우드’ 활용 스마트팜 공개… 도시농부 지...","고두영 롯데정보통신대표이사는 “스마트팜 플랫폼 ‘도시의푸른농장’은 롯데정보통신의 AI, 클라우드, 빅데이터 등의 기술 역량이 잘 활용되어 시너지를 낼 수 있는 분야다. ICT 기술을 기반으로 더 뛰어난 품질과 생산량을 확보할 수 있도록 플랫폼을 지속 개발하겠다”라고 말했다.",https://www.donga.com/news/Economy/article/all/20240228/123732732/1,
7932,푸른정보통신,삼익THK 주가 초강세... 영업이익과 매출액 등 실적개선 '솔솔',"TS인베스트먼트,푸른기술, 드림시큐리티, 로보스타, 아이엠, 삼익THK, SGA솔루션즈, 커머스마이너, NAVER, 삼성전자, 대성창투, 롯데정보통신, 휴림네트웍스, SK텔레콤, KT, 삼성에스디에스, LG전자, LG유플러스, 모비스, DH오토웨어는 크게 출렁 거리고 있다. 포스코DX는 0.12% 올라 4만 2600원에 거래를...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=264702,
7932,푸른정보통신,호남대 치위생학과 '교육분과 산학협력협의회' 개최,"이날 협의회에는 호남대 치위생학과 문애은 학과장 외 5개 대학 학과장과 치과의사협회 박원길 회장, 안치과 의원 안성호(부회장)치과원장, 상무치과 홍성수(부회장)원장, 미르치과병원 정병초(부회장)원장, 뉴욕연합치과 정삼인(총무이사)원장, 늘푸른치과 황웅(정보통신이사)원장, 양우열 국장이...",http://www.veritas-a.com/news/articleView.html?idxno=503405,
7932,푸른정보통신,"복권 긁어 마련한 기금 137억, 중소기업 근로자 퇴직연금 활용한다","시행한정보통신(IT), 플랫폼, 게임 등 업종 46곳을 감독한 결과 총 14억2300만원의 체불임금이 적발됐다. 이중 퇴직금은 1억5000만원인 것으로 나타나 중소기업 근로자의 노후 생활이 안정적으로 보장받지 못하고 있는 것으로 확인됐다. 이러한 근로자들의 부담을 줄이기 위해 중소기업퇴직연금제도인 '푸른씨...",https://www.newsis.com/view/?id=NISX20240502_0002721221&cID=10401&pID=10400,
7932,푸른정보통신,"푸른농산 송영근 대표, 국민건강증진부문 김치산업 베스트리더 선정","김치사랑 신지식인,푸른농산 송영근 대표가 전국기자협회&글로벌기자연맹이 주관하는 국민건강증진부문 김치산업 베스트리더로 선정돼 '2024... 또한 ▲국민성공시대 식품부분 대상 ▲한국창조경영인협회 최우수 신창조인상 ▲도전한국인상을 수상했고, ▲한국재능나눔인 ▲과학기술정보통신부 신창조인...",http://www.kdpress.co.kr/news/articleView.html?idxno=127690,
7932,푸른정보통신,"[뉴스락 특별기획│K-산업, 최초를 넘어 일류를 향해 ⑨ 대한항공]푸른독수...",아시아의푸른날개...대한항공의 꿈 대한항공은 1962년 대한항공공사라는 이름의 공기업으로 출발했다. 당시 대한민국 최초로 제트 여객기를... 2003년 한진정보통신에 입사한 조 회장은 다음해 대한항공으로 자리를 옮기며 4년만에 임원자리까지 올랐다. 그해 한진그룹의 IT 계열사 유니컨버스 대표로...,http://www.newslock.co.kr/news/articleView.html?idxno=86967,
