company_id,company_name,news_title,news_text,news_url,posted_at
811,성연텔레콤,[결혼]강원모군과 김순영양,강만희·정은자씨 장남 원모군((주)성연텔레콤차장)과 김병윤·이옥봉씨 막내 순영양 = 14일(일) 오후 2시. 서울 웨스턴베니비스 7층 그레이스홀(서울시 구로구 새말로 97 신도림테크노마트 7층). (02)2111-7000,http://www.kyeongin.com/?mod=news&act=articleView&idxno=896568,
811,성연텔레콤,[부고]김영구 별세·만수 부친상·성상화성연동 장인상外,"[동아일보] ◇김영구 전 서울 강남구 총무국장 별세·만수 GM대우 부장 부친상·성상화 세종대 부총장성연동 목포대 교수 장인상=4일... SK텔레콤팀장 진권 도이치자산운용 상무 부친상=5일 삼성서울병원, 발인 7일 오전 8시 반 02-3410-6914 ◇정진욱 전 보사부 차관 별세·시영(재미) 철영 씨...",http://news.donga.com/3/all/20101106/32392965/1,
811,성연텔레콤,[표] 신설법인 (2월 27일~3월 5일) 서울 - 유통,"5층502호성연텔레콤전성연 200 통신기기 판매 문래동3가 55-20 에이스하이테크시티 1동 1406호 세영에이엔씨 강진숙 150 컴퓨터ㆍ통신기기 판매, 임대, 설치 대방동 381-39 숲이지움 김희대 100 건축자재제조ㆍ 도소매 사당동 1044-4 시케이플라자 6층 신세계오큐빅 전용환 10 가전제품 판매...",http://news.mk.co.kr/news_forward.php?no=143853&year=2009,
811,성연텔레콤,"스타맥스, 中 차이나텔레콤IPTV 사업 참여",심천성연과기유한공사는 지난해 12월11일 차이나텔레콤의 100% 자회사인 충칭텔레콤컴퍼니(차이나텔레콤충칭지사)와 `디지트 이 룸` 사업에 대한 협정을 체결한 회사다. 스타맥스는 이 회사와의 MOU를 통해 차이나텔레콤의 IPTV 사업에 참여한다는 것이다. `디지트 이 룸` 사업은 차이나텔레콤의...,http://www.edaily.co.kr/news/newspath.asp?newsid=02004086586309864,
811,성연텔레콤,"스타맥스, 중국 차이나텔레콤초도 물량 납품","스타맥스는 2008년 2월 19일 중국 차이나텔레콤의 `디지털 이 룸` 사업에 사용할 IPTV단말기 및 LCD TV 20,000대 PO분중 1,500대 초도물량이 이미 납품이... 심천성연과기 유한공사와 합작사 설립양해각서(MOU)를 지난 4월 27일에 체결했으며, 동 합작사 설립의 본 계약 또한 조만간 체결될 것이라고...",http://www.wownet.co.kr/news/wownews/view.asp?bcode=N07010000&artid=A200806190090,
811,성연텔레콤,"스타맥스, 中 TV업체와 현지 합작사 설립 MOU 체결(상보)",스타맥스는 29일 차이나필름그룹(CFG)과 중국중앙TV(CCTV)가 공동 출자한 국가방송드라마총제작국영화위성채널제작중심(CCTV6)의 100%자회사인 화성영화텔레비젼디지털프로그램유한공사(CHC) 및 차이나텔레콤에 IPTV 단말기를 공급하는 심천성연과기유한공사와 중국내 미디어컨텐츠의 확대 재판매를 위해...,http://www.e-today.co.kr/200707/news/newsview.php?TM=news&SM=0101&idxno=165144,
811,성연텔레콤,"미셸 위 출전 'SK텔레콤오픈', 역대 골프중계 1위","[ 미셸 위와 최경주가 출전한 'SK텔레콤오픈 경기'가 역대 국내 골프 경기 중계 프로그램 시청률 순위 1위를 차지했다. TNS미디어코리아(대표 민경숙)... 경기가 진행된 3일 동안의 평균 시청률을성연령별로 살펴보면, 남자 50대 이상(3.4%), 여자 50대 이상(2.4%), 남자 40대(2.3%) 순으로 많이 시청했다....",http://star.moneytoday.co.kr/view/stview.php?no=2006050809304413383&type=1&outlink=1,
811,성연텔레콤,[2일 낙찰/계약 동향] 융합 신제품 실증환경 구성을 위한 융합 신산업 환경분...,"2019학년도 2학기 리더십캠프 학생인솔차량 임차용역 계약을 수의계약 방식으로 충청관광주식회사 - 충청남도서산교육청성연초등학교간 계약금액... ▲ 낙찰업체 : (주)에넥스텔레콤, 계약금액 : 19,854,450(원), 계약명 : 연수고등학교 공기청정기 임차 및 유지관리용역. 계약기관 : 인천광역시교육청...",http://www.fintechpost.co.kr/news/articleView.html?idxno=73519,
811,성연텔레콤,"스타맥스, 중국 창사지역에 IPTV·LCD TV 공급사업 확대",스타맥스는 이날 보도자료를 통해 “심천성연과기유한공사와 창사지역의 차이나텔레콤지사와 2만대분 추가 납품 계약이 이뤄져 심천성연과기유한공사의 홍콩현지 법인으로부터 추가적인 2만대분의 IPTV 단말기 및 LCD TV SET을 수주 받았다”고 설명했다. 앞서 이 회사는 지난 3월 중국...,http://www.fnnews.com/view?ra=Sent0301m_01A&corp=fnnews&arcid=00000921363353&cDateYear=2008&cDateMonth=07&cDateDay=09&,
811,성연텔레콤,서울시 빅데이터 분석...저소득 고령 1인가구 사회적 고립위험 높아,"서울시가 SK텔레콤, 서울시립대와 협력해 300만 명의 가명데이터를 결합 분석한 '서울 시민생활 데이터(이하 시민 데이터)'를 29일 발표했다. 시는 이날... 시민 데이터는 인구·가구통계 등 공공데이터(통계청 등록센서스)와 가명처리한 통신데이터(SKT 통신정보)를 결합해 행정동 단위로성연령별 1인가구...",http://www.newspim.com/news/view/20220829000348,
