company_id,company_name,news_title,news_text,news_url,posted_at
8424,비비트리㈜,[뮤지션100] 1일 바다·전건호 & 이예은·아샤트리·에이핑크·남규리 신규진...,"종합 집계 결과 바다·전건호 & 이예은·아샤트리·에이핑크·남규리·슈퍼주니어 동해 & 은혁·피셔맨·김연지&디셈버 DK·적재 & 최유리... 7점↓, 1계단↑), 33위비비(888점, 0.94%, 79.6점↓, 3계단↓), 34위 이창섭(879점, 0.93%, 2.7점↓, 2계단↑), 35위 윤하(876점, 0.93%, 8.7점↓), 36위...",http://www.topstarnews.net/news/articleView.html?idxno=15488479,
8424,비비트리㈜,"비비트리, 유토이미지에 문장으로 이미지 찾는 AI 기능 지원",문장으로 원하는 이미지를 정확하고 빠르게 찾는 고도화한 검색 기능 추가 산돌이 자회사를 통해 인수한 ㈜비비트리가 AI기술을 적용한 신기술을 자사 서비스인 유토이미지에 적용했다고 19일(화) 밝혔다. 유토이미지는 스톡 이미지사로 사용자 편의 강화를 위한 기능 업데이트를 단행했다. 이를 통해 AI 기술을...,https://www.hellot.net/news/article.html?no=87868,
8424,비비트리㈜,"세기의 만찬, 와이넬 '아트 인 더 글라스' 10주년 기념 스페셜 갈라 디너 반얀...","2024년 4월 24일(수) 서울 중구 장충단로에 위치한 반얀트리클럽 스파 앤 서울에 위치한 레스토랑 '페스타 바이 민구(Festa by Mingu)'에서... 와인 '비비그라츠(Bibi Graetz)'의 오너비비그라츠, '샴페인 드 브노쥬(Champagne de Venoge)'의 수출 디렉터 필립 만프레디니, 프랑스 랑그독의...",https://www.sommeliertimes.com/news/articleView.html?idxno=127046,
8424,비비트리㈜,비비트리-산돌 '협업' … 한국웹에이전시협회 선착순 100개 기업 대상 특별 프...,"디자인소스를 제작·유통하는비비트리와 업계 최초로 코스닥에 상장한 산돌이 함께 첫 프로모션을 진행한다. 한국웹에이전시 회원사 가운데 선착순 100개 기업 한정으로, 유토이미지의 인기 상품인 베이직 자사·납품용 플랜(베이직숍 무제한 다운로드)과 산돌구름의 인기 상품인 산돌 라이프 20(산돌폰트...",https://www.khgames.co.kr/news/articleView.html?idxno=217432,
8424,비비트리㈜,"산돌메타랩, 디지털 스톡 콘텐츠 서비스 운영사비비트리인수",산돌의 자회사 산돌메타랩이 8일 디지털 스톡 콘텐츠 서비스를 운영하는비비트리를 인수하며 사업 영역을 확장한다고 밝혔다. 인수 계약 조건은 비공개 원칙에 합의해 공개하지 않았다. 이번 자회사의 인수를 통해 산돌은 인공지능 생성형 이미지 기술을 활용한 국내 최초의 스톡이미지 서비스를 선보일...,http://www.newspim.com/news/view/20230508000129,
8424,비비트리㈜,"산돌, 주가 급등…팰월드-포켓몬 표절 논란에비비트리부각","팰월드와 포켓몬스터 이미지 논란에 산돌이 지난해 인수한비비트리가 주목받고 있다.비비트리는 스톡 이미지 사이트 '유토이미지'와 전 세계 유명 작가와 콘텐츠 개발 기업으로부터 크라우드소싱한 스톡 이미지, 영상, 음원 등 다양한 콘텐츠를 세계 50개국에 공급하는 '123RF 코리아', 아시아 시장에 특화된...",http://www.thebigdata.co.kr/view.php?ud=202401260652247030cd1e7f0bdf_23,
8424,비비트리㈜,"스톡이미지 업체, ㈜비비트리","이번 칼럼에서는 현재 남아있는 국내 스톡이미지 업체 중 하나이자 필자가 소속된 ㈜비비트리는 어떤 회사이고 어떤 경쟁력과 전략을 가지고 있는지, 그리고 어떻게 미래를 대비하고 있는지 소개하고자 합니다. History 우연히 시작된 스톡이미지 사업 ㈜비비트리가 2017년 합병한 ㈜에프지아이는...",https://ditoday.com/%ec%8a%a4%ed%86%a1%ec%9d%b4%eb%af%b8%ec%a7%80-%ec%97%85%ec%b2%b4-%e3%88%9c%eb%b9%84%eb%b9%84%ed%8a%b8%eb%a6%ac/,
8424,비비트리㈜,"비비트리, '소프트웨이브' 전시회 참가","비비트리가 대한민국 대표 소프트웨어 전시회 '소프트웨이브 2018'에 참여한다. 2012년 11월에 설립된비비트리는 디지털 스톡 콘텐츠 서비스를 운영한다. 스톡 콘텐츠란 각종 광고 디자인 및 콘텐츠 제작에 필요한 사진, 일러스트, 영상, 음원, 폰트 및 템플릿 등을 뜻한다. 2017년에는 FGI, 유토이미지 등 동종...",http://www.newsworks.co.kr/news/articleView.html?idxno=205499,
8424,비비트리㈜,"[포스트IPO] 2022년 상장 포바이포∙산돌…""우리도 생성 AI 관련주""","이에 앞서 지난해에는 자회사 '산돌메타랩'을 통해 디지털 스톡 콘텐츠 서비스 기업인 '비비트리'를 인수해 AI 기반 사업을 강화했다.비비트리는 스톡 이미지 사이트 '유토이미지', '123RF 코리아', '유토포토'를 통해 콘텐츠를 제공하고 있다. 50개국을 대상으로 서비스하는 123RF 코리아는 전 세계 유명 작가와...",http://www.the-stock.kr/news/articleView.html?idxno=19766,
8424,비비트리㈜,비비트리㈜ '2015굿디자인어워드' 우수디자인에 선정,[한국경제TV 뷰티한국 박솔리 기자] 유망 IT기업비비트리(대표:임동현)의 CI가 2015년 12월 15일 발표된 굿디자인어워드(GD)에서 우수디자인에 선정되었다. ' 굿디자인어워드'는 산업통상자원부가 주최하고 한국디자인진흥원이 주관하는 디자인 인증제도로써 디자인의 창의성과 가치를 종합적으로 심사하여...,http://beautyhankook.wowtv.co.kr/news/articleView.html?idxno=47224,
