company_id,company_name,news_title,news_text,news_url,posted_at
5223,블루가,"효성그룹 임직원, 완도 앞바다에 '블루카본' 잘피 2000주 이식","육상의 탄소 흡수원인 그린카본보다 50배 더 빠르게 탄소를 빨아들이고 탄소 저장 능력도 5배 이상 높아 대표적인블루카본(푸른 산소)로 꼽힌다. 효성그룹은 지난 2022년 12월 민간기업 최초로 '바다숲 잘피숲 가꾸기'에 나서며 탄소 저감 활동을 추진 중이다. 이번 행사에는 ㈜효성, 효성티앤씨...",https://www.news1.kr/articles/5411789,
5223,블루가,"씨엔블루이정신 ""음방 출연료 5만원…라이브에 3천만원 써""","밴드 씨엔블루 이정신이 라이브 연주 실력을 보여주기 위해 음악 방송에서 수천만원을 썼다고 했다. 이정신은 빅뱅 대성 유튜브 채널에 나와 음악 방송에... 그런데 모르는 분들은 씨엔블루가라이브 못하는 밴드라고 했다""고 말했다. 이정신은 라이브 못하는 밴드라는 말에 트라우마가 생긴 멤버들이 음악 방송...",https://www.newsis.com/view/?id=NISX20240510_0002731247&cID=10601&pID=10600,2024-05-11 00:36
5223,블루가,"강도형 해수부 장관 ""바다숲 탄소배출권 거래제도 도입 추진""","강도형 해양수산부 장관은 10일 경북 포항시청에서 열린 '12회 바다식목일' 기념 바다숲블루카본 국제포럼에서 기념사를 통해 ""바다숲 탄소배출권... IPCC(기후변화에 관한 정부간 협의체)는 현재 바다 생태계가 흡수하는 탄소인블루카본의 주요 흡수원으로 맹그로브, 염습지, 해초만 인정하고 있다. 미역, 감태...",https://www.yna.co.kr/view/AKR20240510105400053?input=1195m,2024-05-10 16:36
5223,블루가,"""바다숲 조성통한블루카본...기후위기 극복 주요 전략"" 주목","'바다 숲 조성'을 통한블루카본이 기후위기 극복의 주요한 전략으로 거듭 주목받았다. 경북도는 10일 포항시청에서 '바다숲을 통한블루카본 선도 전략'의 주제로 경북도, 포항시, 해양수산부가 함께 공동 주최하고, 한국수산자원공단이 주관해 '제12회 바다식목일 기념식'을 개최했다. 10일 경북...",https://www.newspim.com/news/view/20240511000022,2024-05-11 08:36
5223,블루가,[K스토리] 금주에 가볼 만한 전시...나나에서블루그래비티까지,금주에 가볼 만한 전시...나나에서블루그래비티까지 ▲ 글래드스톤 갤러리 서울에서 세실리 브라운의 신작을 소개하는 개인전 '나나와 다른... ▲ 더 트리니티 갤러리 앳 그랜드 하얏트 서울은 푸른색(Blue)을 테마로 한 '더블루그래비티' (The blue gravity)전시를 선보이고 있다. 이번 전시에서...,https://www.yna.co.kr/view/MYH20240511004300528?input=1197m,2024-05-11 11:36
5223,블루가,"삼양사, 상쾌환 팝업스토어 '블루익스프레스' 오픈",삼양사(대표 최낙현)는 10일부터 오는 20일까지 11일간 을지로 3가역 인근에 위치한 뉴스뮤지엄 을지로점에서 숙취해소 브랜드 상쾌환의 팝업스토어 ‘블루익스프레스’를 운영한다고 밝혔다. 상쾌환블루익스프레스는 ‘상쾌환을 선물해 마음을 전하세요’라는 콘셉트 아래 방문객들이 자신의 가족과 친구...,http://www.inews24.com/view/1718090,
5223,블루가,"경북도, ‘바다숲블루카본 국제 포럼’ 개최","바다 식목일인 오늘, 경상북도와 해양수산부가 해양 생태계가 흡수하는 탄소인블루카본의 국제인증 추진을 위한 국제포럼을 열었습니다. 행사에서는 호주 디킨대학교 피터 매크리디 교수 등 세계적 석학과 해양생태학자가블루카본의 국제 인증을 위한 방법과 정책 추진 전략을 논의했습니다. 경북도는...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=7960878&ref=A,2024-05-10 20:36
5223,블루가,"포항시, 바다식목일 기념 '블루카본 국제포럼' 개최",경북 포항에서 바다숲 보호와블루카본 확대를 위한 국제포럼이 열렸다. 포항시는 10일 시청 대잠홀에서 ‘제12회 바다식목일 기념식 및 바다숲블루카본 국제포럼’을 개최했다. 바다식목일은 바닷속 생태계 보호의 중요성과 바다 사막화의 심각성을 알리고 바다숲의 가치와 조성 성과에 대한 인식 및 참여...,https://economist.co.kr/article/view/ecn202405100040,2024-05-10 17:36
5223,블루가,"""'얼굴천재' 차은우, 연기도 맛깔나네""…광고블루칩 '연기돌'",국내 식음료 업계가 전세계적으로 인기를 끌고 있는 K팝 아이돌을 얼굴로 내세우며 최근 고물가로 인한 내수 침체 돌파를 모색하고 나섰다. 최근 1030세대가 국내 유통가 큰 손으로 급부상한 가운데 아이돌 모델로 브랜드 인지도를 높이려는 전략인데 여기에 연기까지 병행하는 이른바 ‘연기돌’은 중장년...,http://www.edaily.co.kr/news/newspath.asp?newsid=02886406638887608,2024-05-10 16:36
5223,블루가,"블루포션의 신작 '에오스 블랙', 사전예약 150만 명 돌파","블루포션게임즈(대표 정재목, 조승진)는 자사에서 직접 개발 및 서비스 예정인 '에오스 블랙'의 사전예약 신청자 수가 150만을 돌파했다고 오늘(10일)...블루포션게임즈는 '에오스 블랙'의 사전예약 150만 명 달성을 기념해 특별 이벤트를 마련했다. '에오스 블랙'의 TVCF 영상 ‘치욕편’, ‘복수편’ 중, 마음에...",https://game.donga.com/112104/,
