company_id,company_name,news_title,news_text,news_url,posted_at
10555,지컴,"지컴, 2022 월드IT쇼서 '웨이퍼 코팅 머신' 전시... ""무결점 품질 실현과 생산...","자사 웨이퍼 코팅 머신을 소개하는지컴김윤창 대표 │사진 제공?지컴㈜지컴(대표 김윤창)은 지난 4월 20일(수)부터 22일(금)까지 서울 코엑스(COEX)에서 열린 '2022 월드IT쇼(WIS 2022)'에 참가했다.지컴은 반도체 조립 장비, 검사 장비, 2차전지 장비 외 다양한 자동화 장비 제조 및 개발 전문기업이다....",http://kr.aving.net/news/view.php?articleId=1706411&Branch_ID=kr&rssid=naver&mn_name=news,
10555,지컴,"충남기업지컴, 일본기술력 '대체 장비' 개발 주목","주식회사지컴김윤창 대표이사가 '웨이퍼 코팅 머신 장비'를 소개하고 있다. 충남지역 기업체에서 일본 기술력을 대체할 수 있는 장비를 개발해, 업계의 주목을 받고 있다. 20일 충남 천안시 풍세산단에 입주해 있는 주식회사지컴(대표이사 김윤창)에 따르면,지컴은 최근 '웨이퍼 코팅 머신(SCB Coting Machine)...",http://www.dtnews24.com/news/articleView.html?idxno=716653,
10555,지컴,"(주)지컴, 일본 기술력 대체 장비 개발 '화제'",(주식회사지컴김윤창 대표이사가 '웨이퍼 코팅 머신 장비'를 선보이고 있다/ 굿모닝충청=김갑수 기자) 충남 천안시 풍세산단에 입주해 있는 한 기업이 일본 기술력을 대체할 수 있는 장비를 개발해 화제를 모으고 있다. 반도체 제조 및 테스트용 장비를 주 사업 영역으로 하는 주식회사지컴(대표이사...,http://www.goodmorningcc.com/news/articleView.html?idxno=261765,
10555,지컴,"반도체 장비 전문기업지컴, 2021년 코스닥 상장 추진",반도체 후공정 및 검사장비를 전문적으로 제작하는 기업지컴(대표 김윤창)은 2021년을 목표로 코스닥 상장을 추진할 계획이라고 23일 밝혔다. 김윤창지컴대표는 “고객의 가치를 높이고 신뢰할 수 있는 제품을 만드는데 최선을 다해 무결점의 품질 실현과 생산의 극대화를 위해 부단한 노력을 할...,http://www.sporbiz.co.kr/news/articleView.html?idxno=359823,
10555,지컴,트위니·카비·아임시스템·지컴·레인보우로보틱스·네오사피엔스…과학기술...,"지컴의 ‘액상형 반도체 웨이퍼 코팅기술’은 반도체 제조 과정에서 제품의 손상을 막는 코팅·몰딩 작업에 사용된다. 일본 업체들이 100% 장악하고 있는...지컴의 기술을 활용하면 원가를 절감할 수 있고, 재작업 등의 여러 문제점을 원천적으로 차단할 수 있다. 로봇 플랫폼 전문기업 레인보우로보틱스는...",https://www.hankyung.com/economy/article/2022041958521,
10555,지컴,디지털 광고 사례 분석,"‘지컴(Gcomm)’은 BTL 프로모션을 대행, ‘피알인사이트(PRINSIGHT)’는 PR을 담당하는 곳이다. 위 다섯 개의 대행사가 노키아 팀 포메이션을 구축했고... 본 파티는 ‘JWT’와 ‘지컴’을 중심으로 기획, ‘원더맨’은 페이스북을 통해 파티를 알리고 고객 참여를 유도했다. ‘캐러트’는 자사 광고주인 밀러와...",https://ditoday.com/%eb%94%94%ec%a7%80%ed%84%b8-%ea%b4%91%ea%b3%a0-%ec%82%ac%eb%a1%80-%eb%b6%84%ec%84%9d/,
10555,지컴,"반도체 패키징 소재, 日 의존도↑…韓 대안 마련 '잰걸음'","장비기업지컴은 BGT를 대체하는 웨이퍼 코팅 장비를 개발했다. 반도체 패키징 전문업체 네패스와 협업했다. 이 장비는 레진(반고체)을 웨이퍼에 도포한다. 압력과 열처리 과정을 거치면, 레진이 굳으면서 얇은 막 형태로 변형된다. 굳어진 레진이 BGT의 역할을 그대로 수행하게 된다. 김윤창지컴대표는...",http://www.ddaily.co.kr/news/article.html?no=184266,
10555,지컴,[제59회 무역의 날] 1백만불탑 수상자 명단①,(주)지컴▷ (주)진영이노테크▷ (주)진영코리아▷ (주)진우아이앤피▷ (주)청미래▷ (주)청정화푸드▷ (주)캡쳐▷ (주)커버뷰▷ (주)컨텍▷ (주)케미필드▷ (주)케이에스엘코리아▷ (주)코멕스 인터내셔널▷ (주)코멧▷ (주)코아시스▷ (주)코어인터네셔널▷ (주)코원티엔에스▷ (주)크라운푸드▷ (주)키오스킨...,https://www.weeklytrade.co.kr/news/view.html?section=1&category=3&item=&no=84340,
10555,지컴,[ER포토]월드IT쇼 사람들로 '북적북적',"삼성전자 외에도 '레인보우로보틱스', '네오사피엔스', '아임시스템', '트위니', '카비', '지컴', '돌봄드림', '다리소프트', '휴림로봇', '와따' 등이 과기정통부 장관상을 받으며 총 16편이 시상됐다. / 저작권자 ⓒ 이코노믹리뷰(http://www.econovill.com) 무단전재 및 재배포금지",http://www.econovill.com/news/articleView.html?idxno=573064,
10555,지컴,"임기 종료 앞둔 임혜숙 과기부 장관, ICT 혁신 기술 지원 강조","과기정통부 장관상은 ▲레인보우로보틱스 ▲네오사피엔스 ▲아임시스템 ▲트위니 ▲카비 ▲지컴▲돌봄드림 ▲다리소프트 ▲휴림로봇(주) ▲와따 등 16개 기업 제품이 수상했다. 임혜숙 장관은 ""한국이 디지털 강국으로 거듭날 수 있도록 ICT 산업을 주도할 국내 혁신 기술 기업들을 적극 지원하겠다""고...",http://www.aitimes.com/news/articleView.html?idxno=144172,
