company_id,company_name,news_title,news_text,news_url,posted_at
134,케이엠씨,"케이엠씨, GS파워에 볼밸브 교육 실시","케이엠씨의 볼 밸브 구조에 대해 설명을 듣고 있는 GS파워 관계자들. 글로벌 볼 밸브 전문생산업체인케이엠씨(KMC, 대표 정창무)가 지난 30일 GS파워의 요청으로 사업소별 열수송분야 담당자를 대상으로 제조공정 견학 및 볼 밸브 구조, 현장 유지보수 방안에 대해 교육을 실시했다. 이번 교육은 볼 밸브 구조 및...",http://www.todayenergy.kr/news/articleView.html?idxno=200121,
134,케이엠씨,"케이엠씨, 열수송 분야 실무자 볼 밸브 교육","볼 밸브 전문생산업체인케이엠씨(주)(대표 정창무)는 30일 여주본사에서 GS파워의 사업소별 열수송 분야 담당자를 대상으로 볼 밸브 교육을 실시했다....케이엠씨는 특히 이날 매몰용접형 볼 밸브 제조 공정과 기밀테스트, 감지선 및 보온재 검사기준에 대하여 중점적으로 교육함으로써 볼 밸브의 구조를...",http://www.gasnews.com/news/articleView.html?idxno=81514,
134,케이엠씨,"케이엠씨, 귀뚜라미에너지 볼밸브 설명회",케이엠씨박종한 상무가 귀뚜라미에너지 직원들에게 볼밸브의 구조에 대해 설명하고 있다. [가스신문=박귀철 기자] 가스용 밸브 전문메이커인케이엠씨(주)(대표 정창무)가 지난 23일 귀뚜라미에너지(대표 송경석) 안전기획팀 등 30명을 대상으로 볼밸브 설명회를 가졌다. 이번 밸브 교육은 최적의 볼밸브...,http://www.gasnews.com/news/articleView.html?idxno=80605,
134,케이엠씨,"케이엠씨, 삼천리 인재개발팀 대상 밸브 교육",케이엠씨의 박종한 상무가 볼밸브의 구조에 대해 설명하고 있다. [가스신문=박귀철 기자] 매몰용접형 볼밸브 등 가스밸브 전문 메이커인케이엠씨(주)(대표 정창무)는 26일 여주공장에서 삼천리 도시가스 인재개발팀을 대상으로 볼밸브 설명회를 가졌다. 삼천리 인재개발팀 우만희 교수 등 19명이 참석한 이날...,http://www.gasnews.com/news/articleView.html?idxno=79861,
134,케이엠씨,케이엠씨중국공장 1천만불 볼밸브 수주,최근 1천만달러 상당의 중국내수용 밸브를 수주한케이엠씨중국공장. [가스신문=박귀철 기자] 매몰용접형 볼밸브 및 산업용 볼밸브 전문메이커인케이엠씨(주)(대표 정창무) 중국 심양공장이 중국 내수시장에서 1천만불 상당의 밸브를 수주했다. 이 회사가 최근 수주한 밸브는 가스 및 지역난방용 볼밸브로...,http://www.gasnews.com/news/articleView.html?idxno=79370,
134,케이엠씨,"케이엠씨, '무차입 경영' 성장전략 선포",[투데이에너지 조재강 기자] 국내 대표적인 산업용볼밸브 '세계일류상품' 생산 전문기업케이엠씨(주)(대표이사 회장 정창무)가 오는 8월 창립 33주년을 맞아 한 단계 도약을 위한 성장전략을 선포했다. 11일케이엠씨에 따르면 '끊임없는 변화와 혁신을 통한 무차입 경영으로 100년 이상 지속가능한 기업으로...,http://www.todayenergy.kr/news/articleView.html?idxno=122828,
134,케이엠씨,케이엠씨(주) 정창무 대표 올해 무차입 경영 선언,논현동 건물 및 아산공장 매각으로 무차입 경영을 선언한케이엠씨여주본사 전경 [가스신문=박귀철 기자] 매몰용접형 볼밸브 및 산업용 볼밸브 전문생산업체인케이엠씨(주)(대표 정창무)가 창립 33주년을 앞두고 끊임없는 변화와 혁신을 통한 '무차입 경영'을 선언했다. 이 회사는 무차입 경영으로...,http://www.gasnews.com/news/articleView.html?idxno=77777,
134,케이엠씨,"케이엠씨, 입상배관용 노후 밸브 무료교체",케이엠씨의 박종한 상무가 유원아파트 65A 입상밸브에 대해 설명하고 있다. [가스신문=박귀철 기자] 매몰용접형 볼밸브 등 가스밸브 전문 메이커인케이엠씨(대표 정창무)가 지난 7일 경주시 유원아파트 입상배관용 노후 밸브에 대한 무료 교체를 실시했다. 협력 가스시공업체를 통해 진행된 이날...,http://www.gasnews.com/news/articleView.html?idxno=77752,
134,케이엠씨,"케이엠씨, 올해도 도시가스사 대상 밸브 교육",케이엠씨의 김현호 파트장이 매몰 용접형 볼 밸브의 구조에 대해 설명하고 있다. [가스신문=박귀철 기자] 가스밸브 전문 메이커인케이엠씨(주)(대표 정창무)가 2일 대륜E&S에서 가스공급시설물 안전관리자를 대상으로 밸브 교육을 실시했다. 대륜E서울안전팀 50여 명 전원이 참석한 이번 교육에서는 볼 밸브의...,http://www.gasnews.com/news/articleView.html?idxno=76895,
134,케이엠씨,"케이엠씨, 경동도시가스 직원 상대 밸브교육",케이엠씨영업팀 파트장인 김현호 과장이 경동도시가스 직원들을 대상으로 밸브의 검사방법에 대해 설명하고 있다. 가스밸브 전문생산업체인케이엠씨(주)(대표 정창무)가 지난달 30일 울산시 경동도시가스 회의실에서 매몰용접형 볼밸브 실무교육을 실시했다. 이날 교육에는 경동도시가스 안전관리4팀(팀장...,http://www.gasnews.com/news/articleView.html?idxno=73128,
