company_id,company_name,news_title,news_text,news_url,posted_at
6783,드림텍시스템,"드림텍주가 기세등등... ""기업가치에 비해 지나치게 빠졌다""","드림텍, 인탑스, 영풍, 이엠텍, KH바텍, 하이비젼시스템, 엠씨넥스, 세경하이테크, 코아시아, 파트론, 유티아이, 에스코넥, 나무가, 하인크코리아, 아이엠, 와이솔, 엘컴텍, 슈피겐코리아, 이랜텍, 노바텍, 덕우전자, 캠시스, 우주일렉트로, 이미지스, 아모텍, 디케이티, 알에프텍, 와이팜, 아모센스, 앤디포스...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=263138,
6783,드림텍시스템,[핸드셋 상장기업 브랜드평판] 1위드림텍·2위 인탑스·3위 영풍,"핸드셋 상장기업 브랜드평판 2024년 4월 빅데이터 분석 30위 순위는드림텍, 인탑스, 영풍, 이엠텍, KH바텍, 하이비젼시스템, 엠씨넥스, 세경하이테크, 코아시아, 파트론, 유티아이, 에스코넥, 나무가, 하인크코리아, 아이엠, 와이솔, 엘컴텍, 슈피겐코리아, 이랜텍, 노바텍, 덕우전자, 캠시스...",https://www.gukjenews.com/news/articleView.html?idxno=2972807,
6783,드림텍시스템,"[브랜드평판] 핸드셋 상장기업 2024년 4월 빅데이터 1위드림텍, 2위 인탑스,...","핸드셋 상장기업 브랜드평판 2024년 4월 빅데이터 분석 30위 순위는드림텍, 인탑스, 영풍, 이엠텍, KH바텍, 하이비젼시스템, 엠씨넥스, 세경하이테크, 코아시아, 파트론, 유티아이, 에스코넥, 나무가, 하인크코리아, 아이엠, 와이솔, 엘컴텍, 슈피겐코리아, 이랜텍, 노바텍, 덕우전자, 캠시스...",https://www.cbci.co.kr/news/articleView.html?idxno=465304,
6783,드림텍시스템,"1위 시노펙스 주가·2위 제이앤티씨 주가·3위 리튬포어스 주가, 5월 1주차 랭...","아이엠 주가, 파워로직스 주가, 하이비젼시스템주가,드림텍주가, 코아시아 주가, 엠씨넥스 주가, KH바텍 주가가 그 뒤를 이어 4위~10위를 차지했다. 11위 덕우전자 주가, 12위 인탑스 주가, 13위 세경하이테크 주가, 14위 엘컴텍 주가, 15위 파트론 주가, 16위 에스코넥 주가, 17위 이엠텍 주가, 18위...",http://www.issuenbiz.com/news/articleView.html?idxno=43068,
6783,드림텍시스템,파트론 주가 다시 불꽃랠리... 영업이익 등 실적호전 지속 되나,"한편 전 거래일 스마트폰 관련주인 서진시스템노바텍, 아진엑스텍, 슈피겐코리아, 삼성전자, LG전자, 삼성SDI, 이수페타시스, LG디스플레이, 시노펙스, 동운아나텍, LG이노텍, 텔레칩스, 파워로직스, 대덕전자, 이엠텍, 에이스테크, 알에프세미,드림텍, 아진엑스텍, 레몬, 서진시스템, 인탑스, 캠시스, 기가레인...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=262993,
6783,드림텍시스템,씨유테크 주가 꿈틀... PCA 제조 등 실적개선 '청신호',"한편 전 거래일 핸드셋 관련주인 쏘닉스 코아시아, 아모텍, 이엠텍, 영풍,드림텍, 인탑스, 아모센스, 엠씨넥스, 나무가, 시노펙스, KH바텍, 파트론, 하이비젼시스템, 이랜텍, 유티아이, 상신이디피, 에스코넥, 아이엠, 노바텍, 엘컴텍, 덕우전자, 슈피겐코리아, 캠시스, 세경하이테크, 와이팜, 버킷스튜디오...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=264962,2024-05-11 15:16
6783,드림텍시스템,[핸드셋 브랜드평판] 1위 하이비젼시스템·2위 영풍·3위드림텍,"핸드셋 상장기업 브랜드평판 2024년 3월 빅데이터 분석 30위 순위는 하이비젼시스템, 영풍,드림텍, 이엠텍, 인탑스, 나무가, 코아시아, 유티아이, 엠씨넥스, 파트론, 세경하이테크, KH바텍, 하인크코리아, 슈피겐코리아, 아이엠, 와이팜, 이미지스, 에스코넥, 이랜텍, 노바텍, 덕우전자, 와이솔...",https://www.gukjenews.com/news/articleView.html?idxno=2949228,
6783,드림텍시스템,"[브랜드평판] 하이비젼시스템, 핸드셋 상장기업 3월 1위···영풍·드림텍상...","핸드셋 상장기업 브랜드평판 2024년 3월 빅데이터 분석 30위 순위는 하이비젼시스템, 영풍,드림텍, 이엠텍, 인탑스, 나무가, 코아시아, 유티아이, 엠씨넥스, 파트론, 세경하이테크, KH바텍, 하인크코리아, 슈피겐코리아, 아이엠, 와이팜, 이미지스, 에스코넥, 이랜텍, 노바텍, 덕우전자, 와이솔...",https://www.enetnews.co.kr/news/articleView.html?idxno=22149,
6783,드림텍시스템,하이비젼시스템주가 찌릿... 기관의 대량매물은 부담되네,"하이비젼시스템, 영풍,드림텍, 이엠텍, 인탑스, 나무가, 코아시아, 유티아이, 엠씨넥스, 파트론, 세경하이테크, KH바텍, 하인크코리아, 슈피겐코리아, 아이엠, 와이팜, 이미지스, 에스코넥, 이랜텍, 노바텍, 덕우전자, 와이솔, 캠시스, 아모텍, 디케이티, 엘컴텍, 알에프텍, 우주일렉트로, 아모센스, 앤디포스...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=253913,
6783,드림텍시스템,[스마트폰 관련 브랜드평판] 1위 삼성전자·2위 삼성SDI·3위 이수페타시스,"아진엑스텍,드림텍, 나무가, 자화전자, 세경하이테크, 기가레인, 이엠텍, 하이비젼시스템, KH바텍, 하인크코리아, 에이치앤비디자인, 덕산네오룩스, 파트론, 피델릭스 순이었다. ​ 1위, 삼성전자 브랜드는 참여지수 8,259,355 미디어지수 4,299,406 소통지수 3,316,963 커뮤니티지수 4,910,453 시장지수...",https://www.gukjenews.com/news/articleView.html?idxno=2983872,
