company_id,company_name,news_title,news_text,news_url,posted_at
5332,플레이투게더,"해긴, '플레이투게더'에 5월 첫 업데이트 진행",해긴(대표 이영일)은 자사에서 개발 및 서비스 중인 모바일 소셜 네트워크 게임 '플레이투게더'에 특별한 사연의 업데이트를 진행한다고 오늘(3일) 밝혔다. '플레이투게더'의 5월 첫 업데이트는 해긴에 도착한 제자를 사랑하는 선생님의 메일로 시작된다. 자신을 경기도 화성시 안녕초등학교 선생님이라 소개한...,https://game.donga.com/112021/,
5332,플레이투게더,"[게임 NOW] '그라나도 에스파다M',플레이투게더', '메이플스토리M' 업데이트","▶해긴의 모바일 소셜 네트워크 게임 '플레이투게더'에 특별한 사연의 업데이트를 선보였다. ▶넥슨은 '메이플스토리M'에 신규 아케인 리버 던전 업데이트를 진행했다. 그라나도 에스파다M, 대규모 업데이트 '자캥' 지역 오픈 한빛소프트가 개발하고 서비스하는 모바일 MMORPG인 '그라나도 에스파다M'이 대규모...",https://www.ytn.co.kr/_ln/0135_202405031037240810,
5332,플레이투게더,"해긴, '플레이투게더'에 콘텐츠로 선보인 어린이 소원",해긴이 개발한 모바일 소셜 네트워크 게임플레이투게더에 신규 콘텐츠 '지니쌤과 트리케 이야기'가 업데이트 됐다. 어린이날을 맞아 신규 업데이트가 진행되는 것은 게임 업계에서 흔한 일. 아이들이 좋아할만한 공룡 콘텐츠가 이 기간에 업데이트 되는 것 역시 흔한 일이다. 그럼에도 이번 소식이 눈길을 끄는...,https://zdnet.co.kr/view/?no=20240504112205,
5332,플레이투게더,"디볼버디지털, ‘위자드 윗 어 건(WWAG)’ 4인플레이업데이트 ‘베터투게더...",- 최대 4인까지 동시에플레이할 수 있는 무료 업데이트 ‘베터투게더' 공개- 4인플레이뿐만 아니라 직접 난이도를 조절할 수 있는 난이도 조정 및 샌드박스 모드 추가 예정- 직접 조합할 수 있는 마법 탄환과 총 등 나만의 커스텀 마법으로 무장할 수 있는 서바이벌 게임글로벌 인디게임 퍼블리셔...,https://www.thisisgame.com/webzine/game/nboard/225/?n=188490,
5332,플레이투게더,"플레이투게더, 숲의 정령 업데이트",해긴(대표 이영일)이 개발 및 서비스하는 모바일 소셜 네트워크 게임 '플레이투게더'가 업데이트를 통해 새로운 콘텐츠를 선보였다. '플레이투게더'에 주무대인 카이아섬에 갑자기 많은 양의 정령석이 나타났다. 정령석은 잘못 다룰 경우 폭주할 수 있기 때문에 조심해야 한다. 이용자는 정령석의 출현 소식을...,http://www.gameshot.net/common/con_view.php?code=GA661f41206bd58,
5332,플레이투게더,"게임투게더, 방치형 RPG '드래곤스피어: 뮤 키우기' 정식 출시",23일 게임투게더는 신작 방치형 RPG '드래곤스피어: 뮤 키우기'의 국내 정식 서비스를 개시했다. ‘드래곤스피어: 뮤 키우기’는 스타일리시한 액션과 호쾌한 타격감을 느낄 수 있는 방치형 게임이다. 쉬운플레이및 성장이 강점이다. '드래곤스피어: 뮤 키우기'의 주요 스토리는 한국을 비롯해 전세계 유명...,https://www.xportsnews.com/article/1850780,
5332,플레이투게더,"해긴 '플레이투게더', 산리오캐릭터즈 제휴 콘텐츠 선보여",해긴(대표 이영일)은 모바일 소셜 네트워크 게임 '플레이투게더'에 산리오캐릭터즈 IP를 활용한 글로벌 라이선싱 협업 콘텐츠 등을 추가했다. 이번 협업에 따라 '플레이투게더'의 주 무대인 카이아 섬에 산리오캐릭터즈 IP를 활용한 다채로운 콘텐츠를 선보였다. 먼저 카이아섬 다운타운에 핑크색으로 물든...,https://zdnet.co.kr/view/?no=20240406143658,
5332,플레이투게더,"해긴 '플레이투게더', 산리오캐릭터즈와 제휴","자료제공 - 해긴 해긴(대표 이영일)은 모바일 소셜 네트워크 게임 '플레이투게더'에 산리오캐릭터즈 IP를 활용한 글로벌 라이선싱 협업을 전개한다고 밝혔다. 이번 협업에 따라 '플레이투게더'의 주 무대인 카이아 섬에 산리오캐릭터즈 IP를 활용한 다채로운 콘텐츠가 추가됐다. 먼저, 카이아섬 다운타운에...",https://www.inven.co.kr/webzine/news/?news=294596,
5332,플레이투게더,"해긴 '플레이투게더', 산리오캐릭터즈와 제휴",해긴은 모바일 소셜 네트워크 게임 '플레이투게더'에 산리오캐릭터즈 지식재산권을 활용한 글로벌 라이선싱 협업한다고 5일 밝혔다. 이번 협업에 따라 '플레이투게더' 주 무대인 카이아 섬에 산리오캐릭터즈 지식재산권을 활용한 콘텐츠가 추가됐다. 대표적으로 카이아섬 다운타운에 핑크색으로 물든...,http://news.tf.co.kr/read/economy/2088701.htm,
5332,플레이투게더,"해긴 '플레이투게더', 설렘 가득한 봄맞이 업데이트",'플레이투게더' 업데이트 여우상점 이미지 해긴(대표 이영일)은 소셜 네트워크 게임 '플레이투게더'에서 봄맞이 업데이트를 단행했다. 분홍빛으로 물든 카이아섬에서 꽃놀이를 즐기면서 각종 봄 테마 아이템을 획득할 수 있는 여우 공방이 문을 열었다. 여우공방은 벚꽃 미끼와 벚꽃 가구 등 다양한 테마 아이템...,http://www.worktoday.co.kr/news/articleView.html?idxno=50334,
