company_id,company_name,news_title,news_text,news_url,posted_at
8160,파워렉스,"산업부, 먹는 암 치료제 등 도전혁신형 기술 신속 지원","1차로 공고한 지원 과제 중 '전기차용 고전압 질화갈륨(GaN) 전력모듈 기술개발'에는 세미파워렉스주관으로 현대차와 삼성전자, 서울대 등이 컨소시엄을 꾸려 참여한 바 있다. 이번에 2차로 공고하는 모빌리티 분야에는 ▲비안개 등 악천후에도 정확히 볼 수 있는 자율주행 센서 카메라 ▲96% 이상 하이니켈계...",https://www.newsis.com/view/?id=NISX20240501_0002719681&cID=10401&pID=10400,
8160,파워렉스,"산업부, GaN 반도체·수소터빈 등 프로그램형 신속개발","1차 공고 지원과제 중 ‘전기차용 고전압 GaN 전력모듈 기술개발’ 과제에는 세미파워렉스(주관)와 함께 현대차, 삼성전자, 서울대학교 등이 컨소시엄을 구성해 참여했다. 1.2kV 초고전압 전력반도체 상용화 개발의 도전적 목표를 정부가 제시하자 국내 최고 대·중소기업과 대학이 드림팀을 구성해 참여하는...",http://amenews.kr/news/view.php?idx=57329,
8160,파워렉스,"[더벨]파워렉스, 인가후 M&A로 전환",동종업체들의 관심을 받아온파워렉스의 본입찰이 무산됐다. 원매자들은 직접 생산에 대한 고민이 가중되자 투자결정을 유보한 것으로 전해졌다.파워렉스는 조만간 자체 회생계획안을 작성해 관계인집회를 거친 뒤 인가후 인수합병(M&A)을 추진할 계획이다. 15일 투자은행(IB) 업계에 따르면 전날 진행된...,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201903140100024700001578,
8160,파워렉스,[fn마켓워치] 컴퓨터 전원공급장치 제조업체 ‘파워렉스’ 재매각 개시,"법정관리(기업회생절차)중인 컴퓨터 전원공급장치 제조업체파워렉스가 재매각에 돌입했다. 앞서 지난 3월 본입찰이 무산 된 이후 7개월만에 새 주인 찾기에 나선 것이다. 8일 투자은행(IB)업계에 따르면,파워렉스의 매각 주간사인 딜로이트안진은 매각 공고를 내고 오는 21일까지 인수의향서(LOI)를 접수...",http://www.fnnews.com/news/201910081350532328,
8160,파워렉스,"[LED & OLED EXPO 2019] 화인파워렉스, LED 파워 'FOS', 'FPSK' 등 소개 나서","화인파워렉스는 6월 25일(화)부터 27일(목)까지 일산 킨텍스(KINTEX) 1전시장에서 열리는 '제 17회 국제 LED & OLED EXPO 2019' 에 참가해 LED 파워 'FOS', 'FPSK' 등을 소개했다. 화인파워렉스는 LED SMPS인 'FOS', 'FPSK' 등을 선보였다. 화인파워렉스는 국내외로 납품하는 SMPS 생산 업체이며 의료기용, 산업용...",http://kr.aving.net/news/view.php?articleId=1537291&Branch_ID=kr&rssid=naver&mn_name=news,
8160,파워렉스,[더벨]파워렉스인수 3파전…내달 중순 본입찰,"회생계획안 인가전 M&A(인수합병)를 추진하는파워렉스의 예비입찰이 성황리에 종료됐다. 현재 전략적투자자 세 곳이 인수의향서(LOI)를 제출한 가운데, 내달 14일 본입찰을 통해 인수자를 확정하게 된다.파워렉스의 매각작업은 당초 스토킹호스 방식에서 공개경쟁입찰로 전환됐다. 25일 투자은행(IB) 업계...",http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201902250100038000002419,
8160,파워렉스,"[더벨]파워렉스매각, 공개경쟁입찰로 전환","회생계획안 인가전 M&A가 추진돼온파워렉스의 매각방식이 변경된다. 당초 스토킹호스(Stalking-horse) 입찰을 진행하려 했지만, 이후 원매자들이 대거 나타나 공개경쟁입찰을 시도하기로 했다. 매각가격도 상당부분 오를 가능성이 생겼다. 12일 투자은행(IB) 업계에 따르면파워렉스는 공개경쟁입찰을 통한...",http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201902120100011940000758,
8160,파워렉스,[fn마켓워치] 컴퓨터 전원공급장치 ‘파워렉스’ 매물로,"제조업체파워렉스가 인수·합병(M&A) 시장에 매물로 나왔다. 당초 예비적 우선매수권자를 확보하는 스토킹호스 방식 매각을 진행하려고 했으나, 원매자 찾기가 어려워 공개경쟁입찰에 들어간 것으로 보인다. 11일 투자은행(IB) 업계에 따르면파워렉스매각주간사 딜로이트안진회계법인은 오는 22일까지...",http://www.fnnews.com/news/201902110835172517,
8160,파워렉스,"[더벨]파워렉스, 추가 원매자 구할 시간 벌었다",컴퓨터 전원공급장치 전문업체파워렉스가 회생계획안 인가전 M&A를 위한 시간을 확보했다. 16일 M&A 업계에 따르면 수원지방법원이파워렉스의 회생계획안 제출기간을 2월 21일까지로 1개월 연장했다. 지난해 7월 수원지방법원 기업회생절차에 진입한파워렉스의 당초 회생계획안 제출기간은 1월...,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201901160100027380001706,
8160,파워렉스,[더벨]파워렉스매각주관사에 '딜로이트안진' 선정,"회생계획안 인가전 M&A(인수합병)를 추진하고 있는파워렉스의 매각주관사에 딜로이트안진이 선임됐다. 조만간 잠재적 원매자들을 대상으로 한 마케팅이 이뤄질 전망인 가운데, 매각방식 등은 추후 다시 논의될 전망이다. 4일 투자은행(IB) 업계에 따르면파워렉스의 매각주관사에 딜로이트안진이 선임됐다....",http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201901040100005930000366,
