company_id,company_name,news_title,news_text,news_url,posted_at
7003,㈜인터디,"[BizⓝCEO]인터디컴‥""철저한 자료조사가 이미지 바꾸죠""","""기업이미지(CI) 디자인 전문업체인인터디컴(www.interdecom.com) 황선진 대표가 밝힌 디자인 관(觀)이다. 독창적이고 강렬한 이미지를 심어주는 CI는 기업의 CI 가이드라인을 정확히 파악하고 준수했을 때 나온다는 것.1998년 설립된인터디컴은 CI 업계에 새로운 디자인 방향을 제시한 프런티어 회사다. 설립...",http://www.hankyung.com/news/app/newsview.php?aid=2007070230511,
7003,㈜인터디,"[스폰서 섹션]인터디컴‥""디자인은 혁명과 논리의 이차방정식""",< 이 기사는 기획 PR 기사입니다 >인터디컴(대표 황선진 www.interdecom.com)은 국내 최초로 한글을 모티브로 하나은행 CI를 디자인한 관련업계에 혁명적인 '프리스타일' 혁신을 일으킨 프런티어 디자인하우스다. 지난 1998년 설립된인터디컴은 '기업 이미지 디자인'을 전문으로 하는 기업으로 정형화의 '틀'을...,http://www.hankyung.com/news/app/newsview.php?aid=2006072320901,
7003,㈜인터디,[스폰서 섹션]인터디컴‥틀 깨는 디자인으로 전방위 고객 만족,"그 주인공이 바로인터디컴(대표 황선진 www.interdecom.com)이다. 정형화 된 '틀'을 거부한인터디컴의 CI는 정형화된 디자인업계에 포스트모던 바람을 일으켰다. 98년 설립한인터디컴이 걸어온 길은 탄탄하다. 하나은행 CI는 물론이고 한국관광공사, 한국마사회, 삼성종합화학, 코오롱스포츠 엘로드...",https://n.news.naver.com/mnews/article/015/0000844755?sid=102,
7003,㈜인터디,선생님들에게 사이버 교실 무료개설..교육포털사이트 '인터디넷',"""선생님들 어서오세요"" 한국정보공학이 교사들을 위해 개설한 교육포털사이트인터디넷(www.Interdy.net)이 인기를 끌고 있다. 교사중심의 온라인 학습커뮤니티사이트인인터디넷은 ""선생님을 교육정보화의주역으로""라는슬로건으로 캠페인을 벌이며 전국 초.중.고 교사들에게 온라인강의시스템인 사이버교실을...",https://n.news.naver.com/mnews/article/015/0000384138?sid=102,
7003,㈜인터디,GuideLines,5 스웨터는인터디Interdee. 245유로. 6 세라믹 조명 ‘랑파다 지셀다 Lampada Giselda’는 포폴로. 받침대 345유로. 7 셔츠는 미키×다니엘... 5 드레스는인터디. 496유로. 6 양모 담요는 더콘란샵. 429유로. 7 메탈과 면 패브릭으로 된 암체어 ‘엘도라도 Eldorado’는 오노레....,https://www.maisonkorea.com/interior/2023/06/guidelines/?utm_source=naver&utm_medium=partnership,
7003,㈜인터디,"지역 소멸에 대처하는 대학의 열쇠, 예술행정","첫째,인터디시플리네리(Interdisciplinary), 즉, 학제적 접근방식이다. 하나의 학문이 아니라 여러 학문을 포섭하여 예술행정을 공부한다는 것이다. 둘째, 콜라보레이션(Collaboration), 즉 협력이다. 행정, 기업, 대학 등 여러 분야의 협력을 통해 예술행정의 올바른 방향을 연구한다는 것이다. 셋째, 커넥토그래피...",http://www.danbinews.com/news/articleView.html?idxno=25047,
7003,㈜인터디,[기업 & CEO]기업 이미지(CI) 디자인 뉴프런티어 바람 주역,"인터디컴, 정형성 탈피 국내 최초로 한글을 모티브로 한 하나은행 CI를 디자인, 디자인업계에 포스트모던 바람을 일으킨인터디컴(대표 황선진 www.in terdecom.com 02-3444-0912). ‘기업이미지 디자인’ 전문 회사로 기존의 ‘틀’을 깨는 독창성과 신선한 감각으로 디자인에 있어 ‘프리스타일’ 물꼬를 튼...",http://www.heraldbiz.com/SITE/data/html_dir/2007/01/30/200701300227.asp,
7003,㈜인터디,올해 ‘무어의 법칙’ 탄생 50주년...100주년엔 SF 영화가 현실로,와 ‘인터디펜던트(interdependent)’라는 용어를 사용했다. 하이퍼 커넥티드는 직역하면 연결과잉. 인터넷을 통해 좋은 정보든 나쁜 정보든 엄청난 속도로 전세계에서 접속할 수 있다는 것이다. 기업 이미지를 떨어뜨리는 정보도 막을 수가 없다. 이 속도는 인류가 경험한 적이 없는 속도다.인터디펜던트는...,http://www.etoday.co.kr/news/section/newsview.php?idxno=1096775,
7003,㈜인터디,"[2006혁신기업&경영인]""디자인 전략시대, 아이디어로 승부""","인터디컴-크리에이티브 디자인 부문 공급이 수요를 쫓아가지 못했던 산업화 초기에는 기업이 제품을 출시하자마자 빗발치듯 팔려나갔지만, 수요가...인터디컴(대표 황선진 www.interdecom.com 02-3444-0912)은 이러한 기업 `이미지 디자인`을 전문으로 하는 기업으로 정형화의 `틀`을 깨는 독창적인 아이디어와...",https://n.news.naver.com/mnews/article/016/0000214241?sid=101,
7003,㈜인터디,"美 스타트업, 3분만에 완충하는 불연성 배터리 개발","새로운 배터리의 정식 명칭은 '3D인터디저테이티드(interdigitated) 배터리'다. 명칭에 입체를 뜻하는 3D가 붙은 이유는 기존 배터리의 경우 2차원 평면 위에서 에너지가 한쪽 방향으로만 흐르지만, 프리에토 배터리는 입체적으로 360도로 에너지가 전달되기 때문이다. 프리에토측은 ""기존 배터리는 배터리...",http://www.impacton.net/news/articleView.html?idxno=6537,
