company_id,company_name,news_title,news_text,news_url,posted_at
7070,에스에이정보기술,"경복대-에스에이정보기술현장면접, 3명선발","경복대학교 소프트웨어융합과는 22일 남양주캠퍼스에서정보보호산업체인 ㈜에스에이정보기술채용설명회와 현장면접을 진행했다. 채용설명회에는 경복대 소프트웨어융합과 재학생 26명과 신효영 교수, 이원호 교수가 참석했으며, ㈜에스에이정보기술에선 심재훈 차장, 최진형 주임이 채용설명회와...",http://www.fnnews.com/news/202110260814055232,
7070,에스에이정보기술,경복대학교 소프트웨어융합과-㈜에스에이정보기술채용설명회 및 현장면접 실...,"경복대학교 소프트웨어융합과는 지난 22일 남양주캠퍼스에서정보보호산업체인 ㈜에스에이정보기술채용설명회와 현장면접을 실시했다.채용설명회에는 경복대 소프트웨어융합과 재학생 26명과 신효영 교수, 이원호 교수가 참석했으며, ㈜에스에이정보기술에서는 심재훈 차장, 최진형 주임이 채용설명회와...",https://www.asiatoday.co.kr/view.php?key=20211025001604534,
7070,에스에이정보기술,경남도 액화수소 핵심기술국산화 나선다,"이날 협약식에는 김병규 경제부지사와 홍태용 김해시장을 비롯, 박상진 한국기계연구원 원장, 사업 대표 참여기관인에스에이엔지니어링 백기영 소장... 앞서 경남도와 김해시는 과학기술정보통신부 산하 기관인 한국기계연구원이 지난 5월 30일부터 6월 26일까지 전국 지자체를 대상으로 공모한 ‘상용급...",https://ilyo.co.kr/?ac=article_view&entry_id=458540,
7070,에스에이정보기술,"경남도-김해시, 액화수소 핵심기술국산화에 나서","이번 협약식은 김병규 경제부지사와 홍태용 김해시장을 비롯해 박상진 한국기계연구원 원장, 사업 대표 참여기관인에스에이엔지니어링 백기영 소장... 앞서 경남도와 김해시는 과학기술정보통신부 산하 기관인 한국기계연구원이 지난 5월 30일부터 6월 26일까지 전국 지자체를 대상으로 공모한 '상용급...",https://www.jeonmae.co.kr/news/articleView.html?idxno=979573,
7070,에스에이정보기술,"신보 ""엑티브온·우원기술등 10곳, '2022 혁신리딩기업' 선정""","전문기업 ㈜우원기술, △공간정보가시화 분석 솔루션 공급 기업 ‘아이씨티웨이㈜’, △간편 조리식 떡볶이인 ‘요뽀끼’ 등을 생산해 80여개 국가로... 제조기업 ‘㈜에스에이테크’, △전기자동차 부품인 와이어링 하네스와 전자뇌관 와이어를 주력 생산하는 ‘㈜세림전자’, △반도체 제작용...",https://www.ajunews.com/view/20221223112118170,
7070,에스에이정보기술,[이런 학과 어때요? 소프트웨어융합학과] 4차 산업혁명 시대를 리드하는 소프...,"엘에스웨어, 싸이버원, 에스티제이솔루션즈,에스에이정보기술, 유빈스, 아이앤나, 아이티앤베이직, 푸수캣, 삼일이엔씨, 온시큐리티, 파워보이스, 메타빌드, 케이원정보통신, 마인드웨어웍스, 토마토시스템, 싸인텔레콤, 마이다스아이티, 데이터스트림즈, 오픈링크 등 소프트웨어 관련 기업에서 일할 수...",https://news.unn.net/news/articleView.html?idxno=537677,
7070,에스에이정보기술,"2019년 청년친화강소기업 1,127곳 선정",(주)에스에이정보기술(주)에스에이티정보(주)에스엔에스 (주)에스엔제이 (주)에스텍파마 (주)에스피시스템스 (주)에어로매스터 (주)에어바이블 (주)에어큐브 (주)에어키 (주)에이엠시스템 (주)에이엠특장 (주)에이원라이팅 (주)에이유테크 (주)에이치디엑스윌 (주)에이치시티 (주)에이치에스티 (주)...,http://www.opinionnews.co.kr/news/articleView.html?idxno=12478,
7070,에스에이정보기술,점점 중요해지는 보안인력 “내가 갈 곳은 어디?”,엑스컨텍 △아이엔에스시스템 △코넥 △이니텍 △소프트캠프 △한국통신인터넷기술△시큐베이스 △세이퍼존 △제우스 △프롬투정보통신 △이지서티 △퍼스트데이터코리아 △에스에이정보기술△뉴넷정보기술△모니터랩 △유토피아정보기술△에이블정보기술△엔씨소프트 △알티캐스트 △시큐아이,http://www.boannews.com/media/view.asp?idx=47496&kind=3,
7070,에스에이정보기술,"[WIKI 이슈] ""추격자를 넘어 초격차로""…한국 원전 'SMR 상용화' 청사진","또한, 한미글로벌, 수산이앤에스, 우리기술, 세아에스에이, 가온플랫폼, RMS Tech, 아미텍, 고려호이스트, 스마트파워, 뉴클리어엔지니어링, GNP 시스템... 산업부와 과학기술정보통신부(이하 과기정통부)의 올해 i-SMR 예산을 합하면 607억원 규모로 2028년까지 총 6년간 3992억원(국고 2747억원)이 투입된다. 대규모...",http://www.wikileaks-kr.org/news/articleView.html?idxno=149099,
7070,에스에이정보기술,"[인터뷰] 홍남표 창원시장, ""글로벌 메가 전시회서 창원 스타트업이 자리 빛낼...","설립하고,기술개발 등에 공동 협력을 골자로 MOU를 체결했다. 이 외에도 창원 기업인에스에이솔루션은 미국 'Moon Restaurant Group' 社와 100만 달러... 과거 교육과학기술부(후신 교육부·과학기술정보통신부)에서 중책을 일임했던 경력에 따라, 이러한기술의 흐름에 더 남다른 감회가 있을 것 같다. 실제...",https://kr.aving.net/news/articleView.html?idxno=1787553,
