company_id,company_name,news_title,news_text,news_url,posted_at
4938,(주)위닉스정보,"[산업이모저모]네이버클라우드, 완전관리형 디지털트윈 서비스로 국립중앙박물...","이는 지난 3월 산림청 한국산림복지진흥원과 무장애나눔길 디지털정보제공을 위해 맺은 업무협약의 일환으로 진행됐다. 무장애나눔길은 숲속에... ㅇ..생활가전브랜드위닉스가 미니건조기(표준건조용량6kg 이하, 회전 드럼식 전기 의류건조기) 최초 인버터 건조기를 출시, 본격 판매한다고 3일 밝혔다....",https://www.greened.kr/news/articleView.html?idxno=313830,
4938,(주)위닉스정보,"금융 소프트웨어 개발전문기업위닉스정보, 한국경제TV 감사패 수상",<▲ 사진 = 특별 감사패를 받고 있는 강창호(우)위닉스정보대표이사>위닉스정보가 '한국경제TV 파트너스데이'에 참석해 특별 감사패를 받았다. 한국경제TV는위닉스정보가 한국경제TV 대표 증권포털 애플리케이션 주식창이 최단기간 증권 포털 TOP3 앱으로 등극하는데 일익을 담당한 것을 높게 평가...,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201712260229,
4938,(주)위닉스정보,[신SW상품대상 추천작]위닉스정보`엑시스모바일 플랫폼`,위닉스정보(대표 강창호)는 모바일 애플리케이션(앱) 개발에 최적화된 플랫폼 ‘엑시스 모바일 플랫폼(AXIS Mobile Platform) V2.0’을 출품했다. 엑시스 모바일 플랫폼은 다양한 모바일 운용체계(OS)에서 앱을 구동하는 엔진제품과 윈도 기반 서식(폼) 사용자환경(UI) 개발 툴로 구성됐다. 제품은 △하나의 폼...,http://www.etnews.com/20140526000059,
4938,(주)위닉스정보,1월 9일위닉스종목정보4.95% 변동,"▲생활주가정보위닉스흐름▲위닉스지난 한달간 흐름 ●시황 분석리포트 현재 시간(11시48분)현재 이 시간 차트의 흐름은 단기적으로 상승 하며, 전일대비 1200만큼 상승한 모습을 보여주고 있다. 이 종목의 차트에서 최근에 주가 5MA 등을 확인할 수 있다. ●위닉스증시현황과...",http://www.gokorea.kr/news/articleView.html?idxno=626938,
4938,(주)위닉스정보,"위닉스, 2일 1.34%변동폭 보여…증권투자정보및 거래 동향","▲생활주가정보위닉스흐름▲위닉스지난 한달간 흐름 ●종목시황 차트해설 현재 시간(12시50분)현재 이 시간 차트의 흐름은 단기적으로 상승 하며, 전일대비 350만큼 상승한 모습을 보이고 있다. 이 종목의 차트에서 최근에 주가 5MA 등을 확인할 수 있다. ●위닉스종목상세정보와...",http://www.gokorea.kr/news/articleView.html?idxno=618934,
4938,(주)위닉스정보,"위닉스, 26일 1.59%변동…증권투자정보","▲생활주가정보위닉스흐름▲위닉스지난 한달간 흐름 ●시황 분석리포트 지금 차트의 흐름은 단기적으로 상승 하며, 전일대비 400만큼 상승한 모습을 나타내고있다. 이 종목의 차트에서 최근에 주가 5MA 등을 확인할 수 있다. ●위닉스증시현황과 종목상세위닉스의 영업일기준...",http://www.gokorea.kr/news/articleView.html?idxno=612581,
4938,(주)위닉스정보,12월 16일위닉스시황정보0.60% 변동,"▲생활주가정보위닉스흐름▲위닉스지난 한달간 흐름 ●주식종목차트분석 현재 시간 차트의 흐름은 단기적으로 상승 하며, 전일대비 150만큼 상승한 모습을 나타내주고 있다. 이 종목의 차트에서 최근에 주가 5MA 등을 확인할 수 있다. ●위닉스종목상세정보와 주가현황위닉스의...",http://www.gokorea.kr/news/articleView.html?idxno=602214,
4938,(주)위닉스정보,위닉스주가증권투자정보13일 오늘 가격 25300원 형성,"▲생활주가정보위닉스흐름▲위닉스지난 한달간 흐름 ●시황그래프 분석 13시29분기준 차트의 흐름은 단기적으로 상승 하며, 전일대비 200만큼 상승한 모습을 나타내고있다. 이 종목의 차트에서 최근에 주가 5MA 등을 확인할 수 있다. ●위닉스종목상세정보위닉스의 영업일기준...",http://www.gokorea.kr/news/articleView.html?idxno=600940,
4938,(주)위닉스정보,위닉스주가(044340)종목 그래프 및 종목동정과 증시정보11일 오늘거래가 24...,"▲생활주가정보위닉스흐름▲위닉스지난 한달간 흐름 ●주식종목차트분석 지금 이 시간 차트의 흐름은 단기적으로 하락 하며, 전일대비 -750만큼 하락한 모습을 나타내고있다. 이 종목의 차트에서 최근에 주가 5MA 등을 확인할 수 있다. ●위닉스종목상세정보위닉스의...",http://www.gokorea.kr/news/articleView.html?idxno=596003,
4938,(주)위닉스정보,12월 10일위닉스증권투자정보및 매매동향 -0.38%,"▲생활주가정보위닉스흐름▲위닉스지난 한달간 흐름 ●종목 그래프 분석 지금 차트의 흐름은 단기적으로 하락 하며, 전일대비 -100만큼 하락한 모습을 나타내주고 있다. 이 종목의 차트에서 최근에 주가 5MA 등을 확인할 수 있다. ●위닉스종목상세정보와 주가현황위닉스의...",http://www.gokorea.kr/news/articleView.html?idxno=593508,
