company_id,company_name,news_title,news_text,news_url,posted_at
8303,세렉스,[미리보는 SECON 2024]세렉스·세오·세이프모션,"아시아 최대 통합보안 전시회 SECON 2024 출품 제품 미리보기물리보안과 사이버보안, 융합보안 솔루션까지 한자리에3월 20~22일 일산 킨텍스 제1전시장 3~5홀 열려세렉스, 아이가드 라인디텍션시스템세렉스는 AI 기반의 알고리즘 센싱기술을 탑재한 i-Guard 물리보안 솔루션을 보유하고 있다. AI 기술 기반의...",http://www.boannews.com/media/view.asp?idx=127446&kind=,
8303,세렉스,"수원대와 (주)세렉스공동개발 '아이가드펜스', 대한민국 기술대상 장관상 수...",[ 윤상연 기자 ] 수원대 연구센터와 (주)세렉스가 공동개발한 '아이가드펜스.(사진제공=경기도) 수원대학교 지역협력연구센터(이하 GRRC)와 경기 안양시 소재 보안장비 제조업체인 (주)세렉스가 공동개발한 '장력 감지식 외곽보안시스템-아이가드펜스' 제품이 '2015 대한민국 기술대상'에서 산업통상자원부...,http://www.hankyung.com/news/app/newsview.php?aid=201512107173h,
8303,세렉스,"정양구 (주)세렉스대표 ""학교·기업 협업 대표 모델 되고파""","정양구 (주)세렉스대표이사는 27일 수원대와의 협업에 대해 “학교의 교수 등 전문가들이 기술을 만들고, 기술이 사장되지 않고 세상에 나와 상품화될 수 있도록 하는 역할을 우리가 하고 있다”며 “학교와 기업이 함께 하는 대표적인 모델이 되고 싶다”고 설명했다. ―(주)세렉스와 아이가드펜스에 대해...",http://www.joongboo.com/?mod=news&act=articleView&idxno=1011578,
8303,세렉스,대통령 순방동행 '세렉스' UAE와 보안시스템 수출 MOU,안양소재세렉스가 국내 설치한 보안시스템 [아시아경제(안양)=이영규 기자] 경기도 산학협력 참여기업 '세렉스'가 박근혜 대통령 중동순방 경제사절단으로 동행해 자체 개발한 보안시스템 기술을 아랍에미리트(UAE)에 공급하는 내용의 MOU(양해각서)를 체결했다. 제대로 사업이 진행될 경우...,http://view.asiae.co.kr/news/view.htm?idxno=2015030609093357783,
8303,세렉스,"대통령 순방동행 ㈜세렉스, UAE에 보안시스템 공급 계약 체결",[헤럴드경제] 경기도 산학협력 참여기업 ㈜세렉스가 박근혜 대통령 중동순방 경제사절단으로 동행해 자체 개발한 보안시스템 기술을 아랍에미리트(UAE)에 공급하는 내용의 MOU를 체결했다. 5일 경기도지역협력연구센터(GRRC)에 따르면세렉스정양구 대표는 이날 대통령중동순방 3번째 국가인 UAE...,http://biz.heraldcorp.com/view.php?ud=20150305001338,
8303,세렉스,"세렉스, 장력감지식 외곽보안시스템 국산화","보안장비 및 자동제어 시스템 전문업체세렉스(대표 정양구)는 지난 3년간 수원대학교와 함께 경기도지역협력연구센터(GRRC) 사업을 통해 장력감지식 외곽보안시스템(모델명 I-Guard)을 개발, 광양제철에 시범 설치키로 했다고 7일 밝혔다.세렉스와 수원대가 개발한 장력감지식 외곽보안 시스템은 외산제품...",http://www.etnews.com/201109070133,
8303,세렉스,박 대통령 중동순방세렉스150만달러 수출 협약,경기도는 6일 지역협력연구센터(GRRC)사업 지원한 정양구(주)세렉스대표는 아랍에미리트 아부다비에서 보안솔루션 업체인 앱손(ABSONS)사와 150만달러 규모의 업무협약을 체결했다고 밝혔다. 정 사장은 박근혜 대통령 중동 4개 지역 방문에 경제사절단으로 참여하고 있다.세렉스는 아랍에미리트 아부다비...,http://www.ekn.kr/news/article.html?no=125497,
8303,세렉스,세렉스-앱손(ABSONS) 업무협약 체결,지난 5일 정양구 ㈜세렉스대표는 아랍에미리트 아부다비에서 보안솔루션 업체인 앱손(ABSONS)사와 150만 달러 규모의 업무협약을 체결했다. 이번 협약으로 ㈜세렉스는 아랍에미리트 아부다비 공항의 30km규모의 경계펜스 설치사업의 우선협상대상자로 선정돼 사업을 추진한다. (사진제공=경기도청),http://www.gukjenews.com/news/articleView.html?idxno=218148,
8303,세렉스,세렉스UAE에 보안시스템 공급 MOU,"업체세렉스가 지난 5일 아랍에미리트(UAE) 아부다비 세인트레지스호텔에서 UAE IT솔루션 업체 앱손(ABSONS)과 아부다비공항 등 보안시스템에 '아이가드펜스(i-Guard Fence)'를 적용하는 업무 협약을 체결하고 있다. 왼쪽부터 최희승 한화그룹 중동본부장, 정양구세렉스대표, 김재홍 KOTRA 사장...",http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=PYH20150306061200013&did=1196m,
8303,세렉스,과학화 경계 시스템의 필수 요소 ‘외곽감시 시스템’ 시장 분석,"이 시스템은 군사시설과 교도소 등 보안시설, 공항과 항만, 발전소 등 주요 기반시설에 활용할 수 있다.장력 센서 시스템의 ‘세렉스’세렉스의 장력 센서는 감지 정확성 및 외력에 따른 변화와 오차를 교정하고 날씨와 바람, 비 등 기후 영향과 주변 환경 변화로 인한 오경보를 필터링하기 위해 다양한...",http://www.boannews.com/media/view.asp?idx=126193&kind=,
