company_id,company_name,news_title,news_text,news_url,posted_at
3048,앤토스,"앤토스, 구글의 멀티클라우드 비전을 제시하다",앤토스(Anthos)의 등장앤토스는구글 클라우드 서비스 플랫폼의 새로운 이름이다. 프라이빗 클라우드 혹은 구글 클라우드에서 애플리케이션을 실행하고자 하는 기업에 대해 구글이 제공하는 매니지드 서비스 플랫폼으로 구글 클라우드뿐만 아니라 아마존 웹 서비스(AWS)나 마이크로소프트의 애저...,http://slownews.kr/73414,
3048,앤토스,2023 플렉세라 클라우드 현황 보고서,"구글앤토스(Anthos)를 제공한다. 아웃포스트는 랙 단위 또는 서버 단위로 하드웨어 및 소프트웨어 모두를 제공하는 일종의 어플라이언스 형태 제품이다. 애저 스택도 아웃포스트와 유사하나 용도에 따라 엣지(Edge), HCI(Hyper Converged Infrastructure), 허브(Hub) 등으로 구분된다. 한편, 구글앤토스는 한마디로...",https://slownews.kr/91097,
3048,앤토스,"뉴욕: 잭슨하이츠, 160여 개 문화를 만날 수 있는 곳","퀸스 역사 협회 이사인 제이슨앤토스에 따르면, 1차 세계대전 이전에 이 지역은 '트레인스 메도우'라 불리는 습지로 사람들이 거의 살지 않는 지역이었다. 가끔 이곳을 찾아오는 이들의 목적은 주로 여우나 거위 사냥이었다. 그러다 1914년 에드워드 A 맥두걸의 '퀸스보로 코포레이션'이 이 지역을 매입했다....",https://www.bbc.com/korean/vert-tra-65078794?xtor=AL-73-%5Bpartner%5D-%5Bnaver%5D-%5Bheadline%5D-%5Bkorean%5D-%5Bbizdev%5D-%5Bisapi%5D,
3048,앤토스,2022 플렉세라 보고서: 클라우드 동향과 시사점,구글의 관리형 프라이빗 클라우드인앤토스(Anthos)는 17%로 아직 미미한 편이다.앤토스의 경우 코어당 사용료가 만만치 않아 큰 기업에서 사용하기엔 비용 저항요소가 꽤 있을 것이다. 마이크로소프트의 경우 시스템 센터(System Center)라는 프라이빗 클라우드서비스는 중소기업에서의 채택률이 애저스택과...,https://slownews.kr/87378,
3048,앤토스,"클라우드메이트, 오는 30일 주요 고객 초청 세미나 개최","먼저 클라우드메이트의 김정환 매니저는 구글앤토스(Anthos) 운영 경험을 기반으로 고객이 체감했던 이슈와 이를 해결하기 위해 진행한 시도들을 소개할... 클라우드메이트 윤주현 대표는 ""4차 산업혁명 시대에 비즈니스 혁신과 창조적 기업문화를 위해 꼭 필요한 것 중 하나가 클라우드로, 구글앤토스운영...",http://www.itdaily.kr/news/articleView.html?idxno=209605,
3048,앤토스,"드론, 빅데이터 플랫폼 만나 새 로드맵 제시","성우에이치에스㈜(대표 김덕우)와 ㈜앤토스(대표 임효상)는 24일부터 26일까지 3일간 부산 벡스코에서 열리는 ‘2022 드론쇼 코리아’에서 드론을 활용한 특정 지역의 미세먼지 수치를 실시간 수집, 저장, 분석하는 기술을 선보인다.앤토스는 항행 안전 시설, 항공 관제 분야의 시스템 개발과...",http://www.dizzotv.com/site/data/html_dir/2022/02/25/2022022580093.html,
3048,앤토스,"[IT이슈] 인터체인 NFT 플랫폼 하바(HAVAH), 커뮤니티 오픈 기념 이벤트 진행...","윤주현 대표의 인사말을 시작으로, 김정환 매니저가 구글앤토스운영 경험을 기반으로 곤란하게 했던 이슈들의 원인을 분석해 컨테이너와 쿠버네티스의 운영팁을 통해 실질적인 클라우드 네이티브가 어떻게 구축되고 실행되는지 설명했다. 최치영 매니저는 구글 클라우드 워크플로우를 통한 인프라...",http://www.lawissue.co.kr/view.php?ud=20220902080030401204ead0791_12,
3048,앤토스,[ICT 종합] 인텔 및 NHN에듀 소식 외,"윤주현 대표의 인사말을 시작으로, 김정환 매니저가 구글앤토스운영 경험을 기반으로 곤란하게 했던 이슈들의 원인을 분석해 컨테이너와 쿠버네티스의 운영팁을 통해 실질적인 클라우드 네이티브가 어떻게 구축되고 실행되는지 설명했다. 최치영 매니저는 구글 클라우드 워크플로우를 통한 인프라...",http://www.gamevu.co.kr/news/articleView.html?idxno=24149,
3048,앤토스,"이더리움 소프트웨어 기업 컨센시스, 5587억원 자금 조달","한편, 이번 컨센시스의 새로운 자금 조달에는 싱가포르 국영 자산운용사 테마섹(Temasek), 미국 자산운용사앤토스캐피털(Anthos Capital), 사운드 벤처스(Sound Ventures), C 벤처스, 써드 포인드(Third Point), 헤지펀드 마샬 웨이스(Marshall Wace), 글로벌 자산 운용사 트루 캐피털 매니지먼트(TRUE Capital...",http://www.g-enews.com/ko-kr/news/article/news_all/202203161015085888c4c55f9b3d_1/article.html,
3048,앤토스,구글 클라우드 넥스트 ]21 이모저모,앤토스와 빅쿼리 옴니를 기반으로 크로스 클라우드 지원구글 클라우드에서 총괄적인 매니지드 서비스로서 스파크 지원은 이번에 프리뷰로 발표했다.... 이는 모두앤토스가 관리하는 제어 평면에서 이루어진다. 구글의 분산 클라우드넷앱(NetApp)과의 파트너십 확장도 포함되어 구글의 분산 클라우드 저장...,https://slownews.kr/82414,
