company_id,company_name,news_title,news_text,news_url,posted_at
7644,유니스,"유니스, 필리핀 뜨자 들썩","박결 인턴 기자 = 그룹 '유니스(UNIS)'가 필리핀을 사로잡았다. 7일 F&F엔터테인먼트에 따르면,유니스는 지난 4~6일 필리핀 세부와 마닐라에서 '유니스팬사인 필리핀 투어(U&iS Fansign Philippine Tour)'를 개최했다. 투어가 본격적으로 시작된 4일유니스는 세부에서 팬들과 만남을 가졌다. 이들은 먼저...",https://www.newsis.com/view/?id=NISX20240507_0002726120&cID=10601&pID=10600,
7644,유니스,[SW뮤직] 필리핀서도 대박⋯유니스의 이유 있는 성공,"그룹유니스(UNIS)가 데뷔와 동시에 국내를 넘어 필리핀도 사로 잡았다. 데뷔 한 달이 조금 넘은 시점 만에 이들이 ‘슈퍼 스타’로 발돋움할 수 있었던 비결은 무엇일까.유니스만의 차별점은 그룹 내 필리핀 멤버가 2명이나 존재한다는 것이다. 과거 K팝 그룹의 외국인 멤버는 중국, 일본, 미국, 태국 등이...",https://www.sportsworldi.com/newsView/20240511503951,2024-05-11 13:19
7644,유니스,"네타냐후 ""홀로 서겠다""…미 '무기 제한' 경고에 정면 반발['중동 화약고' 이...","이들 대부분이 이스라엘군이 일방적으로 지정한 ""확장된 인도주의 구역""인 가자지구 서쪽 끝 지중해 인근 알마와시와 남부 칸유니스로 향한 것으로 보이는 가운데, 매체는 구호 관계자들이 이들 지역이 이미 과밀하고 식량 부족에 시달리고 있으며 최근까지 전투 지역이었던 칸유니스의 경우 불발탄까지 남아...",https://www.pressian.com/pages/articles/2024051017100753401?utm_source=naver&utm_medium=search,2024-05-11 08:19
7644,유니스,"유니스, 필리핀 투어 나선다","그룹유니스(UNIS)가 글로벌 파죽지세 행보를 이어간다.유니스(진현주, 나나, 젤리당카, 코토코, 방윤하, 엘리시아, 오윤아, 임서원)는 오는 4일부터 6일까지 필리핀에서 ‘U&iS Fansign Philippine Tour(유니스팬사인 필리핀 투어)’를 개최한다. 먼저유니스는 오는 4일 세부에서 사인회를 통해 현지 팬들과...",https://sports.khan.co.kr/news/sk_index.html?art_id=202405030942003&sec_id=540301&pt=nv,
7644,유니스,휴전협상 또 공전···네타냐후 “손톱만으로 싸우겠다”[가자지구 전쟁],"이스라엘군은 이날 라파 동부 지역에 거주하는 팔레스타인 피란민들에게 전단을 살포, 라파 북쪽의 칸유니스와 북서쪽 알마와시의 난민... 로이터는 또 남부 칸유니스에 텐트촌이 ... <윤기은 기자> 기사 원문 : https://www.khan.co.kr/world/mideast-africa/article/202404251507001 ■ 2024.04.25 13:33 격화되는...",https://www.khan.co.kr/world/mideast-africa/article/202405101901001,2024-05-10 19:19
7644,유니스,가자 주민 환호하다 지옥으로…휴전인 줄 알았는데 탱크 몰려와,"이스라엘이 라파에 있는 주민들을 대피시키려 하는 칸유니스외곽의 알 마와시 지역은 기반 시설이 거의 없는 데다 많은 인원을 수용할 물자가 부족한 상황이다. 자녀 여섯을 둔 누레딘 자키는 수개월 만인 지난달 칸유니스에 돌아갔지만 물도 없고, 집은 곧 무너질 것 같았다고 한다. 그래서 다시 라파로...",https://www.yna.co.kr/view/AKR20240508132800009?input=1195m,
7644,유니스,‘대학도시 천안’ 천안시 12개 대학과 ‘천안유니스티브 페스티벌’,뉴데일리 김정원 기자 = 충남 천안시는 오는 16일 천안종합운동장 오륜문광장 일원에서 시민과 12개 대학 대학생이 함께하는 ‘2024 천안 유니브시티 페스티벌’을 개최한다. 9일 시에 따르면 이번 페스티벌은 12개 대학이 소재한 ‘대학도시 천안’을 전국적으로 알리고 축제의 정체성을 확고히 확립하기...,https://cc.newdaily.co.kr/site/data/html/2024/05/09/2024050900088.html,
7644,유니스,베트남 공략한 원주 주요 의료기기사들…'빅마켓' 효과로 교두보 확보하나,"해당 6개 도내 기업은 리스템(방사선의료기기 제조), 메딕콘(피부미용 의료기기 등 제조), 비엔비테크(피부미용 의료기기 제조),유니스파테크(스킨케어... 또유니스파테크 역시 1989년 창립 후 30년 동안 스킨케어 장비 개발에 전념해온 기업으로,‘머리부터 발끝까지’를 모토로 인체 모든 부분을 케어 하는...",https://www.news1.kr/articles/5412543,2024-05-10 19:19
7644,유니스,"""10만명 대상 소개 명령 48시간 동안에 5만명 라파 떠나""","팔 난민 구호처, 운라 당국은 라파를 떠난 5만 명 중 상당수가 북쪽의 칸(한)유니스나 더 북쪽인 데이르 알발라으로 갔으나 두 도시 모두 이스라엘의 공세에 가옥이 대부분 파괴되어 살 곳이 없다고 지적했다. 이스라엘 군은 소개 명령 때 피난 가능 지역으로 칸유니스그리고 서쪽 지중해변의 알무와시를...",https://www.newsis.com/view/?id=NISX20240508_0002727989&cID=10101&pID=10100,
7644,유니스,유니스데뷔 첫 해외 프로모션 日 공략 첫걸음,"그룹유니스(UNIS)가 일본 공략에 나선다.유니스(진현주, 나나, 젤리당카, 코토코, 방윤하, 엘리시아, 오윤아, 임서원)는 28일과 29일 양일간 일본 도쿄에서 프로모션을 진행한다. 이날 하이터치회를 시작으로 단체 및 개인 팬사인회, 미디어 합동 취재 등 한층 가깝게 소통할 수 있는 이벤트를 마련해...",https://news.jtbc.co.kr/article/article.aspx?news_id=NB12193799,
