company_id,company_name,news_title,news_text,news_url,posted_at
11874,피프티원케이,"빅스 엔, 소지섭·옥택연 소속사피프티원케이에 새 둥지 [공식입장]","그룹 빅스 멤버 엔(본명 차학연·30)이피프티원케이(51K)에 새 둥지를 틀었다.피프티원케이관계자는 3일 오전 마이데일리와의 통화에서 ""빅스 엔과 전속계약을 했다""고 밝혔다. 이로써 엔은 8년간 함께해온 젤리피쉬엔터테인먼트와 지난달 31일 전속계약을 만료하고피프티원케이에서 새 출발하게 됐다....",http://www.mydaily.co.kr/new_yk/html/read.php?newsid=202011030946469419&ext=na,
11874,피프티원케이,"피프티원케이측 ""빅스 엔과 전속 계약"" [공식]","빅스 엔(사진=이데일리DB)피프티원케이(51k) 측 관계자는 2일 이데일리에 “빅스 엔과 전속 계약을 체결했다”고 밝혔다.피프티원케이는 소지섭, 옥택연 등이 소속된 회사다. 빅스 엔은피프티원케이와 전속계약으로 배우 활동에 집중할 예정이다. 기존 소속사인 젤리피쉬엔터테인먼트는 떠나지만...",http://starin.edaily.co.kr/news/newspath.asp?newsid=01180806625962112,
11874,피프티원케이,"'수사반장 1958' 엄준기, 이제훈과 훈훈 케미…떡집 청년 변신","(사진=피프티원케이) 엄준기는 차진 함경도 사투리를 완벽하게 구사, 캐릭터에 녹아든 모습으로 시청자들의 눈과 귀를 사로잡았다. 엄준기는 능청스러운 함경도 사투리 연기에 대해 “사실 사투리 때문에 고민을 많이 했다. 북한 사투리라 할지라도 지역별로 미묘한 차이가 있기 때문에, 촬영 전부터 자문...",http://starin.edaily.co.kr/news/newspath.asp?newsid=01289046638858744,
11874,피프티원케이,"[출근길] 故 박지선 비보에 개그계 스케줄 취소 잇달아·악동뮤지션 이찬혁, ...","떠나피프티원케이와 계약 그룹 빅스의 리더 엔(차학연)이 배우로 도약하기 위해 젤리피쉬를 떠나 새 둥지를 찾았습니다. 3일 스포츠동아 취재 결과, 엔은 최근 8년간 몸담은 젤리피쉬엔터테인먼트와 전속계약 만료를 앞두고 재계약하지 않기로 했는데요. 엔이 새롭게 찾은 소속사는피프티원케이(51k)이며 전속...",https://www.etoday.co.kr/news/view/1958281,
11874,피프티원케이,"[공식입장]피프티원케이, 소지섭♥조은정 열애 인정…과잉 취재는 제발!","17일 오후 소지섭의 소속사인피프티원케이는 ""현재 언론에 공개된 것처럼 소지섭과 조은정은 좋은 만남을 가지고 있는 게 사실""이라는 공식입장을 발표했다. 조은정과 열애 인정한 소지섭 [사진=스포츠Q(큐) DB] 이어 ""약 1년 전 방송 프로그램을 통해 처음 만났고, 지인과의 모임 자리를 통해 친분을 나누게...",http://www.sportsq.co.kr/news/articleView.html?idxno=400496,
11874,피프티원케이,"""멤버들과 신중히 논의""…엔(차학연), 빅스 컴백 활동 불참 결정 (공식입장 전...","5일 소속사피프티원케이는 공식 계정을 통해 ""빅스 멤버 엔(차학연)의 향후 스케줄 관련해 안내드린다""는 공지를 게재했다. 소속사는 ""엔(차학연)은...피프티원케이는 ""엔(차학연)을 비롯 멤버들과 팬분들 모두가 간절히 기다려온 빅스의 이번 활동과 관련해 깊은 논의를 거쳤고, 아쉽지만 불가피하게 내린...",http://www.topstarnews.net/news/articleView.html?idxno=15418480,
11874,피프티원케이,"옥택연, 국내 팬미팅 개최...""팬들과의 따뜻한 성탄절""","소속사피프티원케이는 27일 ""옥택연이 오는 12월 23~24일 서울 강남구 일지아트홀에서 '2023 외로운 옥캣의 크리스마스 이벤트'를 개최한다""고 밝혔다.... 지난 9월 단독 아시아 투어 '스페셜 티와이'(Special TY)를 마쳤다. 타이베이, 마닐라, 홍콩, 방콕, 자카르타 등 5개국을 순회했다. <사진제공=피프티원케이>",http://www.dispatch.co.kr/2272566,
11874,피프티원케이,"박소진♥이동하, 11월 결혼→웨딩화보 공개 ""소중한 동반자""[전문]","박소진 소속사 눈컴퍼니, 이동하 소속사피프티원케이는 ""두 사람이 서로의 소중한 동반자가 돼 백년가약을 맺게 됐다""라고 6일 결혼을 공식 발표했다.... 다음은피프티원케이공식입장 전문이다. 안녕하세요. 51K입니다. 51K 소속 배우 이동하 씨와 관련하여 기쁜 소식을 전해드리고자 합니다. 배우 이동하와...",https://www.spotvnews.co.kr/news/articleView.html?idxno=636430,
11874,피프티원케이,"배우 이동하, ♥걸스데이 소진과 결혼 ""응원·축복 부탁"" [공식입장]","6일 오후 이동하 소속사피프티원케이측은 ""배우 이동하 씨와 관련하여 기쁜 소식을 전해드리고자 한다. 이동하와 박소진이 서로의 소중한 동반자가... 세계', '미워도 사랑해' 등 여러 드라마를 통해 활약했다. 박소진과 함께 영화 '괴기맨숀'에서 연인으로 호흡을 맞춘 바 있다. 시진=피프티원케이",https://www.xportsnews.com/article/1778577,
11874,피프티원케이,"걸스데이 소진♥이동하, 11월 결혼 발표…""존경하고 사랑해"" [공식]",이동하(왼쪽)와 박소진(사진=피프티원케이) 걸스데이 출신 배우 박소진과 이동하가 결혼 소식을 전했다. 박소진 소속사 눈컴퍼니는 6일 공식입장을 통해 “배우 박소진과 배우 이동하(소속 51K)가 서로의 소중한 동반자가 되어 백년가약을 맺게 되었다”고 밝혔다. 이동하 소속사피프티원케이측 또한...,http://starin.edaily.co.kr/news/newspath.asp?newsid=01676086635770296,
