company_id,company_name,news_title,news_text,news_url,posted_at
9801,만을,"휘발유·경유 판매가 7주만에 동반하락…""당분간 더 떨어질 듯""",고공행진하던 주유소 휘발유·경유 가격이 7주만에 꺾였다. 국제 유가가 최근 한 달 가까이 하락한 영향이다. 기름값은 당분간 휘발유를 중심으로... 휘발유·경유 판매 가격이 동반 하락한 것은 7주만이다. 앞서 경유는 5월1주차 들어 전주 대비 0.5원 가격이 내리며 휘발유보다 일주일 먼저 하락...,https://www.news1.kr/articles/5412483,2024-05-11 06:47
9801,만을,주유소 기름값 주춤…휘발유 7주만에 하락세,"한국석유공사 유가정보시스템에 따르면 이번 주 전국 주유소 휘발유 평균 판매가는 전주 대비 리터당 1.2원 내린 1711.7원으로 7주만에 내림세로 돌아섰습니다. 또 경유 평균 판매가격도 1560.8원으로 전주보다 5.5원 떨어지며 2주 연속 내렸습니다. 대한석유협회 관계자는 ""다음 주도 휘발유와 경유 모두...",https://news.jtbc.co.kr/article/article.aspx?news_id=NB12195704,2024-05-11 12:47
9801,만을,"美, '20년만에 최강' 태양폭풍 경보 발령…""전파교란 위험""",20년만에 가장 강력한 태양 폭풍 경보가 발령됐다. 미 국립해양대기청(NOAA)의 우주기상예측센터(SWPC)는 10일(현지시간) 저녁을 기해 심각한 등급(G4)의... 미 당국이 G4 등급의 지자기 폭풍 경보를 발령한 것은 2005년 1월 이후 약 20년만이라고 미 CNN과 CBS 방송 등은 전했다. 클린턴 월리스 SWPC 국장은...,https://www.yna.co.kr/view/AKR20240511003900075?input=1195m,2024-05-11 04:47
9801,만을,"색깔 유도선 개발한 도공 직원, 13년만에 '국민훈장' 받았다",고속도로 출구 등에 색깔 유도선을 도입하도록 아이디어를 낸 한국도로공사 직원이 도입 13년만에 국민훈장을 받았다. 행정안전부는 지난 7일 유공자... 노면색깔 유도선은 현재 고속도로에만900여개 이상 설치됐다. 나들목에 유도선을 칠하면 사고 감소 효과가 약 40%에 달하는 것으로 알려지면서 현재 도심...,https://www.newsis.com/view/?id=NISX20240511_0002731435&cID=50401&pID=50400,2024-05-11 12:47
9801,만을,[단독] 유승민 당대표 출마행보? 3년만에 팬카페 미팅,"함께 ""3년만에 유승민 대표님과 유심초 회원들이 공식적으로 한자리에 모입니다""라는 내용을 올렸다. 영상에서 유 전 의원은 ""총선 지나고 나면 다시 유심초 회원님들이 다 마음을 뭉쳐서 저와 함께 같이 가주시기를 기대한다""라고 말했다. 최근 유 전 의원은 '국민 1인당 25만원 지급 특별조치법'에 대해...",http://weekly.chosun.com/news/articleView.html?idxno=34577,2024-05-11 18:47
9801,만을,아프리카 튀어도 잡힌다…세네갈 도주 사기범 13년만에 韓압송,"범행 후 세네갈로 도주한 사기범이 실형 확정 13년여만에 검거돼 국내로 압송됐다. 아프리카 지역으로부터 범죄인 신병을 확보한 첫 사례다. 11일... 그는 2009년 7월 재판에 출석해 범행을 인정했지만, 판결 선고 직전인 2010년 3월 프랑스로 출국했다. 결국 피고인이 없는 상태로 진행된 궐석 재판을 통해 A씨는...",https://www.joongang.co.kr/article/25248555,2024-05-11 10:47
9801,만을,21년만에 최강 '태양 폭풍'‥국내 위기경보 '주의' 발령,"◀ 앵커 ▶ 21년만에 가장 강력한 태양 폭풍이 지구에 도달하면서, 유럽과 미국 등 세계 곳곳에서 오로라가 관측되고 있는데요. 전파 교란 가능성이... G5 등급의 지자기 폭풍이 지구를 강타한 것은 21년만에 처음입니다. [이안 코헨/존스 홉킨스 응용물리학연구소] ""이 현상은 플레어(흑점 폭발)와 관련될 수...",https://imnews.imbc.com/replay/2024/nwdesk/article/6597449_36515.html,2024-05-11 20:47
9801,만을,일중 군간부 교류 1년만에 재개…中 대표단 14일 방일,일본 자위대와 중국 인민해방군 간부급 교류가 거의 1년만에 다시 재개한다고 닛케이와 산케이 신문이 11일 보도했다. 매체는 사사가와(笹川)... 일중 군간부급 교류사업은 코로나19 사태와 양국 관계 악화 등으로 중단했다가 지난해 7월 4년만에 다시 실시했다. 다만작년 7월 자위대 대표단이 방중했지만...,https://www.newsis.com/view/?id=NISX20240511_0002731300&cID=10101&pID=10100,2024-05-11 03:47
9801,만을,"한미, 소프트웨어 공급망 보안정책 논의…5개월만에 고위급 회의",이번 회의는 지난 12월 서울 회의 이후 약 5개월만에 열렸다. 회의에는 우리 측 국가안보실 신용석 사이버안보비서관과 미국 측 NSC 매튜 커티스 사이버정책 선임 국장을 대표로 양국의 정보·외교·과학기술·국방·수사 당국자들이 참여했다.,https://www.yna.co.kr/view/AKR20240511013500001?input=1195m,2024-05-11 08:47
9801,만을,"조태열, 6년만의 訪中…한중관계 개선 물꼬 틀까",한국 외교부 장관이 베이징을 찾는 건 2017년 11월 이후 6년 반만이다. 외교부는 10일 조태열 장관이 왕이 중국 공산당 중앙정치국 위원 겸 외교부장의... 한국이 지난해부터 한·중·일 정상회의 개최에 애를 써온만큼 외교적 악재로 작용할만한 '높은 수위'의 항의는 어려울 것이라는 중국의 계산이 깔렸다는...,https://view.asiae.co.kr/article/2024051016223964733,
