company_id,company_name,news_title,news_text,news_url,posted_at
1575,대성정보통신,"한국정보통신공사협회, 제1차 기술원가위원회 개최","위원장에는 백성현대성네트웍㈜ 대표이사, 위원으로는 △김남호 ㈜남인정보통신대표이사 △두인환 주식회사 성호넷 대표이사 △이해교 새한정보통신대표 △이한근 주식회사 차세대정보통신대표이사 △권태일 빅썬시스템즈㈜ 대표이사 △구영섭 ㈜해인아이엔티 대표이사 △박종일 주식회사...",http://www.koit.co.kr/news/articleView.html?idxno=122429,2024-05-10 16:20
1575,대성정보통신,해킹 나날이 심각…정보유출 막아야,과학기술정보통신부에 따르면 지난 2022년 해킹 신고는 1142건으로 전년 대비 56% 증가했으며 지난해 상반기 해킹 신고도 전년 동기 대비 약 40% 증가한... 개인정보유출 여부는 확인하지 못 했지만 일각선 최소 200여 건의 개인정보가 유출됐을 것이라 유추하고 있다. 올 초 디지털대성과 하이컨시의 온라인...,https://www.ggilbo.com/news/articleView.html?idxno=1028426,
1575,대성정보통신,대성창투 주가 불꽃 일으키나...시프트업 지분 일부 매각 왜?,"TS인베스트먼트, 푸른기술, 드림시큐리티, 로보스타, 아이엠, 삼익THK, SGA솔루션즈, 커머스마이너, NAVER, 삼성전자,대성창투, 롯데정보통신, 휴림네트웍스, SK텔레콤, KT, 삼성에스디에스, LG전자, LG유플러스, 모비스, DH오토웨어는 크게 출렁 거렸다. 포스코DX는 0.37% 올라 4만 400원에 거래를 마감했다.",https://www.pinpointnews.co.kr/news/articleView.html?idxno=263840,
1575,대성정보통신,삼익THK 주가 초강세... 영업이익과 매출액 등 실적개선 '솔솔',"TS인베스트먼트, 푸른기술, 드림시큐리티, 로보스타, 아이엠, 삼익THK, SGA솔루션즈, 커머스마이너, NAVER, 삼성전자,대성창투, 롯데정보통신, 휴림네트웍스, SK텔레콤, KT, 삼성에스디에스, LG전자, LG유플러스, 모비스, DH오토웨어는 크게 출렁 거리고 있다. 포스코DX는 0.12% 올라 4만 2600원에 거래를 마감했다.",https://www.pinpointnews.co.kr/news/articleView.html?idxno=264702,2024-05-10 10:20
1575,대성정보통신,대성하이텍 주가 싱글벙글...이스라엘과 이란 충돌 격화에 주목,쌍용정보통신루멘스 우리기술 HD한국조선해양 혜인 빅텍 켄코아에어로스페이스 국영지앤엠 아이쓰리시스템 덕산하이메탈 DMS 미래아이앤지 STX엔진 이지트로닉스 스페코 웨이브일렉트로 에이트원 제노코 포메탈 비츠로테크 STX 한화오션 코츠테크놀로지 에이스테크대성하이텍 한화에어로스페이스...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=259512,
1575,대성정보통신,전주 효자5동 엄마손 맛집 짜글이 '어버이날 기념 효도잔치',"이날 행사는 엄마손맛집 짜글이가 주최하고 함께 잘사는 세상, 나실모,대성정보통신전북관리점, 국제로타리클럽3670지구 전주평화로타리, 전주한누리로타리클럽, 사단법인 라온, 캐논 온누리넷, 전주vivim 여성축구단에서 후원했다. 또, 홍산 지역아동센터 아동들이 준비한 오카리나연주와 합창, 사단법인...",http://www.domin.co.kr/news/articleView.html?idxno=1468465,
1575,대성정보통신,[2023 KMETA 글로벌 디지털 초월 대상]초월제품-최우수상/대성정보통신기술 I...,대성정보통신기술 ICT서비스가 '2023 KMETA 글로벌 디지털 초월 대상'에서 최우수상을 수상했다.대성정보통신기술은 1997년 창립 이후 가입자망 관리·유지보수 기술 선도업체로서통신업계 발전에 기여했다는 점이 높은 평가를 받았다. 지속적 연구개발·기술력으로 전문화된 양질의정보통신기술(ICT)...,https://www.etnews.com/20231129000307,
1575,대성정보통신,"효경노인복지센터, '2024 엄마손맛집짜글이' 어버이날 효도잔치","이날 효도잔치는 엄마손맛집짜글이가 주최하고 함께 잘사는 세상, 나실모,대성정보통신전북관리점, 국제로타리클럽3070지구 전주평화로타리클럽, 전주한누리로타리클럽, 사단법인 라온, 캐논 온누리넷, 전주 비빔(vivim)여성축구단에서 후원했다. 엄마손맛집짜글이에서는 식사와 함께 밴드축하공연을 준비해...",https://www.job-post.co.kr/news/articleView.html?idxno=104163,
1575,대성정보통신,"한국정보통신공사협회, 합리적인 인사관리로 협회 발전 도모",대표이사 △김찬제 주식회사 동우이앤지 대표이사 △서춘도 ㈜서경네트웍스 대표이사 △이화원 ㈜동진정보통신대표이사 △정태웅 ㈜에스카 대표이사 △박준영 ㈜대성아이엔티 대표이사 △권갑순 한사랑엔지니어링㈜ 대표이사 △김성일 ㈜케이씨엔 대표이사 등 14명이 위촉됐다.,http://www.koit.co.kr/news/articleView.html?idxno=121909,
1575,대성정보통신,"대성에너지-KT, 스마트 가스 안전관리·에너지 융복합 신사업 발굴에 맞손","30일 양사에 따르면 이날대성에너지와 KT대구경북광역본부는 KT 북대구사옥에서 미래 신사업 첨단기술 공동개발 및정보, 기술교류협력에 관한 업무협약을 체결했다.이번 협약은 에너지 산업 전문성과 경험을 갖춘대성에너지와 국내정보통신기술, 디지털 플랫폼 분야 대표 기업 KT의 상생 발전을...",https://www.yeongnam.com/web/view.php?key=20231030010003808,
