company_id,company_name,news_title,news_text,news_url,posted_at
564,씨온드림,"씨온드림, 청각장애인 위한 스마트안경 개발",스마트 안경으로 자막을 보는 ‘쉐어타이핑 글래스 서비스’/사진제공=씨온드림기술 벤처기업씨온드림(대표 윤석진)은 에이유디 사회적협동조합과 함께 청각장애인이 스마트 안경으로 자막을 실시간 제공받는 ‘쉐어타이핑 글래스(sharetyping for glass) 서비스’를 개발했다고 12일 밝혔다. 쉐어타이핑...,http://www.mt.co.kr/view/mtview.php?type=1&no=2015081215274025151&outlink=1,
564,씨온드림,"씨온드림㈜ 비콘, 하드웨어부터 플랫폼까지 원스톱 솔루션 구축","글로벌 정보통신기술(ICT) 업계의 최대 화두가 사물인터넷(IoT)에 쏠리고 있는 가운데 (주)씨온드림(대표 윤석진, www.c-ondream.com)이 드림비콘의 원스톱 솔루션을 내놓아 눈길을 끌고 있다. 기존의 비콘 사업자들은 하드웨어를 제작하여 판매하거나, 자사 서비스를 구축하는 형태로 진행이 되었다면...",http://www.osen.co.kr/article/G1110065035,
564,씨온드림,"씨온드림, ""비콘 '원스톱 솔루션' 기술로 시장 드라이브""","씨온드림(대표 윤석진)은 비콘 기술의 하드웨어부터 플랫폼 모듈화까지 개발을 완료하고, 시장 공략을 본격화한다고 27일 밝혔다.씨온드림은 원스톱 솔루션 기술을 통해 비콘 기술을 이용해 사물인터넷(IoT) 관련 서비스를 제공하는 사업자에게 비용 효율적이며, 짧은 구축기간과 관리 용이성을 높일 수 있는...",http://www.datanet.co.kr/news/articleView.html?idxno=79222,
564,씨온드림,"씨온드림, 국립민속박물관에 비콘 기반 전시가이드 제공",IoT 솔루션 전문 제공업체인씨온드림(대표 윤석진)은 국립민속박물관(관장 천진기)에 비콘 기반 실시간 전시가이드 솔루션을 구축하였다. 관람객들은 4월22일부터 6월22일 까지 국립민속박물관 기획전시실에서 열리는 ‘민속학자 김태곤이 본 한국무속’ 을 통해서 실시간 비콘 전시가이드를 제공 받을 수 있다....,http://www.kbench.com/?q=node/149457,
564,씨온드림,"씨온""쉑쉑버거도 식신에서 배달합니다""",씨온(대표 안병익)이 외식 고민을 해결해 주는 맛집 배달 서비스 `식신히어로`를 내놨다. 지난 6월 베타버전에 이은 정식 서비스 오픈이다. 배달 기능... 최근 우리나라에 상륙해 줄을 서서 먹는다는 인기 햄버거 브랜드 `쉐이크쉑(쉑쉑버거)`도 무료로 `가져다드림` 이벤트를 하고 있다. 서비스는 맛집앱 식신...,http://www.etnews.com/20160727003031,
564,씨온드림,"씨온드림, 달리웍스, 와이더블유모바일 '미래성장동력대상'","이번 행사에서씨온드림(대표 윤석진)과 달리웍스(대표 이순호), 와이더블유모바일(대표 이영석)이 사물인터넷 부문 대상을 수상했다. 윤석진씨온드림대표(오른쪽)가 미래성장동력대상을 수상하고 있다.씨온드림은 청각장애인이 실시간 자막을 제공받는 스마트 안경 ‘쉐어타이핑 글래스’를 개발해...",http://www.mt.co.kr/view/mtview.php?type=1&no=2015082510502212746&outlink=1,
564,씨온드림,"[2012 홍콩전자박람회]씨온드림, 풀HD영상 실시간 Packet 분할 전송 솔루션 ...","[Made in Korea]씨온드림(대표 윤석진, www.c-ondream.com)은 10월 13일부터 16일까지 홍콩컨벤션센터에서 열리는 '2012 홍콩전자박람회(Hong Kong Electronics Fair 2012)'에 참가해 풀HD영상 실시간 전송을 위한 Packet 분할 전송 솔루션 'CL1000'을 선보였다. 무선 인터넷 장비 'CL1000' 제품은 간단한...",http://kr.aving.net/news/view.php?articleId=364951&Branch_ID=kr&rssid=naver&mn_name=news,
564,씨온드림,스마트한 육아앱 ‘드림키즈’ 어린이 안전지킴이로 호평,"최근 모바일 기업씨온드림(대표 윤석진, www.c-ondream.com)이 출시한 '드림키즈'는 이런 걱정을 덜어줄 수 있는 앱이다. 유아들의 안전에 초점을 맞춰 제작된 드림키즈는 안전에 취약할 수 있는 등하굣길이나 교사 간 커뮤니케이션 등 학부모들이 실질적으로 필요한 기능에 집중해 앱을 구성해 호평을 받고 있다....",http://www.ebuzz.co.kr/news/report/2762492_5002.html,
564,씨온드림,청각장애인 소통 돕는 스마트안경 '쉐어타이핑 글래스',"말하는 내용도 읽고, 발표 자료도 동시에 볼 수 있겠죠.” ▲에이유디와씨온드림이 공동 제작한 '쉐어타이핑 글래스' ""누군가를 돕는 기술을 만들고 싶어요"" 쉐어타이핑 글래스의 실질적인 기술 개발은씨온드림이 맡아서 했다.씨온드림은 모바일, 사물인터넷과 관련된 소프트웨어, 하드웨어를 개발하는...",http://www.bloter.net/archives/236571,
564,씨온드림,"내 아이 안전, 스마트하게 챙기는 방법!","학부모와 유아학교(어린이집 및 유치원) 학사관리 앱인 '드림키즈'는 모바일 전문기업 ㈜씨온드림(대표 윤석진)이 개발한 것으로, 출시 한 달 만에 높은 이용률을 기록하고 있다. 이 어플의 핵심 기능은 '버스알리미'다. 버스알리미는 유치원 버스가 지나다니는 전체 노선과 실시간 위치 정보를 제공하며, 버스...",http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201305060195,
