company_id,company_name,news_title,news_text,news_url,posted_at
14327,카브,"""대기업 비주요자산 매각 사례 잇따를 것…카브아웃 딜 놓치지 않겠다""","조직에 정말 탁월한 분들이 많으니 이분들의 장점을 조율하는 점에 집중하려고 합니다.” 그는 “올들어선 대기업이 사업부를 매각하는카브아웃(carve-out) 딜을 특히 눈여겨보고 있다”며 ""주요카브아웃 딜을 놓치고 싶지 않다""고 했다. 고금리와 경기 둔화가 이어지면서 올해 비주요 자산(논코어 애셋)을...",https://www.hankyung.com/article/202404282397i,
14327,카브,"카브루, ‘싱하 하이볼 2종’ GS25 편의점 선봬",▲(사진=카브루)카브루가 글로벌 음료·맥주 제조사인 싱하와 만나 ‘싱하 하이볼 2종’을 GS25편의점서 선보인다. 싱하 하이볼 2종은카브루와 글로벌 음료·주류 제조사 싱하가 한국과 태국을 수차례 오가며 함께 만들었다.카브루는 패키지에 싱하 브랜드만 적용한 단순 콜라보 제품을 넘어서기 위해 싱하...,https://idsn.co.kr/news/view/1065596355998697,
14327,카브,"카브루·GS리테일, GS더프레시 개점 50주년 기념 맥주 출시","▲카브루,GS리테일,GS더프레시,THE FRESH 라거,올 몰트 맥주카브루가 GS리테일과 함께 GS더프레시 개점 50주년 기념 맥주 ‘THE FRESH 라거’를 출시한다. 사진=카브루카브루가 GS리테일과 함께 GS더프레시 개점 50주년 기념 맥주 ‘THE FRESH 라거’를 선보인다. GS더프레시는 1974년 ‘럭키수퍼’...",https://weekly.cnbnews.com/news/article.html?no=160335,
14327,카브,"'K2 소총' SNT모티브, 방산 사업부 '카브아웃' 추진","SNT모티브, K15 기관총 모습[연합뉴스 자료 사진] 'K2 소총'을 만드는 기업으로 유명한 SNT모티브가 방산 사업부를카브아웃(사업부 분할)하는 방식으로... SNT모티브가카브아웃을 인적분할 방식으로 택한 것은 물적분할 이후 신설회사를 재상장하는 것에 대한 비판 여론을 감안한 조치로 풀이된다. 현재...",https://news.einfomax.co.kr/news/articleView.html?idxno=4307390,
14327,카브,"카브루 X GS 리테일, '더 프레시 라거' 맥주 출시",카브루가 GS리테일과 손잡고 GS더프레시 개점 50주년 기념 맥주 '더 프레시(THE FRESH) 라거'를 선보인다. GS더프레시는 1974년 럭키수퍼 1호점인 을지로... 기업카브루와 함께 기획해 출시한다.카브루와 GS더프레시가 함께 론칭하는 '더 프레시(THE FRESH) 라거'는 100% 올 몰트(All-Malt)로 만들어져 고소한...,http://www.enewstoday.co.kr/news/articleView.html?idxno=2123757,
14327,카브,"이라크 시아파 무장군, 또 이스라엘 남부 미사일공격했다 주장","'이라크 이슬람저항군'(IRI)으로 알려진 이 무장단체는 온라인 성명을 통해서 자기네 전투원들이 이 날 새벽에 이스라엘 남부의 라몬 공군기지에 최신형 장거리 알-아르카브미사일 1기를 발사, 공격했다고 밝혔다. 이들은 이번 공격은 순전히 "" 가자지구인민들과의 유대를 보여주기 위해서 ""수행했다고 밝히고...",https://www.newsis.com/view/?id=NISX20240512_0002731615&cID=10101&pID=10100,2024-05-12 06:59
14327,카브,북한산을 마주한 돔 페리뇽 로제 빈티지 2009,"돔 페리뇽을 이끄는 셰프 드카브인 뱅상 샤프롱(Vincent Chaperon)이 지난 3월 한국을 찾았다. 2016년 이후 7년 만이다. 북한산의 정기가 흘러나오는 평창동의... 돔 페리뇽 셰프 드카브인 뱅상 샤프롱과 임정식, 안성재 셰프. 이어진 디너는 돔 페리뇽과 10년째 함께하는 임정식 셰프와 새롭게 합류한 안성재...",https://www.vogue.co.kr/2024/05/02/%eb%b6%81%ed%95%9c%ec%82%b0%ec%9d%84-%eb%a7%88%ec%a3%bc%ed%95%9c-%eb%8f%94-%ed%8e%98%eb%a6%ac%eb%87%bd-%eb%a1%9c%ec%a0%9c-%eb%b9%88%ed%8b%b0%ec%a7%80-2009/?utm_source=naver&utm_medium=partnership,
14327,카브,중국 기업 ‘해외 광물 채굴’ 확대...긴장감 커지는 까닭은?,우선 콩고민주공화국의 최남단 도시인 루붐바시의 외곽에선 시민운동가 크리스토프카브위타가 지난 2011년부터 중국의 ‘진촨 그룹’이 소유한 루아쉬 코발트 광산에 반대하는 활동을 이어가고 있다.카브위타는 집에서 불과 500m 떨어진 곳에 자리한 이곳 노천 광산에서 일주일에 2~3번씩 폭파 작업을 벌여...,https://www.bbc.com/korean/articles/c0435ry3j72o?xtor=AL-73-%5Bpartner%5D-%5Bnaver%5D-%5Bheadline%5D-%5Bkorean%5D-%5Bbizdev%5D-%5Bisapi%5D,
14327,카브,[토큰포스트 마감 브리핑] 홍콩 BTC·ETH 현물 ETF 마켓메이커 공개 外,"모카버스 자체 토큰 MOCA 5/24 출시 애니모카브랜드가 공식 홈페이지를 통해 산하 NFT 프로젝트 모카버스 재단이 자체 토큰 MOCA 퍼블릭 세일에서... 게임·AI 데이터 플랫폼카브, 에이더와 파트너십 게임·인공지능(AI) 데이터 플랫폼카브(CARV)가 X를 통해 탈중앙화 클라우드 GPU 네트워크 에이더(Aethir)...",https://www.tokenpost.kr/article-176489,
14327,카브,"[오늘의신상]아이더, 시원한 '아이스 데님' 外","풀무원은 새롭게 개발한 종균을 사용해 나또 전 제품을 리뉴얼해 선보였고,카브루는 싱하와 협업을 통해 ‘싱하 하이볼’을 출시했습니다. 아이더...카브루, 싱하 하이볼 출시카브루가 글로벌 음료·맥주 제조사인 싱하(SINGHA)와 만나 ‘싱하 하이볼’ 2종을 GS25편의점서 출시한다. ‘싱하 유자레몬 하이볼’...",https://view.asiae.co.kr/article/2024050809342594193,
