company_id,company_name,news_title,news_text,news_url,posted_at
11307,미래이엔티,"디엠지이엔티, 롯데호텔앤리조트와 신규호텔 개발 지원을 위한 업무협약 체결","디엠지이엔티와 롯데호텔앤리조트는 지난 4월 11일 서울 소공동 롯데호텔 서울에서 이상호 디엠지이엔티대표이사, 이상훈 디엠지투어리스트 대표이사, 이정주 롯데호텔앤리조트미래사업본부장, 김지태 롯데호텔앤리조트 개발 부문장 등 임직원들이 참석한 가운데 신규호텔 개발 지원을 위한 업무...",https://sports.khan.co.kr/news/sk_index.html?art_id=202405031735003&sec_id=561101&pt=nv,
11307,미래이엔티,"사회적기업 ㈜미래이엔티, 고급용지 재활용… 일자리 창출 '눈길'","［중부매일 이재규 기자］ ㈜미래이엔티는 중간재활용을 하는 업체로 지난 2008년 사회적 기업으로 인정될 만큼 지역발전과 취약계층의 일자리 창출을 위해 노력하고 있다. 주로 폐플라스틱, 폐스티로폼을 선별해 다시 활용할 수 있는 것들을 판매한다. 공동주택에서 발생하는 재활용가능자원(폐지, 고철, 의류...",http://www.jbnews.com/news/articleView.html?idxno=1411907,
11307,미래이엔티,냉각 한중관계 속 희망 쏜 韓 환경기술미래유니콘들,"박병선 정우이엔티대표는 ""화학약품을 사용하지 않는 폐수 정화기술을 개발, 사업화하고 있다""며 ""이번 전시회를 통해 하루 20여건의 중국 기업 미팅을 진행했고 의미있는 성과가 기대되는 바이어들도 상당수 만났다""고 말했다. 함께 행사에 참여한 에코크레이션은 플라스틱 재활용 기술을 개발했다. 1톤 단위로...",http://news.mt.co.kr/mtview.php?no=2024041216072682369,
11307,미래이엔티,"파이브스톤즈이엔티, OQP 투자로 글로벌 시장 공략 가속화","또한 투자를 주도한 K컨텐츠 펀드운용사는 파이브스톤즈이엔티의 핵심 가치와미래의 외국인 엔터테인먼트 시장 진출의 가능성을 강조하며, 한재성 대표와 소속 아티스트들 간의 신뢰와 방송 관계자와의 유대 관계가 투자를 빠르게 진행하는 데 중요한 역할을 한다고 설명했다. 파이브스톤즈이엔티로고",https://www.geconomy.co.kr/news/article.html?no=280051,
11307,미래이엔티,"에바·새미 등 소속된 파이브스톤즈이엔티, 시드 투자 유치",이번 투자 유치는 파이브스톤즈이엔티의 시장 점유율과미래사업 확장성을 인정 받은 결과라는 평가다. 파이브스톤즈이엔티는 투자 유치에 나선 지 2개월만에 성공적인 결과를 냈다. 파이브스톤즈이엔티의 잠재 성장성에 주목한 K콘텐츠 펀드 운용사가 얼리스테이지 기업을 대상으로 유례 없는 투자유치...,https://www.asiatoday.co.kr/view.php?key=20231025010013389,
11307,미래이엔티,청주 ‘바구니 잡기’ 한창…종이 자원화로 환경·시민운동까지,"청주충북환경운동연합, 충북시민재단, 충청북도 사회적기업협의회 청주지회,미래이엔티등은 11일 충북시민사회지원센터에서 자원순환 ‘자바’ 캠페인 협약식을 했다. ‘자바’는 자원순환 바구니를 잡자를 줄인 말이다. 자바 캠페인은 기관·단체·가정 등에 자원순환 바구니를 두고, 버리는 종이·책...",https://www.hani.co.kr/arti/area/chungcheong/1123962.html,
11307,미래이엔티,“희망퇴직ㆍ인력 재배치”…'캐시카우' 건설부문 축소 서두르는 아이에스동서,"권 대표는 건설 폐기물 처리업체 '인선이엔티'를 위시한 폐기물 전처리 사업, 2차 전지 등 환경 사업을미래먹거리로 설정하고 박차를 가하고 있다. 때문에 종국에는 기수주 현장만 유지하거나 시공을 최소화하는 등 '형태'만 남겨두는 쪽으로 갈 것이란 게 업계 관계자들의 예상이다. 이에 대해 아이에스동서...",https://www.etoday.co.kr/news/view/2333537,
11307,미래이엔티,"아이에스동서, 환경사업 효자 노릇 '톡톡'…미래실탄 확보",아이에스동서는 2019년 국내 건설폐기물 시장 점유율 1위 기업인 인선이엔티의 경영권을 인수하는 것을 시작으로 환경 사업에 출사표를 던졌다. 2022년 부터는 환경에너지솔루션과 코어엔텍을 계열사로 확보하면서 폐기물 환경사업 역량을 키워나갔다. 같은해 폐배터리 재활용 기술 보유 기업인 캐나다...,http://www.ftoday.co.kr/news/articleView.html?idxno=318696,
11307,미래이엔티,[Who Is ?] 정진학 동양 대표이사 사장,"친환경미래기술 확보와 ESG경영 실천을 위해 지속적으로 노력해 나가겠다""고 말했다. △플랜트 공사 적극적 수주 동양이 전국 각지에서 플랜트... YTN의 최대주주가 되는 유진이엔티의 지분 49%를 동양이 출자했기 때문이다. 나머지 51%는 유진기업이 출자했다. 동양은 2023년 10월23일 유진이엔티가 YTN 지분...",https://www.businesspost.co.kr/BP?command=article_view&num=347318,
11307,미래이엔티,"[김혜영의 뉴스공감] 변상욱 ""언론장악 외주화? YTN 사장 유력한 김백 전 상무...","▶최대 주주로 새롭게 등장한 유진이엔티가 소집을 하는 거죠. 여기에서 이사회가 재편됩니다. 이사회가 재편되는데, 김백 전 YTN 상무를 새로운... 그런데 중요한 것은 좋은 정치가 이 싸움을 더 이상 너무 치열해서 피를 흘리지 않는 또는 국가미래발전에 방해가 되지 않는 그런 선거로 끝내고 정치로 끝내려면...",https://news.cpbc.co.kr/article/1155905?division=NAVER,
