company_id,company_name,news_title,news_text,news_url,posted_at
4315,엔터소프트,"유영상 대표, 'AI' 외친 이유…SKT, 1Q엔터·AI 비통신 사업이 방어","엔터프라이즈 사업은 꾸준한 성장세를 이어가며 확고한 성장동력으로 자리매김하고 있다. 특히 SKT는 ""엔터프라이즈 AI 매출도 지난해 대비 10% 이상... 독일 도이치텔레콤, 아랍에미리트(UAE) 이앤(e), 싱가포르 싱텔, 일본소프트뱅크 등 GTAA(Global Telco AI Alliance) 회원사들과 함께 글로벌 텔코LLM 개발을...",http://theviewers.co.kr/View.aspx?No=3223358,
4315,엔터소프트,"[증권소식]엔터주식부자 1위 2.6조 방시혁…이정재도 490억/금투협, 금투업...",방시혁 의장 다음으로 문화·콘텐츠 종목 주식부자 넘버2는 JYP엔터테인먼트 박진영 최대주주 겸 CCO인 것으로 밝혀졌다. 박진영 CCO의 이달 초... 또 ACE 미국빅테크TOP7 Plus ETF는 현재 알파벳·애플·아마존·엔비디아·마이크로소프트·브로드컴·메타 등 7개 종목에 약 95% 비중으로 투자하고 있다. 시가총액...,https://www.asiatime.co.kr/article/20240509500385,
4315,엔터소프트,"[주간VC동향] 아이즈엔터, 60억 규모 추가 투자유치 등","인공지능(AI) 기반 콘텐츠 개발기업 '아이즈엔터테인먼트'와 개인사업자 세금신고 서비스 운영사 '널리소프트'가 각각 투자유치에 성공했다. 5일 벤처캐피탈(VC) 업계에 따르면 아이즈엔터는 최근 60억원의 추가 투자를 유치했다. 이번 투자에는 LB인베스트먼트와 스톤브릿지벤처스가 각각 50억원, 10억원...",http://www.fnnews.com/news/202405031530026922,
4315,엔터소프트,"엔씨소프트, 비대한 조직 규모 줄인다… 권고 사직 진행","엔씨는 지난해부터엔터와 캐릭터 등 일부 사업을 정리하며 경영 효율화에 나섰다. 지난 2월엔 자회사 엔트리브소프트를 폐업하기도 했다. 박병무 엔씨 공동 대표는 앞서 “올해 모든 부서가 핵심 경쟁력을 강화하기 위해 상호 보완할 수 있는 경영 효율성을 강화하겠다”고 밝히면서도, 무분별한...",https://www.ddaily.co.kr/page/view/2024042413410091060,
4315,엔터소프트,'BL 강국' 태국 공략 나선 K콘텐츠… 드라마 합작 봇물 [글로벌엔터PICK],"한양제작소 측은 “이번 프로젝트를 통해 ‘Y 시리즈’(남성 간 로맨스물) 글로벌 커뮤니티를 만들고 양국 간소프트파워를 창출하겠다”고 포부를 드러냈다. 향후 태국 내 기획사를 설립해 오디션을 진행할 계획도 밝혔다. 지난달 1일 첫 방송한 ‘사랑은 고양이처럼’은 태국 유명 배우 뮤 수파싯, K팝 그룹...",http://starin.edaily.co.kr/news/newspath.asp?newsid=01082406638884984,
4315,엔터소프트,"""이 갈았다"" 게임업계 , 부진한 게임은 접는다…'선택과 집중'",다시 초심으로 돌아와 핵심 경쟁력인 게임에 집중하기 위해 올해 2월 자회사 엔트리브소프트을 폐업했고 지난해 5월엔터테인먼트 자회사 클렙(KLAP)의 보유 지분 약 67%를 주주에게 매각하며엔터사업 정리했다. 또한 수익성 개선을 위해 자체 캐릭터인 '도구리' 사업을 축소했다. 엔씨는 올해 상반기 난투형...,https://www.hankyung.com/article/202404192845g,
4315,엔터소프트,"[生기업TALK] 'IP 명가' 스마일게이트, 종합엔터기업 전환 속도 낸다",3N(엔씨소프트·넷마블·넥슨)이 지배하던 게임 시장에 신흥 강자 SK2(스마일게이트·카카오게임즈·크래프톤)가 등장하면서 치열한 경쟁 구도가... 인기 IP 주춧돌 위에 '엔터' 기둥 올려 스마일게이트는 지난 2021년 영화 제작사 리얼라이즈픽쳐스와 손잡고 조인트벤처(JV) 스마일게이트리얼라이즈를...,http://www.sisacast.kr/news/articleView.html?idxno=54771,
4315,엔터소프트,"SM엔터-카카오게임즈, 하반기 K팝게임 신작 출시…협업 본격화","SM엔터테인먼트(대표 장철혁·탁영준)와 카카오게임즈(대표 한상우), 카카오 K콘텐츠 계열 빅2가 본격 협업, 올 하반기 새로운 면모를 드러낸다. 16일... 이같은 SM-카카오게임즈 협업은 달콤소프트·테이크원컴퍼니 등 외부기업과의 파트너십을 이뤘던 바와는 달리, '오딘: 발할라 라이징'과 '우마무스메...",https://www.etnews.com/20240416000073,
4315,엔터소프트,엔씨소프트의 고민···권고사직 초강수 둬,엔터사업과 캐릭터 사업을 정리하는 한편 자회사인 엔트리브소프트를 폐업했다. AI 금융 서비스 사업도 정리했다. 개발 방향성에 대한 논의도 재개됐다. 게임제작심사위원회를 가동해 각 개발조직이 진행한 신규 프로젝트의 타당성을 점검하는 작업도 이뤄지고 있다. 실적 부진에 전체적인 성과급 규모도...,http://www.smedaily.co.kr/news/articleView.html?idxno=288771,
4315,엔터소프트,"[테크M 리포트] 바닥까지 온 엔씨소프트, 이제 반등 남았다...관전포인트는","당시에도 김 대표가 짐 라이언(Jim Ryan) 소니엔터대표가 만나 파트너십 계약을 직접 진행, 세간의 주목을 받았다. 업계에선 엔씨소프트가 소니의 간판 게임 프랜차이즈 '호라이즌' IP를 활용한 신작을 개발 중인 것으로 추정한다. 소니와의 추가 협업도 뒤따를 것으로 보이며, 아직 초기 개발이긴 하나 리니지...",https://www.techm.kr/news/articleView.html?idxno=123223,
