company_id,company_name,news_title,news_text,news_url,posted_at
7942,애니셀,"애니셀, 2024 대한민국 혁신대상(Innovation Award) 4년 연속 수상","애니셀(대표 이명신)이 25일 서울 중구 프레스센터에서 열린 머니투데이 '2024 대한민국 혁신대상' 시상식에서 4년 연속 '보안솔루션' 부문 대상을...애니셀은 특허기술을 기반으로 종이문서유출차단솔루션 '다큐블럭(docuBLOCK)'을 개발했으며, 보안의 중요성이 더욱더 증가함에 따라 국내 및 해외 공급이 급격히...",http://news.mt.co.kr/mtview.php?no=2024042417002050098,
7942,애니셀,"㈜애니셀다큐블럭(docuBLOCK), 미국 ISCwest 2024 전시회 통해 해외 판로 확...",㈜애니셀(대표 이명신)은 지난 10일부터 12일까지 미국 라스베이거스에서 열린 ISCwest 2024에 참가해 자체 개발한 종이문서유출차단솔루션 다큐블럭...애니셀은 '다큐블럭(docuBLOCK)' 솔루션을 통해 중요문서의 외부 유출을 원천적으로 차단하는 시연을 직접 선보여 각국 보안전문가들의 이목을...,http://news.mt.co.kr/mtview.php?no=2024041617091535655,
7942,애니셀,"애니셀'다큐블럭(docuBLOCK)', 미국 ISCwest 2024 전시회 참가","글로벌 융합보안 전문기업 ㈜애니셀(대표 이명신)이 미국 최대 규모 보안전시회인 ISCwest 2024에 참가해 종이문서유출차단 솔루션 다큐블럭(docuBLOCK)을...애니셀은 그동안 해외진출을 시작하고 확대하기 위한 지속적인 투자와 노력을 집중해 왔으며, 특히 올해는 해외시장을 비즈니스 주요 타깃 시장으로...",http://news.mt.co.kr/mtview.php?no=2024041111303683954,
7942,애니셀,"애니셀'다큐블럭(docuBLOCK)', 세계보안엑스포 전시 성료","종이문서유출차단솔루션 다큐블럭(docuBLOCK) 공급사인애니셀(대표 이명신)이 2024 세계보안엑스포(SECON 2024)에 참가해 전시회를 성황리에 마쳤다.애니셀은 토탈시큐리티 전문기업으로 특히, 2023년 산업통상자원부로부터 융합보안전문기업으로 인정받은 후 종이문서유출차단솔루션을 중심으로 타...",http://news.mt.co.kr/mtview.php?no=2024032516064874582,
7942,애니셀,"애니셀, 세계보안엑스포(Secon2024) 참가... 종이문서유출차단솔루션 기술력 ...",애니셀(대표 이명신)이 20일 개막한 세계보안엑스포(Secon2024)에 참가해 종이문서유출차단솔루션 다큐블럭(docuBLOCK)을 중심으로 한 융합보안솔루션을... 선보이며애니셀은 킨텍스 제1전시장의 G151부스에서 다큐블럭 솔루션을 소개할 예정이다.애니셀은 종이문서유출차단솔루션 다큐블럭(docuBLOCK)을...,http://news.mt.co.kr/mtview.php?no=2024032015082786988,
7942,애니셀,[미리보는 SECON 2024]애니셀·엘케이에스글로벌·YTOT,"아시아 최대 통합보안 전시회 SECON 2024 출품 제품 미리보기물리보안과 사이버보안, 융합보안 솔루션까지 한자리에3월 20~22일 일산 킨텍스 제1전시장 3~5홀 열려애니셀, 다큐블럭애니셀은 종이문서 유출 차단 솔루션(다큐블럭-docuBLOCK)을 프린터·복합기의 정보없이 보안 기능을 구현할 수 있는 솔루션을...",http://www.boannews.com/media/view.asp?idx=127754&kind=,
7942,애니셀,"㈜애니셀, 2023 미래창조경영우수기업대상 융합보안솔루션 부문 수상","㈜애니셀이 14일 서울 중구 프레스센터에서 열린 2023 미래창조경영우수기업대상에서 융합보안솔루션 부분 대상을 수상했다.... 특히, ㈜애니셀은 2023년도에 탁월한 성과와 수준 높은 기술 개발을 기반으로 '세계일류상품선정', '수출기업유공자' 등 한해 동안 많은 수상을 해왔으며 이번 대상을 수상함으로써...",http://news.mt.co.kr/mtview.php?no=2023121417544328940,
7942,애니셀,"애니셀, '2023 경기도 수출기업 유공자' 선정",융합보안 전문기업애니셀(대표 이명신)이 지난 5일 '2023 경기도 수출기업인의 날' 행사에서 '수출기업 유공자'로 선정됐다고 11일 밝혔다. '수출기업인의...애니셀은 지난 2021년 경기도 수출프론티어기업으로 인증받은 이후 더욱 확대된 비즈니스를 통한 수출 증대를 인정받아 2023년 수출기업유공자로...,http://news.mt.co.kr/mtview.php?no=2023120818121517939,
7942,애니셀,"애니셀, '중소기업 기술보호 디지털포렌식지원사업' 공식 전문기업으로 선정","애니셀은 중소벤처기업부와 대중소기업농어업협력재단이 기술유출 피해 중소기업이 초동조치 및 명확한 증거확보를 할 수 있도록 지원하는... 특히,애니셀디지털포렌식 센터는 국방부 검찰단에서 33년간 검찰 수사관으로 활동한 손용범 센터장을 중심으로 전문적인 디지털포렌식, 내부조사...",http://news.mt.co.kr/mtview.php?no=2023120117165722422,
7942,애니셀,"애니셀, '2023 세계일류상품 및 생산기업' 선정","보안전문기업애니셀(대표 이명신, 조지현)이 지난 9일 산업통상자원부가 발표한 '2023 세계일류상품 및 세계일류상품 생산기업'으로 선정됐다고 밝혔다.... 선정으로애니셀은 종이문서유출차단 솔루션으로 해당 부문에 선정됐으며, 더불어 세계일류상품 생산기업으로 선정됐다.애니셀은 종이문서유출차단...",http://news.mt.co.kr/mtview.php?no=2023110917494174707,
