company_id,company_name,news_title,news_text,news_url,posted_at
2290,라이크웹,[시간외 특징주] 디앤씨미디어 주가 훨훨...네이버웹툰 슈퍼라이크기능 도입...,"이는 네이버웹툰의 슈퍼라이크기능 도입으로 미국 상장 기대감이 주가에 영향을 미치고 있는 것으로 보인다. 디앤씨미디어는 작가 경쟁력과 자체 편집부를 통해 웹소설과 웹툰 콘텐츠를 제작하고, 이를 출판, 유통하는 사업을 하고 있다. 콘텐츠를 전자책으로 변환 다수 플랫폼에 제공헤 모바일과 PC로도...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=264398,
2290,라이크웹,"노벨피아 웹소설 원작게임 ‘인류보호회사’, 펀딩 공개 3일 만에 목표금액 2...",'인류보호회사'는 노벨피아가 데브메이트와 협업하여 개발중인 스토리텔링 기반 보스레이드 로그라이크게임이다. 이상異常이라는 이상개체로부터 인류를 지키는 원작의 내용을 바탕으로 이상異常을 제압해나간다는 독특한 소재를 다루고 있다. 소설로만 보던 캐릭터의 서사를 주인공의 시점으로...,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202404190424&t=NN,
2290,라이크웹,웹소설 원작게임 ‘인류보호회사’ 펀딩 공개 첫날 목표금액 달성,인류보호회사는 노벨피아가 데브메이트와 협업해 개발중인 스토리텔링 기반 보스레이드 로그라이크게임이다. 이상(異常)이라는 이상 개체로부터 인류를 지키는 원작의 내용을 바탕으로 이상(異常)을 제압해나간다는 독특한 소재를 다루고 있다.소설로만 보던 캐릭터의 서사를 주인공의 시점으로 체험해나갈...,https://www.asiatoday.co.kr/view.php?key=20240418001520006,
2290,라이크웹,"사운드그랩, ‘서비스음료 나왔습니다’ 의 오디오웹소설 제작",사운드 디자인 전문기업 사운드그랩이라이크노벨의 지식재산권(IP) 웹소설 ‘서비스음료 나왔습니다’의 오디오웹소설을 제작한다고 밝혔다.... ‘서비스음료 나왔습니다’는라이크노벨이 보유한 IP 중에서도 상당한 인기를 누린 바 있다. 실제로 2023년 카카오페이지 드라마 장르 최고 화제작에 올랐으며...,http://www.globalepic.co.kr/view.php?ud=2023122110205291566cf2d78c68_29,
2290,라이크웹,"사운드그랩, 오디오웹소설 프로젝트 가동…'서비스음료 나왔습니다' 공개",정보통신산업진흥원에서 운영하는 메타버스허브 시설에 입주중인 사운드 디자인 전문기업 사운드그랩이 지난 11일라이크노벨의 지식재산권(IP) 웹소설... '서비스음료 나왔습니다'는 2023년 카카오페이지 드라마 장르 최고 화제작으로라이크노벨이 보유한 IP 중에서도 상당한 인기를 누렸다. 해당...,https://www.etnews.com/20231213000038,
2290,라이크웹,"[컨콜] 컴투스홀딩스, 소울스트라이크호실적·XPLA 연내 20종 온보딩","연결매출의 경우 지난 1월 17일 출시된 소울스트라이크의 견조한 성과로 사업수익이 증가한 영향을 받았고 관계기업 투자이익은 컴투스, 코인원의... 분기 매출에서는 제노니아의 매출이 하향 안정화되고 야구게임 등의 비시즌 영향은 있었으나 소울스트라이크의 호실적이 좋은 영향을 받았다. 별도실적...",http://www.gameshot.net/common/con_view.php?code=GA663d6c40e0d17,2024-05-10 09:57
2290,라이크웹,"카카오게임즈, 1Q 영업이익 8%↑…게임 사업 선방","로그라이크캐주얼 게임인 ‘프로젝트 V’, 액션 RPG ‘가디스 오더’, 서브컬처 육성 시뮬레이션 ‘프로젝트 C’, 핵앤슬래시 게임 ‘패스오브액자일2’, 트윈스틱 슈터 ‘블랙아웃 프로토콜’, 시뮬레이션 RPG ‘로스트 아이돌론스: 위선의 마녀’, 아이돌 육성 게임 ‘SM 게임 스테이션’, 해외...",https://www.hankyung.com/article/202405084766i,
2290,라이크웹,"[컨콜] 컴투스 그룹, 경영효율화 성과 나타난 1분기","9%) ㄴ1월 17일 글로벌 출시된 '소울스트라이크'의 견조한 성과로 매출 증가 - 영업이익 35억 원(전기 흑자전환, 전년 -51.2%) - 순이익 6억 원(전기... 7%) ㄴ'제노니아' 매출 하향 안정화, 야구게임 비시즌 영향 ㄴ'소울스트라이크' 호실적 기반 매출 증가, 배당수익은 전년동기대비 4.9% 증가한 64억 원 - 영업이익...",https://www.inven.co.kr/webzine/news/?news=295466,2024-05-10 12:57
2290,라이크웹,"카카오게임즈, 신규 IP 장전 등 글로벌 성장 모멘텀 확보 ‘주목’",소울라이크장르 못지 않은 정밀한 전투 시스템이 대표적 특징이다. 아울러 게임의 콘셉트에 맞춰 ‘시간’ 조작을 전투에 이용해 전투를 유리하게... ‘프로젝트 V’는 캐릭터 육성과 스킬 활용의 재미가 극대화된 로그라이크캐주얼 RPG다. 카카오게임즈는 국내 시장에 성공적으로 안착한 자사 게임들이...,https://www.mk.co.kr/article/11010695,
2290,라이크웹,유튜브 '싫어요' 수 확인 가능한 '리턴 유튜브 디스라이크' 공개,"싫어요 수가 500이고 좋아요 수가 1000이며, 확장 프로그램을 사용하지 않는 사용자가 누른 좋아요 수가 3000이면 전자에게 표시되는 싫어요 수는 1500이 된다고 기가진은 설명했다. 디스라이크는웹브라우저 확장 프로그램 형식으로 크롬과 파이어폭스, 엣지, 오페라, 브레이브 브라우저를 지원한다.",http://www.digitaltoday.co.kr/news/articleView.html?idxno=478265,
