company_id,company_name,news_title,news_text,news_url,posted_at
5918,㈜케이타운포유,"아직 식지 않았다...트레저,케이타운포유주간차트 1위","트레저(TREASURE)가 지난해 발매한 앨범으로케이타운포유주간차트 1위를 달성했다. 최근 글로벌 팬덤 기반 엔터테인먼트 플랫폼케이타운포유(Ktown4u)가 지난달 29일부터 5월 5일까지 집계한 앨범 판매량 주간 차트를 공개했다. 해당 차트에 따르면 1위는 이 기간 5,685장을 판매한 트레저...",https://www.mhnse.com/news/articleView.html?idxno=275667,
5918,㈜케이타운포유,"세븐틴, 컴백 전케이타운포유주간차트 '싹쓸이'","세븐틴(Seventeen)이 앨범 발매를 앞두고케이타운포유주간차트 상위권을 싹쓸이했다. 최근 글로벌 팬덤 기반 엔터테인먼트 플랫폼케이타운포유(Ktown4u)가 지난 22일부터 28일까지 집계한 앨범 판매량 주간 차트를 공개했다. 해당 차트에 따르면 1위는 이 기간 1만 7,532장을 판매한 세븐틴...",https://www.mhnse.com/news/articleView.html?idxno=273013,
5918,㈜케이타운포유,"세븐틴,케이타운포유주간차트 상위권 싹쓸이...'3주 연속'","세븐틴(Seventeen)이 3주 연속으로케이타운포유주간차트 1위를 차지했다. 최근 글로벌 팬덤 기반 엔터테인먼트 플랫폼케이타운포유(Ktown4u)가 지난 15일부터 21일까지 집계한 앨범 판매량 주간 차트를 공개했다. 해당 차트에 따르면 1위는 이 기간 2만 2,760장을 판매한 세븐틴(에스쿱스...",https://www.mhnse.com/news/articleView.html?idxno=269980,
5918,㈜케이타운포유,"케이타운포유, 전자상거래 수출업체 무역금융 애로사항 해결","고광효 관세청장, 황희 디지털플랫폼정부위원회 위원, 김성태 IBK기업은행장은 13일 주식회사케이타운포유(강남구 삼성동 코엑스아티움 소재, 이하 '케이타운포유')에서 진행된 '디지털 수출신고정보 서비스' 시연회에 참석하여 전자상거래 업체 수출지원 및 애로사항 해결을 확인하는 뜻깊은 자리를 가졌다....",https://www.etnews.com/20240313000355,
5918,㈜케이타운포유,"고광효 관세청장, 전자상거래 수출 1위 업체케이타운포유현장방문","고광효 관세청장, 인천세관장, 전자상거래통관과장은 금일 전자상거래 수출1위 업체인 주식회사케이타운포유(이하 '케이타운포유') 물류센터 현장방문을 진행했다.케이타운포유는 “K-POP 글로벌 온오프라인 통합 플랫폼”과 “국제물류센터”를 보유하고 있으며, 2002년부터 한국의 음악과 영화 등 한류...",http://www.fnnews.com/news/202402151339416358,
5918,㈜케이타운포유,"세븐틴의 '9년 정수',케이타운포유주간차트 2주 연속 1위",세븐틴(Seventeen)의 '9년 정수'가 담긴 베스트 앨범이케이타운포유주간차트에서 2주 연속으로 1위를 차지했다. 최근 글로벌 팬덤 기반 엔터테인먼트 플랫폼케이타운포유(Ktown4u)가 지난 8일부터 14일까지 집계한 앨범 판매량 주간 차트를 공개했다. 이에 따르면 1위는 이...,https://www.mhnse.com/news/articleView.html?idxno=267669,
5918,㈜케이타운포유,"케이타운포유, 지난 8일 서포터즈 1기 발대식 성료","케이타운포유는 지난 8일,케이타운포유서포터즈 1기 발대식을 성황리에 개최했다고 전했다.케이타운포유코엑스에서 열린 이번 발대식은 회사소개, 활동안내 등 기본 프로그램은 물론 조별활동, 아이스브레이킹 등을 통해 즐거운 분위기로 진행됐다. 이번 발대식에서는케이타운포유코엑스 아카데미...",https://www.sedaily.com/NewsView/2D7UH1DLBC,
5918,㈜케이타운포유,"'베스트 앨범' 내놓는 세븐틴,케이타운포유주간차트 1위",이색 프로모션을 예고한 세븐틴(Seventeen)이케이타운포유주간차트 1위를 차지했다. 최근 글로벌 팬덤 기반 엔터테인먼트 플랫폼케이타운포유(Ktown4u)가 지난 1일부터 7일까지 집계한 앨범 판매량 주간 차트를 공개했다. 이에 따르면 1위는 이 기간 3만 86장을 판매한 세븐틴...,https://www.mhnse.com/news/articleView.html?idxno=265047,
5918,㈜케이타운포유,"케이타운포유, 강남구와 K-팝 한류관광 활성화 위한 MOU 체결",주식회사케이타운포유(대표이사 송효민)는 강남구(구청장 조성명)와 강남구 K-팝 문화의 글로벌 확산을 통한 한류관광 활성화를 위한 전략적 업무협약(MOU)을 체결했다.지난 25일 강남구청에서 진행된 이번 협약식에는 송효민 주식회사케이타운포유대표이사와 조성명 강남구청장을 비롯해 주요 관계자들이...,https://www.asiatoday.co.kr/view.php?key=20230829010015600,
5918,㈜케이타운포유,강남구-㈜케이타운포유업무협약 체결...K-POP 활성화 사업 협력,"조성명 강남구청장 (오른쪽) 송효민 ㈜케이타운포유대표 꿈이 모이는 도시, 미래를 그리는 강남구(구청장 조성명)가 K-POP 문화의 글로벌 확산을 통한 한류관광 활성화를 위해 주식회사케이타운포유와 25일 구청에서 업무협약을 체결했다. ㈜케이타운포유는 전 세계 243개국 회원과 650만 가입자를 보유한 K...",http://www.queen.co.kr/news/articleView.html?idxno=393275,
