company_id,company_name,news_title,news_text,news_url,posted_at
10684,바른컴즈,"SK컴즈, 취약계층 청소년바른인터넷 사용을 위한 민-관 합동 MOU체결","◇17일 행정안전부에서 행안부와 여가부 등 5개 중앙부처와 SK컴즈가 취약계층 청소년의 인터넷 중독 치유를 위한 업무 협약을 체결했다. 사진 왼쪽부터... 이러한 어려움을 해결하기 위해, 정부는 인터넷 중독 취약 계층 청소년을 위한 별도의 프로그램('인터넷 어린이 수비대 숲캠프')을 마련, 인터넷의 올바른...",http://sports.chosun.com/news/ntype.htm?id=201205180100145630010766&servicedate=20120517,
10684,바른컴즈,"""SK컴즈, 턴어라운드 위한바른길 가고 있다""","- 크레디트스위스 ""재무상 변화 4~6개월 걸릴듯"" 크레디트스위스(CS)증권은 SK컴즈(066270)가 턴어라운드를 위한 올바른길을 가고 있다며 긍정적인 평가를 내놓았다. 투자의견 `시장수익률상회`와 목표주가 1만4000원을 각각 유지했다. CS는 20일자 보고서에서 ""지분취득과 구조조정 등을 통해 SK컴즈는 네이트와...",http://www.edaily.co.kr/news/newspath.asp?newsid=01174246589690888,
10684,바른컴즈,"KCM, 네이버웹툰 '바른연애 길잡이' OST 여덟 번째 주자…'흑백사진' 리메이크",2017년 청춘로맨스 대전 최우수상을 받았으며 네이버웹툰에서 별점 9.97을 기록하며 큰 인기를 끌고 있다. KCM이 참여한 ‘바른연애 길잡이’의 여덟 번째 컬래버레이션 음원 ‘흑백사진 (2021)’은 오는 2월 6일 오후 6시 각종 음원 사이트를 통해 발매된다. / 사진=이미지나인컴즈,http://www.xportsnews.com/?ac=article_view&entry_id=1383411,
10684,바른컴즈,[평창]평창효석문화제 워크숍,"초청해 더욱 다채롭고 성공적인 축제를 만들기 위한 다양한 의견을 수렴하고 축제와 함께 지역이 발전할 수 있는 방안을 모색할 예정이다. 이번 워크숍에서는 권순석 문화컨설팅 바라 대표, 정신 축제경영연구소장, 윤장훈바른컴즈대표가 참석해 효율적인 홍보마케팅을 주제로 주제발표와 토론을 이끈다.",http://www.kwnews.co.kr/view.asp?aid=216042800057&s=501,
10684,바른컴즈,2016평창효석문화제 워크숍 개최,"이번 워크숍은 문화컨설팅 바라 권순석 대표, 축제경영연구소 정신 소장,바른컴즈윤장훈 대표를 초청하여 전반적인 축제 발전방안과 효율적인 홍보마케팅을 주제로 의견을 교환하고, 자문을 구하는 토론의 장으로 진행된다. 올해 18회째를 맞이하는 효석문화제는 9월 2일부터 11일까지 열흘간 ""메밀꽃은 연인...",http://www.gukjenews.com/news/articleView.html?idxno=471670,
10684,바른컴즈,"정부-SK컴즈, 취약계층 청소년의바른인터넷 사용 위해 맞손","이러한 어려움을 해결하기 위해, 정부는 인터넷 중독 취약 계층 청소년을 위한 별도의 프로그램인 ‘인터넷 어린이 수비대 숲캠프’를 마련, 인터넷의 올바른사용법을 습득하게하고 건강하고바른생활 습관을 갖는데 도움을 주기로 했다. 이와 같은 취약계층 인터넷 중독 치유 사업을 효율적으로 추진하기...",http://www.boannews.com/media/view.asp?idx=31361&kind=3,
10684,바른컴즈,"<코>갤럭시아컴즈, 장중 신저가 기록.. 2,810→2,775(▼35)","오전 10시 57분 현재 갤럭시아컴즈(094480)가 5.93% 내린 2,775원(▼175)을 기록하며, 52주 신저가를 -35원 경신했다. 기존 52주 최저가는 2018년 10월... com [서울경제 바로가기]프리미엄 미디어 Signal이 투자의바른길을 안내합니다 [바로가기▶]서울경제ㆍ서울시 주최 블록체인 이벤트 ‘ABF in...",http://www.sedaily.com/NewsView/1S63NIPTJ3,
10684,바른컴즈,"<코>갤럭시아컴즈, 장중 신저가 기록.. 3,530→3,295(▼235)","오후 3시 9분 현재 갤럭시아컴즈(094480)가 7.96% 내린 3,295원(▼285)을 기록하며, 52주 신저가를 -235원 경신했다. 기존 52주 최저가는 2018년 10월... com [서울경제 바로가기]프리미엄 미디어 Signal이 투자의바른길을 안내합니다 [바로가기▶]서울경제ㆍ서울시 주최 블록체인 이벤트 ‘ABF in...",http://www.sedaily.com/NewsView/1S5VDWNEVZ,
10684,바른컴즈,"SK컴즈·방통심의위, 올바른인터넷 이용문화 위해 협력",[서울신문NTN 김수연 기자] SK커뮤니케이션즈(이하 'SK컴즈')가 청소년들의 올바른인터넷 이용 문화 확산에 앞장 선다. SK컴즈는 방송통신심의위원회와 올바른인터넷 이용문화 확산을 위한 양해각서(MOU)를 체결했다고 14일 밝혔다. 이번 MOU는 올바른인터넷 이용문화 확산을 위한 홍보활동 및 캠페인...,http://ntn.seoul.co.kr/?c=news&m=view&idx=77287,
10684,바른컴즈,"갤럭시아컴즈, 소셜커머스 ‘소셜비’ 오픈","김천수 갤럭시아컴즈소셜커머스 사업부장은 “올해 국내 소셜커머스 시장규모는 약 5000억원대로 추정되는 등 향후 성장 가능성이 매우 크다”며 “다양한 신규 상품 출시와 탄탄한 자본력, 브랜드 신뢰도를 바탕으로 단시간 내 국내 최고 소셜커머스 업체가 되겠다”고 말했다. 미래경제 선도하는바른...",http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=0605&idxno=403220,
