company_id,company_name,news_title,news_text,news_url,posted_at
5509,아웃팅,“호구조사아웃팅은 금물…커밍아웃한 신자 보듬어야”,성소수자 교인이 찾아온다면 이렇게 하라 △첫 반응(표정 말투 등)이 중요하다 △당신에게 커밍아웃하는 교인을 지지하라 △커밍아웃한 교인이아웃팅당... 커밍아웃한 교인이아웃팅(본인의 의사와 상관없이 성적 지향이나 성별 정체성이 알려지는 것)당하는 일이 없도록 비밀을 유지하는 것은 기본이다....,https://www.kmib.co.kr/article/view.asp?arcid=0019928702&code=61221111&cp=nv,
5509,아웃팅,"'정략결혼x아웃팅위기' 김도완, 전종서에 '위장결혼 간청'[웨딩임파서블]","김도완이 정략결혼과 동성애자아웃팅을 막기 위해 여사친 전종서에게 위장결혼을 제안했다. 26일 오후 방송된 케이블채널 tvN 월화드라마 '웨딩 임파서블... 그러나 이도한은 설상가상 이부 형 최민웅(홍인)과 이부 누나 최승아(박아인)에게아웃팅까지 당할 위기에 처했다. 그러자 이도한은 ""맞아. 내가 결혼...",https://mydaily.co.kr/page/view/2024022702192899919,
5509,아웃팅,호구조사·아웃팅금물… 탈동성애로 이끌어야,커밍아웃한 교인이아웃팅(본인의 의사와 상관없이 성적 지향이나 성별 정체성이 알려지는 것)당하는 일이 없도록 비밀을 유지하는 것은 기본이다. 이와 별개로 동성애자를 향한 교회의 적극적인 개입이 필요하다는 지적도 나온다. 탈동성애의 아버지로 불리는 이요나(76) 갈보리채플서울교회 목사는...,https://www.kmib.co.kr/article/view.asp?arcid=1711358967&code=23111111&cp=nv,
5509,아웃팅,일본서 본인 동의 없는아웃팅피해 1300건 넘어…극단적 선택 사례도 발생,"일본에서 당사자 본인의 동의 없이 제3자에 의해 개인의 성적취향과 성동일성 장애에 대한 고발 및 폭로를 당하는, 일명 '아웃팅' 피해가 급증하고 있다. 교도통신은 26일 일본에서 개인의 성적 취향 등을 당사자 본인의 동의 없이 학교나 회사 등에서 폭로하는아웃팅피해가 지난해 1354건에 달했다고 전했다....",https://www.asiatoday.co.kr/view.php?key=20231227010016464,
5509,아웃팅,"유산→동성애아웃팅..연예인 폭탄고백의 해, '후폭풍 심각' [Oh!쎈 결산]",페이지의 이 같은 폭탄 고백은아웃팅논란으로까지 번졌던 바다. - 존 스타모스 배우 존 스타모스는 어린 시절 성적 학대를 받은 것을 폭로했다. 그는 회고록 '이프 유 웃 해브 톨드 미(If You would Have Told Me)'에서 자신이 10살 또는 11살 때 전 베이비시터에게 성적 학대를 당했다고 털어놓은 것. 그는 회고록을...,http://www.osen.co.kr/article/G1112245804,
5509,아웃팅,여장 사진 공개되자 극단 선택한 美 시장…‘아웃팅’ 가해 논란,"이에 일각에서는 해당 언론이아웃팅(성 정체성이 당사자 동의 없이 공개되는 것) 가해를 했다는 비판이 나오고 있다. 7일(현지시간) NBC 뉴스 등 복수... 하지만 코플랜드는 이 기사가 나간 이틀 뒤 극단적 선택을 했고, ‘1819 뉴스’의아웃팅이 그를 죽음으로 내몰았다는 비판이 나왔다. 더그 존스 전...",https://www.donga.com/news/Inter/article/all/20231108/122081056/2,
5509,아웃팅,"美시장, ‘여장 사진’ 폭로되자 극단선택…아웃팅가해 논란",그의 사생활을 폭로한 매체를 향해아웃팅(성 정체성이 당사자 동의 없이 공개되는 것) 가해라는 비판이 나왔다. 7일(현지시간) NBC 뉴스 등 미 언론에... 코플랜드의 죽음이 알려지자 1819 News의아웃팅이 결국 코플랜드를 죽음으로 몰아간 것 아니냐는 비판이 나왔다. 더그 존스 전 앨라배마 상원의원은...,https://www.seoul.co.kr/news/newsView.php?id=20231107500095&wlog_tag3=naver,
5509,아웃팅,[리포트] CA주 “성전환자 학생 ‘아웃팅’ 안 돼”,강제아웃팅정책(forced outing policy)이 중단됐습니다. 지난 7월 통과시킨 안건이 오늘(6일) 법원의 가처분 명령으로 시행 중지됐기 때문입니다. 이는 롭 본타 CA주 검찰총장이 정책에 대항하겠다고 밝힌 지 9일 만입니다. 본타 검찰총장은 “치노 밸리 교육구의 불법적이고 위험한아웃팅정책과 관련해...,https://www.radiokorea.com/news/article.php?uid=427586,
5509,아웃팅,"부하 직원 성희롱에 '아웃팅'까지…법원 ""상사 해고 정당""",부하 직원의 성적 취향을 동의 없이 공개하고 성희롱성 발언과 폭언·욕설을 일삼은 상급자에 대한 해고 처분은 정당하다는 판결이 나왔다. 26일 법조계에 따르면 서울고법 민사15부(윤강열 정현경 송영복 부장판사)는 데이터베이스 관련 업체 팀장 A씨가 회사를 상대로 낸 해고처분무효소송에서 원심의 원고...,http://www.segye.com/newsView/20240226516224?OutUrl=naver,
5509,아웃팅,"윌 스미스, '동성애자'라아웃팅당해...조수가 폭로 [할리웃통신]","누리꾼은 빌랄의아웃팅에 상처받았을 윌 스미스를 우려했다. 이들은 ""윌 스미스가 걱정된다. 가까운 사람이 이런 사실을 폭로하다니"", ""'친구'라 불리는 가장 잔인하고 비열한 존재. 악의적이다"" 등 윌 스미스 동의 없이 사생활을 폭로한 빌랄을 비판했다. 윌 스미스와 듀아 마틴은 시트콤 'The Fresh Prince...",https://www.tvreport.co.kr/world/article/771225/,
