,company_name,company_id,review_text
0,지엠티,3625,해양 IT 업계에 대한 지식을 익히며 업무를 배울 수 있음 일반적인 복장 내 자율적임 술 강요하는 문화는 딱히 없음 사내 분위기는 좋음
1,지엠티,3625,저녁 먹고 퇴근해도 비용 처리를 다 해줍니다. 밥 값이 절약
2,지엠티,3625,회사 위치가 판교라는거 빼고 큰 장점은 없는듯.
3,지엠티,3625,PM을 맡는다고하면 진급이 잘됨. 다 과장임. 팀을 잘만나면 꿀.
4,지엠티,3625,자기개발비 + 음식비지원 되며 운동시 비용지급 자격증취득시 비용지급
5,지엠티,3625,업무시간은 비교적 자유로운 분위기를 보장하는 편이다..
6,지엠티,3625,복지는 나름 잘되어있음 외근 출장에 대한 비용 걱정은 없음 출장 시 1인 1방
7,지엠티,3625,IT회사에 만큼 규정을 체계적으로 만들려고 노력하고 직원들을 위해 신경쓰려고 하는 회사
8,지엠티,3625,개발 회사라 개발자에 대한 대우가 좋음 부서별로 좋은 윗직급분들 많음. 개발자 외에도 직원들도 근무하기 좋음
9,지엠티,3625,다양한 것을 배울수있다! 식대제공. 젊은사람들이 꽤 있다.
10,지엠티,3625,"연차 눈치안보고 사용할수있고, 사람들과의 관계가 좋음 정치 존재하나 막 그리 크지않음"
11,지엠티,3625,연차는 눈치 안보고 쓸수 있고 사람들이 좋다연차보다 주말출근보다 많아서 연차가 더 쌓임
12,지엠티,3625,공공기관과 거래해서 비교적 안정적인 수입구조. 직원을 자르지 않음. 결과물만 나오면 근무에 대해 크게 참견하지 않는다
13,지엠티,3625,크게 나쁜 사람 나쁜 상사는 적음. 최근 바뀐 대표아래 이러한 문제를 개선해나가자고 하는 의지는 보임 연봉 또한 조건에 맞추어 주려노력은 하나 더 노력해야함
14,지엠티,3625,"연차 눈치 않보고 쓸수 있고, 체력단련비, 식대등 다양한 지원이 많습니다. 다양한 기회도 많고 이용할수있는 혜택 또한 많습니다."
15,지엠티,3625,판교 중.석식이 나온다. 월급이 밀리지 않는다. 진급이 잘된다.
16,지엠티,3625,연차를 자유롭게 쓸수있었음 희망시 도서구입을 해줌 헬스장이나 학원등 일부를 지원해줌
17,지엠티,3625,숙소 제공을 하여 매월 고정적인 지출을 아낄 수 있음. 하지만 이게 유일한 장점임. 또 팀 바이 팀이지만 실력있는 팀장 밑에서 일하면 배울게 많음
18,지엠티,3625,월급이 제때제때 밀리지 않고 잘 나옵니다. 본인이 맡은 직무와 전혀 다른 업무들을 체험이 가능하다. 야근시 지정된 식당에서 식사가능하다. 모든 대중교통이 끊기고 퇴근시 택시비 카드 영수증 제출하면 돌려받을수있음
19,지엠티,3625,아무리 생각해도 없다. 외근 출장 술 친목 좋아하면 잘 다닐수 있다.
20,지엠티,3625,사업이 꾸준히 있음 사업이 성장할 기회는 충분하다 그렇다
21,지엠티,3625,사람들이 좋다. 복지를 늘리려고한다. 망할일이 없는 회사다.
22,지엠티,3625,사람들이 착하고 인성들이 좋은 편인 직원들이 꽤 있었음 나름 일도 잘하는 친구들도 꽤 있었음
23,지엠티,3625,아무나 쉽게 입사하여 배우면서 일 할 수 있음. 야근을 매일 밥먹듯이 하는 곳이다보니 실력은 빠르게 늘 수 있지만 건강을 갈아넣어야한다는 점에서 감점요소. 주말출근은 돈 잘주고 밀린적은 없음.
24,지엠티,3625,편한 부서에서 일하면 편하게 일할 수있고 빡신 부서에서 일하면 죽는거임… 즉… TO에 따라 인생이 좌우됨
25,지엠티,3625,월급은 밀리지 않는다. 복지혜택도 경비 아낀다고 많이 줄어서 앞으로 복지가 얼마나 좋아질지 모르겠음. 장점은 학연 지연 인맥 있는 사람만 들어오는게 좋음
26,지엠티,3625,"객관적으로 복지제도는 좋은편인데, 점점 줄어들고 있고, 개발자들을 특히 대우해주고있어서 개발자들은 괜찮을것임"
27,지엠티,3625,개발자를 특별히 건드리진 않음 상여제도 있음. 하지만 회사 전체 매출이 올라야 받을수있음.영업보다 개발자가 더 우대되서 개바자들은 다니기 좋은회사임
28,지엠티,3625,"세종사무소 근무시, 바로 근처 아파트를 숙소로 이용가능하게 해줌. 아파트 숙소가 유일한 장점."
