,company_name,company_id,review_text
0,㈜엠엠엠디,6184,"선택적근로제라 출퇴근도 자유롭고, 자리에서 밥먹어도 됨 11시까지만 출근하면 돼서 딱히 터치 안함 앱으로 출퇴근 기록하기 때문에 월급 정산도 투명한 것 같고, 자기 근무시간도 관리하기 편함. 대표가 젊어서 직접적인 소통도 많고 다른 중소기업과는 다르게 꼰대 분위기가 없음 명절마다 가끔 상여도 나옴"
1,㈜엠엠엠디,6184,"장점 1.연반차 사용 눈치안보고 사용가능, 당일 연차사용됨 2.유연 출퇴근제도 3.체계적인 조직도 4.복지시설(탕비실간식,커피,음료)"
2,㈜엠엠엠디,6184,"유연근무제로 출근시간에 압박이 없었음 본인의 할일만 한다면 대체로 터치하지 않는 분위기 (물론 특정 부서는 제외) 근태 어플로 휴가 승인을 받음, 자유롭게 쓸 수 있으므로 팀원들의 눈치를 보지 않음 사무실이 조용하고, 내향적인 근무자들이 많아 인사에 크게 신경쓰지 않는 분위기"
3,㈜엠엠엠디,6184,회사 탕비실에 신경을 많이 쓰는 편이고 체계적인 업무 시스템 발빠르게 도입 적용하려 함
4,㈜엠엠엠디,6184,"자율출근제, 젊은 사원들, 연차 눈치보지 않아도 됨, 업무때 노래나옴, 생리휴가 있음, 쾌적함"
5,㈜엠엠엠디,6184,출퇴근 자율적이여서 편안함 야근압박없고 회식문화없음…..
6,㈜엠엠엠디,6184,팀원-팀장-대표로 수평적인 구조. 젊은 회사 답게 꼰대문화 없는 자유로운 분위기. 자유로운 연차 사용. 간식&음료 무료 제공. 선택적 근로제로 소정 근로시간만 채우면 자율적인 출퇴근. 할 일만 하면 아무도 터치하지 않음. 대표님도 오픈마인드로 직원들 의견을 잘 들어주고 피드백 해줌.
7,㈜엠엠엠디,6184,"선택근로제로 자유로운 출퇴근이 가능해서 매우 좋음, 위치적으로도 지하철역과 한정거장 거리로 나름 가까워서 좋고 같은 건물에 스타벅스도 있어서 좋음, 탕비실 컨디션을 포함하여 자유로운 연반차, 매년 건강검진 지원 등 복지가 타사와 비교시 매우 좋다고 생각, 매달 전반적인 회사 상황을 오픈 공유하는 시간도 가지며 사내문화가 잘 발달되어있음"
8,㈜엠엠엠디,6184,"1. 자유로운 출퇴근(탄력근무) 2. 자유로운 복장(모자,반바지등) 3. 항상 가득차 있는 냉장고 및 라면, 컵밥외 기타 간식들 4. 거의 수평구조라 ""○○님"" 이렇게 부르며 강압적인 분위기가 전혀없음 5. 뒷담화가 없음"
9,㈜엠엠엠디,6184,"영하고 캐쥬얼한 분위기 속에서 직급과 직책에 상관 없이 의지만 있다면 다양한 업무과 기회를 찾을 수 있고, 의사 결정 과정에도 주도적으로 참여할 수 있음. 내 머릿속 가설들을 검토해보고 결과까지 확인할 수 있는 곳."
