,company_name,company_id,review_text
0,바이너리,690,점심지원은 장점인듯 합니다 ………….간식도 소규모 구입해주고요………… 그건 좋았네요
1,바이너리,690,장점 점심을 사준다 점심에 가끔 나가서 먹는다 그렇다 그런거다
2,바이너리,690,없음 있는거단한개 사무실이대표들이랑 나눠져있다는거하나?
3,바이너리,690,점심사줌 이게끝임 30자를 어케써 진짜 없는데 하 단점이 아주 오만배 더많음 여기는 믿고 거르세요
4,바이너리,690,작은 소기업으로 직위체계가 없어서 편하게느껴진다 동료끼리사이가 좋은편이다 점심을 사주는간 괜찮았음
5,바이너리,690,정말 찾을수 없는데 30글자나 적으라니요... 바이너리원은 장점이 없어요
6,바이너리,690,기업에 장점이 없어요 없어서 쓸수가 없네요 아무리생각해도 없어요
7,바이너리,690,중식제공해주고 본인이 하루 할일다하면 칼퇴할수있어요 회식강요 안해요
8,바이너리,690,없습니다 없어요 없습니다 서울에 위치한거 그나마? 집근처라도가지마세요
9,바이너리,690,"같이 일하는 대표 빼고 모두 착하고 가족같은 분위기, 점심식대 제공( 생색이심함 ) 자기가 맡은일을 다하면 야근은 없음 ( 야근수당은 없으나 야근없다는걸 굉장히 강조하며 생색을 냄 )"
