,company_name,company_id,review_text
0,스누콘,5443,경기가 어려운 시기에도 매출이 꾸준히 잘 나오는거 같고 그러다 보니 회사 규모가 점점 커지고 신축 건물도 올리니 근무 환경도 좋아지고 회사 위치도 달구벌대로와 성서산업단지역과 붙어 있어 출퇴근이 용이함. 출 퇴근 시간도 9시 출근 6시 퇴근 확실하고 연차도 남김 없이 다 쓰는편 회사 위치가 좋다 보니 바로 앞에 편의점 음식점 카페 등 이용하기 좋음
1,스누콘,5443,딱히 장점이라곤 없으나 퇴근시간 철저하고 연차 월차 사용하는거 자유로움
2,스누콘,5443,출 퇴근 시간만 좋아요 나머지는 전부 기대안하고 가시는게 좋아요
3,스누콘,5443,장점이 없어도 너무 없는 회사... 그마나 꼽자면 지하철역이랑 가깝다
4,스누콘,5443,지하철역이 바로앞이라 출퇴근의 교통이 편리함 점심제공 칼퇴가능
5,스누콘,5443,지하철역 바로 근처라서 은근 역세권이다 출근시간대가 9시라서 괜찮음
6,스누콘,5443,지하철 내리면 가까움 급한 일 없으면 칼퇴 가능 점심 급식 제공
7,스누콘,5443,"연차를 비교적 자유롭게 쓸수 있고, 실무자들이 보통 나이대가 젊어서 이야기 하기 쉽고 소통이 편안함"
8,스누콘,5443,"본인이 맡은 업무를 함에 있어 문제없이 일처리를 한다면 별다른 터치 없는 편이고 업무 분위기도 비교적 자유로운 편, 청소하시는 분이 항상 청소해주셔서 깨끗한 시설 환경"
9,스누콘,5443,출퇴근이 좋고 지하철역이랑 회사랑 가까워서 금방 갈수있다
10,스누콘,5443,지하철역이랑 가까운거말고는 없음 진짜 지하철역이랑 가까운거 말곤 없는데 장점 또 뭐있지?
11,스누콘,5443,굳이 꼽자면 칼퇴근이 유일한 장점인 회사 그러나 칼퇴근 못하는 부서도 있음
12,스누콘,5443,점심 식사를 지원해준다. 회사 내부에 식당을 불러서 먹음
13,스누콘,5443,정시퇴근. 지하철이랑 가까움. 이것저것 잡다한거 다해야함
14,스누콘,5443,cnc 기계 돌리고 기계 알아서 돌아감 사람이 할거 딱히 없습니다
15,스누콘,5443,정시 퇴근이 가능하고 지하철 가까워서 출퇴근이 용이하다. 주변에 편의시설이 많은곳이라서 볼일 보기는 좋다. 그 외에는 아무리 생각해도 없습니다.
16,스누콘,5443,눈치보면서 대충대충 할 수 있음 그게 유일한 장점인거같음
17,스누콘,5443,야근이 거의없다. 밥이맛있다. 역근처라서 교통이좋다.새건물이라 환경은좋다
18,스누콘,5443,"이 회사의 장점은, 중식 제공이 된다는 것, 야근이 없다는 것(추가 근무가 대체적으로 없음)"
19,스누콘,5443,기존 무슨일이 있었는지 모르겠지만 체계나 회사를 더욱 좋게 바뀔려고 노력하는 모습이 좋습니다
20,스누콘,5443,출퇴근 시간만 좋음 지하철역이랑 가까운거? 나머진 없음ㅋㅋㅋㅋ
21,스누콘,5443,출근시간은 9시라서 비교적 괜찮은편이러고 생각한다 계약직일때는 칼퇴근이라서 좋다
22,스누콘,5443,출퇴근 시간이 일정하여 좋습니다. 설계부분에서 어려운 부분이 있지만 생산라인에서 일하는 데 있어 어려운 부분은 없는 것 같습니다
23,스누콘,5443,"환경 깨끗. 식사제공, 밥맛은 보통, 주5일에 빨간날 쉼. 지하철에서 매우 가까움. 장기근속에 경우 어느정도 우대를 하려고 하는듯. 기계들이 자동이며 가공시간이 길어 셋팅후 기계만 잘 돌아가고 세팅과 검사만 잘해준다면 편하게 일할 수 있는곳."
24,스누콘,5443,깨끗하고 밥좀 나름 괜찮고 옷 주고 새로 지어서 전반적으로 다 깨끗합니다. 지하철에서 가까워서 출퇴근하기 편합니다.
25,스누콘,5443,"역세권이여서 출, 퇴근 용이 회사 내부 및 환경이 깨끗함"
26,스누콘,5443,토일 휴무 하는것과 빨간날 쉬는것과 6시 칼퇴근 하는건 좋음 대신에 돈이 안됨 놀면서 시간 떼우다가 퇴근 집가기는 좋음..
27,스누콘,5443,근무분위기는 자기할일만하면 프리하며 cnc쪽으로 좀배워보고싶으면 배울점은있음
28,스누콘,5443,1. 지하철역 가까움 2. 점심제공 3. 신축건물 4. 특별한 업무 외 야근 없음 5. 월급 밀린적 없음 6. 단체회식 없음
