,company_name,company_id,review_text
0,와이즈캔,2838,사옥이 존재한다? 급여가 제때 나옴. 연차 제도 있음.
1,와이즈캔,2838,"복지포인트, 스톡옵션, 인센티브, 우수사원 수상, 팸데이(금요일 조기퇴근) 등 다양한 복지제도를 운영하고 있음. 사옥이 있어 1층 휴게공간을 넓게 사용가능함."
2,와이즈캔,2838,짧은시간이었지만 일은 편해보였습니다 그거말고는 잘 모르겠습니다
3,와이즈캔,2838,월급 걱정은 안해도 되서 좋고 직원들이 친절함 통신 업계에서 포지션이 높은편이라 갑질당할 염려가 없음 임직원 리조트 이용시 선착순이며 연차 사용이 자유로움
4,와이즈캔,2838,연차를 윗사람 눈치 안보고 쓸수 있으며 휴무를 잘 챙겨 준다.
5,와이즈캔,2838,"편한 사무실 분위기, 매월 팸데이 시행, 팬데믹 상황에서도 영향 없는 탄탄한 회사, 장기 근속자 및 우수사원 포상, 업무시간 내 안마의자 사용"
6,와이즈캔,2838,학력과 학벌은 중요치않고 능력있는 사람은 언제든지 환영하는 기회가 많은 회사. 이직률이 낮고 장기근속자가 많은 IT기업. 문서작업보다는 실행중심의 회사.
7,와이즈캔,2838,"IT 통신 서비스 회사로 잘 알려져있고 대기업 고정 거래선이라 매우 안정적  사업분야에 뛰어난 팀장들이 있어 일 배우기가 좋고 불필요한 회의나 업무지시가 없음  대표님이 전문성 있으시고 대외적으로 유명하신분 그리고 직원들에게 친절하심  르네상스 호텔과 신라스테이에 인접하고 있어 주변에 음식점이 많고  역삼역, 선릉역 등 대중교통 이용이 편리한편  기본적으로 직원 복지가 잘 갖춰져있고 회원권이 있어 콘도나 스키장 이용가능함.  연차 사용 편하고 직원들끼리 잘 챙겨주는 분위기  회식 거의 없음"
8,와이즈캔,2838,"1. 자기 계발을 위한 지원을 하고 있으며, 능력에 따른 포상을 함(직원 평가를 통한 임금인상, 승진, 보너스 제공 및 베스트 퍼포먼스 선발하여 별도 포상) 2. 야근이 거의 없으며 야근 식대 1만원까지 지원 3. 직원들간 화합을 위한 행사 지원 4. 회사에 특별한 행사가 없는 한 연차 사용하는 데 문제 없음 5. 최근 직원 복지를 위한 해택 추진(콘토 회원권 구매, 추가 혜택 도입 준비 중)"
