,company_name,company_id,review_text
0,앤앤에스피,1876,확실한 고객확보를 통한 안정적인 매출이었던 걸로 기억합니다.
1,앤앤에스피,1876,다소 자유로운 분위기 여러가지 일을 해볼수 있음 회사 청결
2,앤앤에스피,1876,출퇴근 워라벨만 좋음 이것도 다 같지않음 부서마다 좀씩다름 왜엔 없음
3,앤앤에스피,1876,연차사용 눈치보지 않아도 됨 근무유연제아닌 근무유연제
4,앤앤에스피,1876,연차를 자유롭게 사용할 수 있고 같이 일하시는 분들이 좋습니다.
5,앤앤에스피,1876,"나름 교통이 좋은 위치에 있고, 사무실 환경이 쾌적했던 게 장점이라고 생각한다"
6,앤앤에스피,1876,1. 연차 자유로이 가능 2. 점심시간 10분정도 더 활용 가능 3. 동원산업 근처라 맛집은 많음 4. 건물은 나름 깨끗 5. 나이 많은 사람들 빼고 사이 나쁘지 않음 6. 연구소만 터치 없음 내일만 하면됨
7,앤앤에스피,1876,"연차 원하는 날짜에 사용가능, 분기별 회식, 자유롭게 보장되는 휴식시간, 명절 전일 조기퇴근, 연말일엔 전사 휴일, 매월 생일자 행사, 워크샵, 창립기념 행사가 있음"
8,앤앤에스피,1876,여러가지 IT 업무를 경험 할 수 있음 많은 경험 가능
9,앤앤에스피,1876,스마트 사이버 보안 전문기업으로 기술개발 및 특허를 기반으로 지속적인 보안 전문기업으로 발 돋음하고 있음
10,앤앤에스피,1876,"커피가 있고 회사 근처에 먹을 곳이 많은 점이 장점이고, 사람들도 나름 좋았다고 생각합다"
11,앤앤에스피,1876,연차를 개인이 쓰고싶을 때 편하게 사용이 가능합니다. 이게 전부
12,앤앤에스피,1876,"편하게 시간때우는 곳, 휴/야근수당 잘 챙겨주는 곳, 파견 계약직에 대해 본사가 따로 간섭하지 않는 곳, 연차 자유로움"
13,앤앤에스피,1876,"업무 및 업무 스케줄 조정에 자유로움이 있어서, 개인이 성장할 수 있는 기회가 많다."
14,앤앤에스피,1876,장점은 그다지 없음. 있다면 팀보단 개인주의적 사고를 배울수있음
15,앤앤에스피,1876,의가 결정이 빠르다. 개발자가 많다. 자율적인 근무가 가능하다. 가족적 분위기 회사이다
16,앤앤에스피,1876,독자개발한 보안제품을 개발하고 공급하고 있으며 나름 프라이드가 있지만 대외 인지도에서 경쟁사보다 밀리는것 같고 유통체제가 아니다보니 내부 인원으로 셀링에 한계가있어보이며 전국 확산은 더더욱 어려운실정임. 워라벨과 근무여건은 나쁘진않음. 케바케이지만 부서에따라 다를수 있음
17,앤앤에스피,1876,"상주 업무라 회사사 람과의 만남이 거의 없다는 점, 야근 할일은 거의 없다는 점 본사는 많다고 들음"
18,앤앤에스피,1876,일자리가 많습니다. 신입도 많은 업무 경험을 가지고 갈 수 있습니다. 신입이라면 단기간 다니기에 좋은 회사라 생각합니다.
19,앤앤에스피,1876,비품이나 저녁 식대가 크진 않지만 비교적 자유롭게 사용할 수 있다.
20,앤앤에스피,1876,꼰대 문화는 덜한편이고 it 업계 치고는 워라벨이 가능한 편이라고 생각함 (다른 곳은 경험이 없어서 사실 정확한 비교는 안됨..)
21,앤앤에스피,1876,네트워크와 다른 망연계 장비를 주로 밀고 있는 회사 네트워크 사업부는 뒷전 이다 파견이나 다른 업무를 많이 시킨다.
22,앤앤에스피,1876,이거저거 다양한 것들 특히 레거시 제품은 해볼수 있음. 직무에대한 다양한 서버 네트워크 보안을 접해보고 본인 노력여하에따라 경력 개발가능성있음.
23,앤앤에스피,1876,"연차사용 자유롭고, 회식 강요 없고, 자율 복장에 칼퇴가 보장되며 정시에 퇴근하지 않으면 얼른 퇴근하라고 눈치를 주기까지함 너무 행복했음"
24,앤앤에스피,1876,"이거저거 여러 장비 만질수 있음 네트워크, 솔루션 사무실은 넓음, 개인 노트북 지급, 출장비 나옴, 주말수당 나옴"
25,앤앤에스피,1876,"네트워크 보안에 대한 다양한 경험, 서울에 위치한 회사"
26,앤앤에스피,1876,교육기회를 많이 준다. 배우고자하면 배울기회가많다. 하기나름
27,앤앤에스피,1876,장점이 없다고 판단된다 본사는 그나마 지원 해주는것 같다
28,앤앤에스피,1876,업계에서 나름 대로 기술력이 있는걸로 소문이 나 있고 ICS분야의 특화돈 제품을 가지고 있음
29,앤앤에스피,1876,"정시 출근, 정시 퇴근 연차사용함에있어 부담감없음 본사에서 파견근무지에 관심이 없음"
30,앤앤에스피,1876,본사같은 경우 간섭이 많지만 협력직으로 파견 나가있는 인원은 터치가 없습니다. 거의 신경안쓰신다고 보면 됩니다.
31,앤앤에스피,1876,교육 듣고싶은것은 웬만하면 듣게 해줌 알아서 찾아들어야함
32,앤앤에스피,1876,매월 생일 챙겨주며 다같이 파티하며 가족같이 좋은분위기 이다
33,앤앤에스피,1876,외근이나 출장때 자유적이다 중간에 다른 일을 해도 아무도 신경안쓰고 담당자의 재량하에 업무만 잘 처리하면 됩니다. 대표이사의 성격이 강하지만 사람을 짜르지 않습니다.
34,앤앤에스피,1876,1.기술팀 분위기는 좋음 2.외근 나가면 터치가 없어서 자유로움
35,앤앤에스피,1876,일사분란한 조직으로 능동적으로 참여하는 인력은 그에 대한 보상이 있는 회사 노력의 대가를 인정받을 수 있는 회사
36,앤앤에스피,1876,"연차를 자유롭게 사용 할수 있으며 네트워크, 보안, 시스템에 대한 전반적인 스킬 향상"
37,앤앤에스피,1876,외근나간다고 하면 터치가 없어서 여유있게 회사 다닐수 있음
