,company_name,company_id,review_text
0,(주)피엠씨프러덕션,3880,"일 분위기는 편한데 연봉이 적어서 아쉬움, 수직적이지만 수평적인 분위기"
1,(주)피엠씨프러덕션,3880,월급 제때 나옴 체계가 있음 오래된 만큼 공연계 커넥션이 넓게 뻗어있음 공연계에 드문 주5일제 휴무일 사용이 자유로움
2,(주)피엠씨프러덕션,3880,직원이 아닌 사람이 보면 그래도 좀 있어보이는 것 같긴 해요
3,(주)피엠씨프러덕션,3880,월급날 잘 지킴. 연장수당 잘 챙겨줌. 식대지원. 연차 자유롭게 사용 가능.
4,(주)피엠씨프러덕션,3880,감독님들이 개인 일정을 잘 맞춰주셔서 오래 다닐 수 있었음
5,(주)피엠씨프러덕션,3880,야근은 거의 없는 편이다. 워라벨 좋은 편이다 월급 밀린 적 없다
6,(주)피엠씨프러덕션,3880,직무에 대해 잘 몰라서 눈치 안보고 일할수 있음 장점은 진짜 찾아보기 힘들정도로 없음
7,(주)피엠씨프러덕션,3880,연차를 눈치안보고 쓸 수 있음 추가근무 수당 혹은 대체 휴일이 잘나옴
8,(주)피엠씨프러덕션,3880,공연기획사중 나름 손에 꼽히는 규모의 회사. 워라밸은 좋음.
9,(주)피엠씨프러덕션,3880,수평적인 관계.(그래서인지 버릇없는 사람들도 있음) 비용 청구 용이함(이것도 팀바팀). 팀장 권한에 따라 개인사정 잘 봐줌.
10,(주)피엠씨프러덕션,3880,"시간활용이 좋음,분위기 좋음, 휴무조정이 쉬움, 업무량이 많지 않음"
11,(주)피엠씨프러덕션,3880,연차 자유로움 조기퇴근 가능 그외에는 없는 듯 늦게 출근하는정도?
12,(주)피엠씨프러덕션,3880,익숙해지면 편하게 일할 수 있다. 연차사용 쉽게 가능하다 직원들이 좋다
13,(주)피엠씨프러덕션,3880,조직문화가 경직되어 있지 않음. 근무 분위기 좋음. 관리자 및 직원들의 연령대 젊은 편
14,(주)피엠씨프러덕션,3880,편리하게 일할수있는 한가지 장점 이 한가지 뿐인거 같다.
15,(주)피엠씨프러덕션,3880,"난타라는 아주 탄탄한 콘텐츠가 있고, 내가 다닐때는 성인 뮤지컬들도 많이했었다. 어린이 뮤지컬 라인도 탄탄해서 효자 콘텐츠들이 있는 회사였는데 안타깝게도 코로나 직격탄 맞은듯..ㅠ.ㅠ 공연기획사의 삼성이라고 불릴 정도로 한때 잘나갈때는 어마무시했던 곳. 공연기획일을 하기에는 더할나위 없이 좋았던 곳이다. 다른 곳 가봐야 개차반이니... 그리고 체계가 있고 돈 안밀림. 당연한건데 공연판은 엉망진창이니까 ㅠ"
16,(주)피엠씨프러덕션,3880,"수평적인 분위기, 퇴근시간 눈치본적 없음, 제때제때 들어오는 월급"
17,(주)피엠씨프러덕션,3880,"아르바이트로 있었을 때는 사람들이 좋았고, 딱 맡은 업무만 하면 되는 거여서 스트레스를 안받았습니다."
18,(주)피엠씨프러덕션,3880,공연을 사랑하는 사람들이라면 경제적 이슈없이 안심하고 일에 집중할 수 있음
19,(주)피엠씨프러덕션,3880,직원식당에서 식사 가능 기숙사 제공 직원들 모두 사이가 좋으며 전반적인 분위기가 밝음
20,(주)피엠씨프러덕션,3880,"자유로운 회사 분위기, 젊은 사람들, 기업문화가 없음, 맡은 일만 잘 하면 됨"
21,(주)피엠씨프러덕션,3880,한국에서 공연하면 그래도 알아주는 회사. 난타라는 보증수표가 있는 회사
22,(주)피엠씨프러덕션,3880,회사 분위기 좋음. 연차나 반차 눈치 보지 않아도 됨. 다소 자유로운 분위기.
23,(주)피엠씨프러덕션,3880,공연을 진행 한다는 것을 볼 수 있다 . 티켓 4장이 나온다
24,(주)피엠씨프러덕션,3880,팀원들이 연령대 비슷해서 분위기 좋음 윗분들은 그닥 능력있어보이지 않음 중간 실무라인이 다 하는 회사
25,(주)피엠씨프러덕션,3880,"자기 일만 끝나면 먼저 퇴근할수 있음, 큰 간섭이 없음, 자신이 편한방식으로 일할 수 있음, 일 잘하면 계속 부름"
26,(주)피엠씨프러덕션,3880,공연에 관심이 있다면 처음 입문해서 배우기 좋다 여러가지 일을 경험해보고 배울 수 있다 팀 분위기가 좋다
27,(주)피엠씨프러덕션,3880,직급없이 자유로운 분위기 야근도 없고 편하게 업무 부담없이 놀러다니기 좋은 회사
28,(주)피엠씨프러덕션,3880,그동안 많은 사무 알바를 해왔지만 가장 아르바이트생에게 대우가 좋았음. 가끔 공짜 공연표도 줘서 문화생활을 즐길 수 있어 좋았음.
29,(주)피엠씨프러덕션,3880,"공연기획사답게 자유롭고 젊은 분위기, 회식도 재밌고 좋았어요 공연 볼 기회가 많아서 좋습니다."
30,(주)피엠씨프러덕션,3880,-점심 식대 제공은 없지만 대부분 상사들이 사준다 -나름 자유로운 분위기 -시간에 구애받지 않고 자유롭게 점심 시간 사용 가능 -특별한 일이 없으면 야근 없음
31,(주)피엠씨프러덕션,3880,공연계의 삼성이라고 부를망큼 공연페이가 밀리지않는 회사로 유명했다.
32,(주)피엠씨프러덕션,3880,공연 문화계의 1위 기업으로 자부심을 느낄수있다 자유로운 분위기
33,(주)피엠씨프러덕션,3880,출근시간이 널널함. 업무 진행비 사용이 팀마다 다른것같은데 대부분 자유롭게쓰임. 퇴근시간 및 업무강도도 타회사에 비해 자유롭고 여유로움
34,(주)피엠씨프러덕션,3880,팀마다 다르지만 편안하고 자유로운 분위기 퇴근을 빨리해서 6시반쯤 되면 직원 대부분이 퇴근
35,(주)피엠씨프러덕션,3880,1. 대부분 칼퇴가능 2. 월급을 잘 줌 3. 사무실과 화장실이 깨끗함 4. 복장 자율 5. 공짜로 자사 공연 관람 가능 6. 명절에 스팸 줌 7. 휴가 있음
36,(주)피엠씨프러덕션,3880,연령대가 비슷한 직원들이 많음 서로 의지할 수 있음 새로운 시도릉 막지는 않음
37,(주)피엠씨프러덕션,3880,그나마 다른 회사들에 비해서 자유로운 분위기에 열정적인 직원들도 많았음
38,(주)피엠씨프러덕션,3880,사무실 분위기가 좋고 대표님 및 사람들의 소통방식이 마음에 듬
39,(주)피엠씨프러덕션,3880,디자인한 것들이 실제 포스터나 리플렛으로 적용될수 있다. 학생때 경험해보기엔 나쁘지 않으나 디자인적으로 엄청난 역량을 요구로 하거나 엄청난 실력향상을 이룰수는 없는곳.
40,(주)피엠씨프러덕션,3880,부서간의 분위기가 좋았어요 단합력도 좋았고 함께 무대에서 땀흘릴때 뿌듯하였습니다
41,(주)피엠씨프러덕션,3880,환경이 좋습니다 그냥 다닐만하고 그럭저럭 괜찮게 다녔어요
42,(주)피엠씨프러덕션,3880,"오랜세월 대한민국을 대표하는 공연인 난타를 보유하고 있다는 프라이드 (공연을 모르는 사람도 난타는 안다) 안정적인 공연을 통한 체계적인 시스템 난타라는 거대 컨텐츠 덕분에 웬만한 국내외 공연 환경을 직간접 체험가능해 다양한 경험 가능, 업무역할집중도가 높은편"
43,(주)피엠씨프러덕션,3880,공연산업계의 원탑을 달리는 회사입니다. NANTA라는 주수입이 튼실하기 때문에 다른 프로젝트를 넉넉히 할 수 있었습니다.
44,(주)피엠씨프러덕션,3880,"공연,극장과 호텔을 보유하고 있는 곳. 어느 팀이냐에 따라 주체적으로 일을 실행시켜 나갈 수 있는 곳."
45,(주)피엠씨프러덕션,3880,공연쪽에서는 알아주는 기획사이기 때문에 자부심이 있음.
46,(주)피엠씨프러덕션,3880,야근도 없고 주말근무 없고 좋음 정시출근 정시퇴근 그거 하나는 최고 좋다
47,(주)피엠씨프러덕션,3880,회사 사람들의 분위기가 너무 좋았다. 또 간식과 식대제공 이 어서 좋았다.
48,(주)피엠씨프러덕션,3880,"본인이 능력과 책임감만 있다면 다양한 업무를 해볼 수 있음. 국내 공연업계에서는 여전히 상위권 기업. 성인 및 아동 창작 뮤지컬에 끊임없는 투자를 하며, 특히 아동 뮤지컬은 국내 최고의 수준을 지향함."
49,(주)피엠씨프러덕션,3880,회사 내 분위기가 정말 좋다 월급이 밀리지 않으며 공연 성수기 시즌을 제외하고는 대부분 야근이 없는편이다
50,(주)피엠씨프러덕션,3880,"이미 체계가 잡인 안정적인 공연이기 때문에 전반적인 진행사항들을 세세히 배울 수 있음, 나름 자유로운 출퇴근 시간"
51,(주)피엠씨프러덕션,3880,급여 안밀림/ 근무시간 정확/ 외부에서 아는 공연기획사
52,(주)피엠씨프러덕션,3880,체계화되어있어 새로 구축하는 어려움없이 근무가능 ...
53,(주)피엠씨프러덕션,3880,공연 많이 할때엔 연예인도 많이 보고 좋았음. 사람들간의 관계도 좋고 나쁜 게 없었음
54,(주)피엠씨프러덕션,3880,"사무실 분위기가 좋고, 기업문화 자체가 아무래도 공연업계다보니 좀 자유로운 편. 사람들 대부분 모난데 없이 좋다. 바쁜 시즌이 아니면 야근 하는 일은 별로 없음. 난타라는 ip가 캐시카우로, 비교적 안정적인 수입원."
55,(주)피엠씨프러덕션,3880,연차가 긴 직원들이 많고 공연뿐만아니라 다양한 업무가 진행 되며 사회 초년생들에게 도움이 될것 같음
56,(주)피엠씨프러덕션,3880,공연기획사라그런지 직장내 분위기는 유연하고 진짜 공연업쪽에서는 대기업이라고 생각함
57,(주)피엠씨프러덕션,3880,"연차 눈치안보고 써도됨, 휴가결제는없음. 자유로운분위기에서 일을 할수있습니다."
58,(주)피엠씨프러덕션,3880,늦은 출근으로 인해 조금 여유로운 편이며 예술쪽이다 보니 타기업보다는 조금은 더 자유로운 분위기
59,(주)피엠씨프러덕션,3880,"월급은 따박따박 잘나옴!! 대학로에서 가장 큰 공연회사 중 하나로 끊임없이 새로운 뮤지컬에 도전하고있고, 다른 분야도 개척중임"
60,(주)피엠씨프러덕션,3880,화기애애한 분위기 자유로운 복장 및 강요없는 업무입니다
61,(주)피엠씨프러덕션,3880,기업 내 공연을 가끔 보여줍니다. 그리고 명절마다 선물세트를 챙겨줍니다.
62,(주)피엠씨프러덕션,3880,함께 일하는 사람들은 너무나 좋고 사내문화가 매우 좋음
63,(주)피엠씨프러덕션,3880,본인에게 역활을 많이준다. 하지만 이런것들이 도움이 오히려 독이되어 돌아올 수 있다. 호텔도 운영하는걸로 아는데 잘 좀 더 안정적이지 않을까?
64,(주)피엠씨프러덕션,3880,하고 싶은 업무를 추진할 수 있어 개인의 역량 발전에 도움이 됩니다.
65,(주)피엠씨프러덕션,3880,자유로운 분위기에서 근무는 가능함 라인만 잘타면 편하게 일할수있음
66,(주)피엠씨프러덕션,3880,자본이 있어서 회사가 망할 걱정은 없음. 그러나 그렇다고 아주 안정적이지도 않음. 적당한 밸런스가 있다.
67,(주)피엠씨프러덕션,3880,스케줄따라 근무날을 바꿀수있어 자유로움 공연시작 후 특이사항 없으면 공부나 개인 시간이 있어 나름 시간활용이 가능 외국인과 소통 가능
68,(주)피엠씨프러덕션,3880,"업무의 강도가 높지 않고 타 기획사에 비해 복지가 잘 되어있는 편임, 폭넓은 경험을 해볼 수 있음"
69,(주)피엠씨프러덕션,3880,근무 환경이 좋고 업무 강도 세지 않기 때문에 투잡도 가능 할 것 같습니다. 직원들끼리 분위기도 좋아서 즐거운 마음으로 일 할 수 있습니다. 일하면서 크게 스트레스 받는 것은 없었습니다.
70,(주)피엠씨프러덕션,3880,"사회 초년생에겐 시작하고 배우기 좋다. 월급 밀리는 일 없고, 상시로부터 받는 스트레스는 덜 한곳."
71,(주)피엠씨프러덕션,3880,외국인 고객들을 만나는 것이 즐겁다면 좋은 직장입니다.
72,(주)피엠씨프러덕션,3880,"월급이 잘 들어 오고, 여기 그만두고 다른 회사에 가면 여기만한 회사가 없었다고 생각한다"
73,(주)피엠씨프러덕션,3880,공연기획사 중 안정적이라고 주변 사람들이 생각함. 능력이 없어도 눈치만 빠르면 윗선에서는 모름. 인생의 오답을 지울 수 있음.
74,(주)피엠씨프러덕션,3880,공연회사치고 크고 안정적인 규모 난타라는 좋은 콘텐츠.........
75,(주)피엠씨프러덕션,3880,자유롭게 일할 수 있습니다 업무가 많지 않아 칼퇴근이 가능합니다
76,(주)피엠씨프러덕션,3880,월급 주는 기간이 늦춰지지않고 당일날 준다.본사 직원분들이 알바생들을 무시하지않고 잘대해준다.
77,(주)피엠씨프러덕션,3880,"아르바이트였지만 식사 지원이 있었고, 월급이 날짜에 꼬박꼬박 나옴."
78,(주)피엠씨프러덕션,3880,"자유로운 분위기, 10시 출근(성수기시 30분 일찍 출근이지만 디자이너는 상관없음), 칼퇴가능"
79,(주)피엠씨프러덕션,3880,동종업계 대비 안정적인 수익구조가 있어 탄탄함. 공연회사 치고 명절상여 주는 유일한 곳이지 않을까.
80,(주)피엠씨프러덕션,3880,안정적이긴 하나 매년 같은 공연 몸은 힘들지만 그래도 평탄하게 다닐 수 있다
81,(주)피엠씨프러덕션,3880,국내에서 퀄리티 좋은 어린이 공연을 해보고싶다면 꼭 거쳐가야 할 곳 중 하나
82,(주)피엠씨프러덕션,3880,자유로운 분위기와 직원들간 까탈스럽지 않음 복장자유 서비스정신을 배울수 있다
83,(주)피엠씨프러덕션,3880,"자유로운 분위기, 외근이나 출장 기회 많음 언어가 된다면 해외 쪽 출장 기회 다수"
84,(주)피엠씨프러덕션,3880,공연볼 기회는 자주잇음. 허나 일자체가 외국인을 상대를 많이하다보니 흥미롭긴하다.
85,(주)피엠씨프러덕션,3880,공연문화에 관심있으신 분이라면 자주 공연을 접하고 볼수 있는 기회를 얻을 수 있습니다.
86,(주)피엠씨프러덕션,3880,"일단 처음 입사를 피엠씨프러덕션으로 했다면, 연차에 맞춰서 과장까지 무난하게 진급 가능"
87,(주)피엠씨프러덕션,3880,신입부터 전투적이며 구체적인 업무를 습득할수가 있다. 우리나라 공연기획제작에서 일하는 사람이라면 피엠씨 프러덕션은 누구나 알수있으며 일반인들또한 난타회사라 하면 알수 있을 정도의 인지도를 가지고 있다.
