,company_name,company_id,review_text
0,동덕정보통신,7995,연차를 비교적 자유롭게 사용할수 있고 워라벨이 나쁘지 않음
1,동덕정보통신,7995,간섭을 안한다 근태관리 연봉 처우 등에 전혀 관심이 없다
2,동덕정보통신,7995,강남에 위치해있고 사람들이 좋습니다.. 엔지니어분들도 팀장님도 일만잘하면 절대 뭐라 하는 사람 없고 다 좋으세요 그리고 워라밸도 나쁘지 않습니다
3,동덕정보통신,7995,연차 사용이 자유로운편 돈 욕심없이 적응만 잘한다면 가늘고 길게 다니기는 가능
4,동덕정보통신,7995,터치를 안한다 연말정산 잘해준다 명잘에 동원참치보내준다
5,동덕정보통신,7995,연차를 눈치 안보고 쓸 수 있음 회사 사람들이 친절하고 잘해주신다.
6,동덕정보통신,7995,다양한 고객사의 엔지니어링경험을 쌓을 수있음 업무강도는 약한편
7,동덕정보통신,7995,같은 근무 하는 사람들중 모난 사람이 없이 좋음. 사람 스트레스는 없을듯
8,동덕정보통신,7995,입사/퇴사 빈도율이 적지 않으며 소속감이 크지 않으니 개인적인 성향을 갖고 있는 구직자에게 좋을 것 같다
9,동덕정보통신,7995,연차를 눈치안보고 쓸 수 있음. 즐겁게 다닐 수 있는 회사임. 동료들이 너무 좋음. 사회초년생이 다니기 좋은 회사.
10,동덕정보통신,7995,"소통이 가능한 회사, 여러직군간 워크샵을 통해 교류가 가능함"
