,company_name,company_id,review_text
0,비크라우드,11187,"회사 규모가 작은만큼 빠르게 일을 배우고, 가족같은 분위기일려고 최대한 잘 소통했던 것 같음. 그 만큼 소통도 많고 이벤트도 많았음."
1,비크라우드,11187,네임밸류 있는 기업들과 협업하는 경우가 많다. 커리어 만들기 좋다.
2,비크라우드,11187,"예쁜 사무실, 고양이 3마리, 산업단지 안에있어 인프라 좋음"
3,비크라우드,11187,산업단지 내 사무실이있음 고양이가 있음 (이건 호불호갈릴 듯)
4,비크라우드,11187,"위치, 주변 환경, 본인 일 다 하면 정시퇴근 가능 역세권 그정도?? 없는거 같은데 30자이상 어떻게 채우죠? 아직도 안채워짐?"
5,비크라우드,11187,회사 몸집에 비해 큰 프로젝트를 종종 진행해볼 수 있습니다
6,비크라우드,11187,역과 가깝습니다 고양이와 함께 일합니다 인테리어가 나름 예쁩니다
7,비크라우드,11187,"회사에 고양이가 있어서 고양이를 좋아하는 사람에게는 좋음, 커피 머신 있음, 인테리어가 깔끔함, 회사 근처 식당 많음, 자잘자잘한 광고주 잘 안해서 이름있는 광고주가 있는 편, 기초부터 탄탄히 배울 수 있음"
8,비크라우드,11187,윗 선에 잘 보이면 대우도 받고 일도 잘 배울 수 있음
9,비크라우드,11187,연차 사용 비교적 자유로움. 출근시간 9시30분으로 여유로움
10,비크라우드,11187,"다양한 업무 커뮤니케이션 습득가능하고, 업무처리 예민함을 기를 수 있겠음"
11,비크라우드,11187,1시간 반의 여유로운 점심시간 월 1회 좀 더 일찍 퇴근 가능한 포미데이 사무실에서 키우는 고양이의 귀여움
12,비크라우드,11187,낮은 연차의 직원이 가면 많은 경험을 쌓을 수 있는 회사. 인테리어가 이쁘고 수상이 많아서 포트폴리오를 쌓기 좋다.
13,비크라우드,11187,예쁜 인테리어와 고양이였지만 이게 나중되도 장점일지..?
14,비크라우드,11187,"점심시간 2시간, 예쁜 인테리어, 다양한 종류의 간식 제공"
15,비크라우드,11187,예쁜 사무실 인테리어 이름 들으면 알법한 광고주 비슷한 연령대의 동료들
16,비크라우드,11187,고양이가 있음 사물함이있음 영업용 음료 냉장고가 있음 높은층
17,비크라우드,11187,나름 회식하거나 워크샵가면 퀄리티는 좀 괜찮게 먹고 노는 편
18,비크라우드,11187,1. 역세권 2. 주변에 식당이 많음 3. 고양이가 귀여움
19,비크라우드,11187,팀 간의 협업이 중요한 곳이라 커뮤니케이션 능력이 있다면 좋은 평가를 받을 수 있다. 업무스킬이 부족하더라도 클라이언트 응대만 잘 한다면 충분히 인정 받을 수 있음
20,비크라우드,11187,"점심시간 1시간 반 꼼꼼한 사수, 사내 복지 신경쓰는 분위기 신입이 자기개발까지 할 수 있는 곳"
21,비크라우드,11187,고양이 점심시간1시간반 높은층의 사무실 이게끝인것같아요
22,비크라우드,11187,"스타트업, 중소기업 of 스타트업, 중소기업으로 자유로운 분위기와 사무실 등이 초년생에겐 로망처럼 비춰질 수 있으나, 가장 중요한건 사람입니다. 클라이언트와 영역 확장 시도 등은 좋으며, 타회사에 비해 그나마 수평적인 분위기지만 여느 광고대행사와 다른게 없음."
23,비크라우드,11187,눈치 볼 필요없이 휴가 사용 가능하고 다과와 같은 마실거리가 있어요
24,비크라우드,11187,근속직원들과 생일인 직원들을 축하하기 위해 전체 회식을 하며 선물을 주십니다. 워크샵을 열심히 준비하십니다. 아이디어 회의를 할때 막내들도 같이 참여 할 수 있습니다.
25,비크라우드,11187,분위기나 지향점이 young한 회사 큰규모는 아니나 그럴듯한 네임드 프로젝트가 많음 배울 것이 많은데 배우기 싫으면 괴로울뿐일지도 전반적으로 사람들이 좋다 (업무능력을 말하는 것은 아님)
26,비크라우드,11187,일단 다른 리뷰들의 장점들의 공통점이 보일 것임 고양이. 역세권. 진짜 그게 전부임 다른 것들에 속지마새요 제발
27,비크라우드,11187,회사에 대한 클라이언트들의 신뢰가 높다 SNS 운영에서 영상제작까지 프로젝트의 범위가 다양하다 직급 고하를 막론하고 정당하게 평가되는 업무능력 (하급자는 상대적으로 스트레스를 받을 수 밖에 없지만 장급도 스트레스받음) 타광고회사에 비해 생각보다(?) 야근 없음 회사 문화가 전체적으로 정직함 회식 문화가 깔끔하고 자유롭다
