,company_name,company_id,review_text
0,어린이상상연구소,3631,워라벨이 좋음. 아이들과 함께 소통하고 교육하는걸 좋아한다면 집단팀을 대상으로 프로그램을 운영하기 때문에 아이들을 인솔하며 통솔하는 능력을 기를수 있을것임.
1,어린이상상연구소,3631,어린이를 좋아한다면 많은 어린이들을 만날 수 있는 기회. 다양한분야의 사업을 하므로써 다양한 경험을 쌓을 수 있음
