,company_name,company_id,review_text
0,비앤에프테크놀로지,3979,"시차출퇴근제, 시간단위 외출사용, 육아휴직에 있어서 중소기업 치고는 관대함"
1,비앤에프테크놀로지,3979,"유연근무제로 워라밸 최상, 출퇴근시간 간섭 아무도 없음 사람들이 착하고 좋다"
2,비앤에프테크놀로지,3979,"자율출퇴근제, 자유로운 연차 사용, 육아휴직 등 복지는 좋았음. 함께 일하는 직원들의 분위기가 대체적으로 좋았음."
3,비앤에프테크놀로지,3979,워라벨 하나는 좋습니다 이건 깔수가 없어요 인정합니다.
4,비앤에프테크놀로지,3979,지식이 없어도 차근차근 배우며 실력을 향상 시킬 수 있음
5,비앤에프테크놀로지,3979,본인이 열정이 있고 실력이 있으면 연차와 관계없이 뜻을 펼칠 수 있음. 해외 지사가 있기 때문에 본인이 원한다면 성장할 수 있는 폭이 넓음. 회사 내 특별하게 승진을 위한 라인은 없음.
6,비앤에프테크놀로지,3979,연차는 당일에 사용 가능한정도로 눈치보지않고 자유롭게 사용 가능합니다.
7,비앤에프테크놀로지,3979,직원들을 위해서 뭔가 신경을 쓰고 있다는게 느껴지긴 함.
8,비앤에프테크놀로지,3979,기업 체계가 확실하고 사업이 탄탄함. 발전소가 망하지 않는 이상 이 회사도 망하지 않음. 완벽한 실무 경험으로 경력쌓기에 좋음. 직급 올라가면 공무원 처럼 다닐 수 있음. 자율 출퇴근제를 시행하고 있어 좋음
9,비앤에프테크놀로지,3979,"야근수당 지급, 대전내 다른회사 대비 연봉은 괜찮은편으로 생각함"
10,비앤에프테크놀로지,3979,나름 갖춰져 있는 복지와 체계 회사 구성원은 좋고 업무에대해 교육해줌
11,비앤에프테크놀로지,3979,일은 힘들지 않고 일과 삶의 균형. 유연근무제가 좋습니다.
12,비앤에프테크놀로지,3979,시차출근제로 인한 시간활용이 용이하여 개인적인 업무조정이 가능함
13,비앤에프테크놀로지,3979,자신이 성장하려고 노력하면 하면 주위에서 응원해 줍니다.
14,비앤에프테크놀로지,3979,자유로운 분위기 자율출퇴근제 직원들이 다들 착하고 좋음
15,비앤에프테크놀로지,3979,연차나 휴가를 자유롭게 쓸 수 있음. 퇴근 하는 것도 눈치 보지 않고 퇴근함. 직원 중 외국인 비율이 어느 정도 있어 다양한 경험을 할 수 있음. 신입직원 교육에 대한 절차가 어느정도 갖추어져 있음.
16,비앤에프테크놀로지,3979,자유로운 사내문화와 연차와 성별에 관계없이 기회를 공평하게 주는 기업 국내 설비 플랜트 예지보전 솔루션에서 초기 국산 제품을 공급하기 시작하여 괜찮은 경쟁력을 가지고 있음
17,비앤에프테크놀로지,3979,연차 눈치안보고 사용가능 야근도없고 복지 도서비 떡값 등등 잘나옴
18,비앤에프테크놀로지,3979,회사가 한적한 곳에 있음 밥 그럭저럭 괜찮음 직원들 성격이 무난함
19,비앤에프테크놀로지,3979,"자유로운 분위기, 시차출퇴근제, 자유복장,자유로운 육아휴직, 직원들 대부분 착함"
20,비앤에프테크놀로지,3979,"연차를 윗사람 눈치 보지 않고 쓸 수 있음. 100프로 수평적이진 않지만 그렇다고 수직적이지도 않음. 분위기가 비교적 밝은 편임. 자율 출퇴근제를 운영하고 있어서 좋음 신입, 경력 모두에게 복지가 좋은 편이라고 생각함"
21,비앤에프테크놀로지,3979,자유로운 연차사용. 대전에 위치한 소프트웨어기업. 수평적인 구조.
22,비앤에프테크놀로지,3979,"노동법 등 다양한 법령을 준수하고자 하고, 회사의 규정을 기준으로 원칙과 절차를 준수하고자 하는 몇 안되는 회사임. 이로 인해 부당한 처우가 없는 편이며, 특히 여직원들에게는 꿈의 회사가 될 수 있을 것임. 최근엔 남자직원에게도 육아휴직을 주었다는 이야기도 들었는데, 육아에 힘겨운 분들에게는 좋은 회사가 될 수 있을 것임."
23,비앤에프테크놀로지,3979,젊은 직원들도 눈치보지 않고 자기 목소리를 낼 수 있음. CEO의 수평적 조직 추구로 회사 내 정치질이나 라인 등이 사라짐. 회사 내 좋은 사람들이 많음.
24,비앤에프테크놀로지,3979,"CEO가 고민을 하고 노력을 하며, 각 매니저들이 사원들을 도우려하고 있음. 그래서 미래에 많은 발전을 할수 있는 부분이 있음. 그리고 회사의 복지가 좋고 사원들이 복지를 많이 누릴수도 있음."
25,비앤에프테크놀로지,3979,자유로운 분위기. 나름 좋은 기업이 되고자 하는 노력
26,비앤에프테크놀로지,3979,"자신이 할 일을 다 했다면, 연차에 대해서는 자유롭게 사용이 가능함, 시차 출퇴근제가 있음"
27,비앤에프테크놀로지,3979,사장님의 경영 마인드가 좋다. 직원 역량 개발을 위한 교육에 적극적이다.
28,비앤에프테크놀로지,3979,연차를 윗사람 눈치보지 않고 쓸수 있음 경영진이 교육에 대한 필요성을 강하게 인지하고 있음
29,비앤에프테크놀로지,3979,사장님이 오픈마인드인 경향이 강하다. 무언가 새로운 시도를 계속 진행하고 적용시키려고 한다.
30,비앤에프테크놀로지,3979,한적한곳에 있어서 좋았음. 회사 외관이 이뻐서 좋았음.
31,비앤에프테크놀로지,3979,중소기업치고 역할에 따라서 팀이 나눠져 있고 체계화 된 시스템이 존재함 육아휴직이 자유로우며 여자가 다니기 좋음 경력직이 입사한다면 적당한 워라벨로 맘편하게 공무원 느낌으로 다니기 좋음 국내 솔루션으로는 독보적이라고 생각되며 업그레이드와 유지보수 등으로 먹거리가 계속 있을 것이며 오래 갈 회사라고 생각됨
32,비앤에프테크놀로지,3979,처음에 기업 문화를 익히기 좋음. 나름의 체계가 있고 소프트웨어적으로 신입이 보고 배울게 많음
33,비앤에프테크놀로지,3979,글로벌 기업을 꿈꾸며 다양한 시도를 하려고 노력함. 이상이 높음
34,비앤에프테크놀로지,3979,눈치 안보고 연차를 쓸 수 있음. 사옥이 있음. 직원교육에 어느 정도는 투자하고 있음.
35,비앤에프테크놀로지,3979,자율출퇴근제로 인해 직원이 스스로 일할시간을 효율적으로 선택할 수 있음
36,비앤에프테크놀로지,3979,1. 눈치 안보고 연차 사용 가능 2. 자유로운 출 퇴근 가능 3. 대부분 사람들이 매우 착함.
37,비앤에프테크놀로지,3979,"자율출근제, 사옥 빚 없음, 잔디가 이쁨, 좋은 사람들 있음, 매해 연탄 봉사활동, 청소아주머니 친절"
38,비앤에프테크놀로지,3979,"열악한 환경에서도 소처럼 일하게 됨 => 강한인내력과 정신력이 길러짐 2~3년 경력쌓고 이직하기 좋은 회사 연차사용, 육아휴직 사용이 합리적이고 자유로운 편임 해외사업을 경험하고 싶다면 추천함"
39,비앤에프테크놀로지,3979,"맡은 일만 확실히 한다면 휴가 및 칼퇴근에 눈치 안줌, 남자 여자 모두 육아휴직을 갈 수 있는 만큼 직원들의 삶을 존중함, 외국인과 함께 일할 수 있어 영어 능력 향상 가능. 개인의 능력과 의지가 있다면 고속 승진 가능."
40,비앤에프테크놀로지,3979,근무 환경이 좋은편이며 승진 하기는 좋은 회사. 경력쌓기 좋은 회사.
41,비앤에프테크놀로지,3979,팀마다 다르지만 업무는 자유로운 분위기 점심식사 비용 지원
42,비앤에프테크놀로지,3979,자유로움. 부서에따라 다름. 유지보수성 프로젝트 아니면 야근도 없고 개인사생활 보장됨
43,비앤에프테크놀로지,3979,"한국원자력연구원에서 시작한 벤처기업으로 연봉, 조직시스템 등이 공기업과 유사한 부분이 많음, 공기업의 체계와 벤처기업의 자유로움이 섞여있는 느낌, 자유로운 외출/반차/연차 사용, 육아휴직이 자유롭고 여자들이 다니기 좋은 회사, 상황이나 개인의 필요에 따라 야근이 있으나 사실 눈치없이 칼퇴 가능함, 최근에는 야근이 있는 부서에서도 야근을 줄이려고 노력 중, 사옥이 진짜 이쁘고 깨끗함, 인간적이고 좋은 사람들이 가득함, 회사가 임직원들의 자기계발에 힘씀, 기업문화가 안정적이고 올바름, CEO가 구성원을 대하는 마인드와 미래에 대한 비전이 훌륭함, 대기업 못지 않은 내부 프로세스와 시스템이 구축되있고 지속적으로 체계화 하려고 함, 현재 인도지사가 있고 해외시장 개척이 활발함, 연차에 상관없이 능력에 따라 직책이 부여됨, 의지와 능력만 있다면 학력과 경력에 상관없이 무한하게 성장할 수 있는 곳, 신입 초봉은 낮지만 업무강도에 비하면 적정수준이고 직책에 따라 연봉상승 큼."
44,비앤에프테크놀로지,3979,자유로운 업무분위기. 상명하복식의 군대문화 없음. 필요 시 본인 휴가 내에서 자유롭게 쓸 수 있음. 여성의 경우 육아휴직도 자유롭게 사용할 수 있으며 타지역에서 온 신입사원들에게 기숙사 지원도 해줌.
45,비앤에프테크놀로지,3979,특수분야의 회사로써 국내 발전소에 손이 안간 곳이 없는것으로 보이며 제품 개발에 좀 더 힘을 쓰면 크게 설장 할 것으로 보임
46,비앤에프테크놀로지,3979,"사내분위기가 자유로우며 야근을 강요하지않고, 임원들이 교육에 대한 관심이 많습니다. 정말 이 회사에서 오래 일하려는 생각이면 괜찮습니다."
47,비앤에프테크놀로지,3979,출장이 많은 것을 제외하면 야근이나 주말없무는 거의 없어 근무 환경 괜찮은 편. 연차 자유롭게 사용 가능. 여직원 복지 좋음. (육아휴직)
48,비앤에프테크놀로지,3979,"자유로운 분위기, 회사 사람들은 매우 친절, 신입으로 오기에는 나쁘지는 않음"
49,비앤에프테크놀로지,3979,괜찮은 근무환경 중소기업 치고는 적당한 복리후생 정말 바쁜시즌아니면 아주 늦게까지 야근이 많지 않음 직원간 존중해주는 분위기 플랜트분야라는 특수성 그래도나름 IT기업
50,비앤에프테크놀로지,3979,"가족같은 분위기, 편한 업무환경, 사람들은 친절하고 좋습니다."
51,비앤에프테크놀로지,3979,"해외사업도 진행할 정도로 기술력을 인정받음 중소기업치곤 나쁘지않은 연봉 평균나이가 젊음, 자율복장 야근강요 술강요x 자부심을가진수있음"
52,비앤에프테크놀로지,3979,사무실 책상 및 지원 강압적인 근무 분위기 없음(가족적임) 사장님이 칸설팅이나 업무 프로세스에 관심이 많아 적급 도임함 왠만한 대기업 보다 체계적임
53,비앤에프테크놀로지,3979,"사업 영역에서, 국내에서는 크게 경쟁기업이 없다고 생각합니다."
54,비앤에프테크놀로지,3979,해당 분야에 경쟁사가 없기 때문에 외부적인 위험 요소가 높지 않습니다.
55,비앤에프테크놀로지,3979,자유로운 복장 야근이 심하게 강요되지는 않는 기업 전체적으로 자유로운 분위기
56,비앤에프테크놀로지,3979,"근무 환경, 분위기 좋음............"
57,비앤에프테크놀로지,3979,타기업에 비해 업무가 자유롭고 직원들간 생활이 좋습니다. .
