,company_name,company_id,review_text
0,씽크플러스,12035,장점은 이 회사를 다니고 난 후 다른 회사를 보면 정말 좋은 회사로 보입니다. 그리고 회사 근처에 저렴한 밥집이 좀 있다는것 정도이네요. 그리고 계급문화를 체험하고 싶으면 아주 적합한 체험을 하실 수 있습니다.
1,씽크플러스,12035,8-90년대 사회 생활 하셨던분들은 좋다고 느낄 수 있는 기업입니다. 요즘 살기 좋다고 말씀 하시는 분들이요
