,company_name,company_id,review_text
0,아세아손해사정,4048,동료간의 배울점이 많다고 생각이 들고 편안한 분위기에서 일함
1,아세아손해사정,4048,일한만큼 급여를 많이 챙겨준다는 점이 좋았던 것 같아요
2,아세아손해사정,4048,"자기가 잘한만큼 인센티브 꼬박꼬박 나오고, 급여 밀리지않으며 회사 내 분위기는 나쁘지 않습니다. 다만 텃세가 있어요"
3,아세아손해사정,4048,그냥.. 연차있고.. 여의도에 있어요 다른 손해법인과 마찬가지로 비슷함
4,아세아손해사정,4048,그냥 사람들이 좋음 자유로운 분위기 압박은 없음 국회의사당역바로앞에잇음
5,아세아손해사정,4048,자유로운 복장으로 다닐 수 있음. 여름에는 시원하다 못해 추움. 업무를 배우기에 좋으며 경력이 쌓일수록 전문성을 기를 수 있음.
6,아세아손해사정,4048,팀장들이 너무 착하고 좋음 팀원간에도 끈끈하게 잘 지냄
7,아세아손해사정,4048,조사자들 기본적인 사람대우는해주고 수직적인구조에비해 의견정도는 얘기할수 있음
8,아세아손해사정,4048,업무를 잘 수행할 수 있게 회사에서 서포트를 잘해주고 직원들간에 사이가 좋음
9,아세아손해사정,4048,"연차는 정해진 갯수 안에서 자유롭게 사용가능하고, 업무만 꼼꼼히 잘하면 윗분들이 잘챙겨주시고 이뻐해주시는 것 같다."
10,아세아손해사정,4048,국회의사당역 근처라 출근이 쉽습니다 / 직원들끼리 문제가없습니다
11,아세아손해사정,4048,보험쪽일하면서 사는데 도움은 되요 사람들은 좋았습니다
12,아세아손해사정,4048,개인 플레이 좋아하는사람은 잘 맞을듯 밥도 혼자 먹고 안건들임
13,아세아손해사정,4048,장점은 어느 정도 자기 혼자 일을 할 줄 알면 다른 직원들과 크게 얼굴 맞대고 부딪힐 일이 없다는 것. 연차를 쓸 수 있다는 것
14,아세아손해사정,4048,"회사 깨끗함, 좋은 선임 만나면 많이 배울 수 있음, 같이 일하는 사람이 나랑 맞다면 괜찮음"
