,company_name,company_id,review_text
0,산하정보기술,3988,국내 1위 pms기업이라 안정적이다. 편안하고 안정적이게 다닐 수 있다
1,산하정보기술,3988,역근처라 엑세스가 편리해서 버스정류장도 많고 접근하기 편리함
2,산하정보기술,3988,좋았던 점은 커피머신이 있었습니다 그나마 워라벨 지킬 수 있었습니다
3,산하정보기술,3988,전철역이 가깝다. 안마의자가 있어 휴게실이 편하고 공짜 원두커피와 100원 자판기가 있다. 지하 식당 밥이 맛있다. 칼퇴가 가능하다. 눈치보지 않고 연차를 쓸 수 있다. 100만원 야놀자 포인트를 준다
4,산하정보기술,3988,야놀자 계열사로 들어가서 복지가 중소 대비 매우 좋다고 생각
5,산하정보기술,3988,복지도 좋아졌다고 알고있으며 기존 다니던 사람들에게 배울게 많았음
6,산하정보기술,3988,업계 평균 이상의 연봉 100원 자판기 맛있는 커피 자유로운 복장 야놀자 계열사로 1년에 야놀자 포인트 100만 지하 식당 메뉴가 대체적으로 괜찮다
7,산하정보기술,3988,장기근속 일은 편하게 하는 직군이면 장기근속 무념무상으로 다니기 딱좋다
8,산하정보기술,3988,월급이 밀릴 걱정은 없으나 획기적인 변화에 취약. 워낙 고인물들이 많아서 변화가 어려움
9,산하정보기술,3988,부서마다 케바케이기는 하지만 야근이 없어서 저녁이 보장됨
10,산하정보기술,3988,그나마 워라벨이 만족스러운 곳. 대충 시간 떼워도 일하는 사람만 일하기 때문에 눈에 띄지 않으면 편하게 다닐 수 있음
11,산하정보기술,3988,연차 윗사람 눈치 안보고 쓸 수 있음 재택근무 했었음 사람들이 좋음
12,산하정보기술,3988,"가디역에서 가까움 자유로운 연차사용, 퇴근 눈치 안봄, 재택근무, 반차 + 반반차 사용 가능 야놀자 100만원 포인트 지급, 휴가비 지급 월급 안밀림"
13,산하정보기술,3988,사람이 좋다. 안마의자가 있다. 연차가 자유롭다. 커피머신이 있다. 본인의지만 있다면 배울수 있다고 생각한다.
14,산하정보기술,3988,상시 재택 가능합니다. 이게 가장 큰 메리트인듯.팀바이팀 이겠지만 분위기도 좋고 특히 직원들간 비교적 수평적인 관계이고 텃새도 거의 없습니다.
15,산하정보기술,3988,야놀자에 인수되어 회사 망할 걱정은 안해도 됨. 국내 호텔 고객수가.많음
16,산하정보기술,3988,100원 자판기. 가리봉동 가산동 인프라 쇼핑몰 스벅 가까움. 엘리베이터 많음. 화장실이 좋음. 커피무제한.
17,산하정보기술,3988,가산디지털단지역에서의 접근성 사내 100원 자판기 야놀자 분기별 복지포인트 워라벨이 나쁘지 않음
18,산하정보기술,3988,"연차 자유롭게 사용 가능하며, 카페테리아, 안마의자 등 쉴 수 있는 공간이 있음. 큰 압박을 주지 않음. 신입일 때 빠르게 경력 채우고 업무 능력을 익힐 수 있음."
19,산하정보기술,3988,"연차 사용이 자유롭고, 업무에 눈치를 보지 않아도 됩니다."
20,산하정보기술,3988,대체로 사람들이 좋음 야놀자 복지포인트 좋음 열심히만하면 실력 쌓기 좋음
21,산하정보기술,3988,야놀자 자회사로 성장성이 더 생겼음 야근 강요 없고 연차 사용이 자유로움 사람들이 착하고 좋음
22,산하정보기술,3988,"업계에서 가장 경험과 노하우를 가지고 있으며, 고객이 필요한 솔루션은 개발 제공이 가능함. 전철역에서 가깝고 사무실이 쾌적함. 야놀자의 문화를 적용하여 재택근무가 일반화 되어 있고 연100만원 복지포인트 지급"
23,산하정보기술,3988,야놀자 복지포인트와 재택근무를 하는 것. 좋은 사람들이 있음
24,산하정보기술,3988,"연차 자유롭게 사용 가능하며, 업무 여건만 된다면 풀 재택도 가능하여 매우 좋다. 많은 것들을 경험 할 수 있어 좋다"
25,산하정보기술,3988,연차가 자유롭고 사람들이 좋다. 교통이 편리함. 스트레스 받을 환경이 없다
26,산하정보기술,3988,연차를 윗사람 눈치 안보고 쓴다. 재택이 자유롭다. 직급이 없다.
27,산하정보기술,3988,"재택근무,노트북 지급,야놀자 포인트,저렴한 자판기,휴가비"
28,산하정보기술,3988,연차는 생각하는 일정에 자유롭게 사용 가능함. 사람이 많아서 개인에게 집중되지 않는것이 장점. 건물이 쾌적함
29,산하정보기술,3988,사람이 좋다 역에서 가깝다 야놀자 계열사다 캐시카우가 있다
30,산하정보기술,3988,"직원들이 전부 소통이 잘되고 합리적이다. 팀에 따라 다르지만, 개발 이야기에 막힘이 없는 편이며, 칼퇴가 일상"
31,산하정보기술,3988,야놀자 복지 포인트 100원 음료수 자판기 여름 휴가비 주 2회 재택
32,산하정보기술,3988,근속연수 오래되신 분들도 많고 급여밀린 적 없음 재택근무 시행 회식 강요 없음
33,산하정보기술,3988,- 캐시 카우가 있어서 고정적으로 수입이 있음 - 사무실이 깔끔함 - 공무원 느낌으로 다니기 좋음 - 사원부터 과장까지는 괜찮음
34,산하정보기술,3988,회사가 역과 가깝다. 구내식당이 지하에있다. 밥먹을곳이 조금있다.
35,산하정보기술,3988,좋은 사람들이 많다. 사람들 때문에 열심히 하게된다. 첫 직장으로 나쁘지않은 것 같다.
36,산하정보기술,3988,여러가지 프로세스를 배울 수 있고 고도화 시키면서 새로운 개발적인 내용을 습득할수 있다. SI업무로 고객사가 요청하는 직급의 인원을 맞추기 위해 빠른승진가능
37,산하정보기술,3988,사람들이 좋고 부서에따라 다르겠지만 소통하기 어렵지않습니다. 첫회사로 나쁘지않고 능력이 있으면 그만큼 기회를 얻을 수 있습니다. 무엇보다 호텔 솔루션 1위이고 망할 걱정없는 안정성이 좋습니다.
38,산하정보기술,3988,아주 윗 분들 말고는 전부 사람이 좋음. 팀바이 팀으로 힘든 부서만 힘들긴 하지만 개발자로써 자신의 꿈과 희망을 펼치기에 나쁘지 않은 것 같다.
39,산하정보기술,3988,"호텔솔루션 업계 1위, 야놀자 계열사, 업무적으로는 배울점이 많음 사람들 좋음"
40,산하정보기술,3988,"커피머신 있음, 음료 자판기 있음 야놀자 시스템 체험가능"
41,산하정보기술,3988,부서에 따라 다르지만 자유로운 부서도 있었다. 성장하려고 노력하고 새로운 것을 도입하려는 사람이 존재한다.
42,산하정보기술,3988,장점 그냥 칼퇴는가능 그냥 내 분량만 잘하면된다는 느낌 장점이... 너무 없어요 그냥 칼퇴할수있음
43,산하정보기술,3988,정시퇴근 할라고 맘먹으면 사람이 막진않음 야놀자에 인수합병됫음 나름 호텔솔루션 업계 1위 첫 직장으로는 괜찮다고 생각함 산하 출신이라고 하면 이직할때 좋게보는곳이 많다고함(카더라)
44,산하정보기술,3988,사람들이 착하다 그런대 개인주의가있다 좋은건지 나쁜건지 모르겟다
45,산하정보기술,3988,사내 휴게실이 별도로 있다 자판기를 저렴하게 이용가능하다
46,산하정보기술,3988,개발직군 대부분은 젊은 사람들로 마인드 자체가 젊은 사람들이 많음 연차등을 사용하는데 딱히 제한적인 부분이 없음 중소기업이지만 거의 중견기업에 준할정도로 회사 자체는 안정적인편
47,산하정보기술,3988,최근에 복지시스템이 모기업껄 많이 들여와서 좋아졌다는걸 인정하는 바이다
48,산하정보기술,3988,많은 곳의 호텔에서 사용되고 있다는 점이 장점입니다 뿌듯한 점도 많은 것 같습니다
49,산하정보기술,3988,"부서마다 다르긴 하지만, 대체로 칼퇴 가능한게 장점이긴 함. 솔직히 사람정때문에 나가기 쉽지 않음. 주변나이 대 동료들이 나쁘진 않음."
50,산하정보기술,3988,사무실 깨끗함 100원 자판기 커피머신 안마의자 있음. 7호선 가디역에서 가까움
51,산하정보기술,3988,업계에서 안정적인 편이라 급여가 밀리거나..갑자기 망할일은 없음
52,산하정보기술,3988,"연차를 자유롭게 쓸 수 있음 , 안정적인 사업기반이 있어 오래다니고자 하면 오래다닐 수 있는 안정감이 있음, 그럼에도 다양한 사업을 시도하여 시장을 선도하기위한 노력을 함"
53,산하정보기술,3988,최근 야놀자에서 인수함 개발하고 경험 쌓기는 좋음 사람들 좋음
54,산하정보기술,3988,기본적인 복지는 챙겨줌 사람들은 좋음 같이 일하기에 나쁜 사람은 없음
55,산하정보기술,3988,야근 강요 없구 연차도 자유롭게 사용할수 있음 내 개인 공부시간도 충분히 가지면서 다닐수 있는 회사 물론 부서마다 다를수는 있음
56,산하정보기술,3988,"워라벨을 충분히 할 수있는 회사. 큰 복지는 없지만 나름 중소기업치고 인센이나 휴가비, 명절선물등 준수함."
57,산하정보기술,3988,안마의자 있음 커피머신 있음 자판기 음료 100원 사무실 지하철역 가까움.
58,산하정보기술,3988,국내 호텔IT솔루션의 탑이라는 자부심 안마의자 쾌적한 카페테리아
59,산하정보기술,3988,"연차를 눈치 안보고 쓸수있음, 야근 강요 없음, 사무실이 깨끗함, 사람들이 착함"
60,산하정보기술,3988,"호텔 솔루션업체 독보적이라 솔루션 하나로 성장 햇음 안정성 좋음 ,좀 편하게 일할수 있다."
61,산하정보기술,3988,연차 사용이 자유롭고 야근 없음. 사람들이 좋고 팀 분위기도 괜찮음. 물론 아닌 부서도 있음. 사무실 좋음.
62,산하정보기술,3988,연차는 윗사람 눈치 안보고 쓸 수 있음. 워라벨은 지키고자 하면 지킬 수는 있음
63,산하정보기술,3988,급여 축소 혹은 밀림없음 출퇴근 용이 - 가산디털단지역 장기근속자 많음
64,산하정보기술,3988,경영상태가 안좋아서 월급이 밀리거나 그런건 없다. 주말 근무나 야간 근무를 하고 나면 거기에대한 연차를 받고 했던거 같다.
