,company_name,company_id,review_text
0,부뜰정보시스템,3774,직원간 관계성 좋음 장기근속자 비중 높음 본인이 열심히 하면 역량강화 가능
1,부뜰정보시스템,3774,복리후생이라고 하여 경조사비 지원하는데 경조사비는 내 월급에서 자동공제 할 줄 모른다고 하면 일 안시킴
2,부뜰정보시스템,3774,월급 안밀리고 잘나옴 외부에서는 아직까지는 인지도 있는 기업
3,부뜰정보시스템,3774,프로젝트에 따라 매번 새로운 사람을 만날 수 있어서 좋다.
4,부뜰정보시스템,3774,조직 문화가 어느정도 수평적이고 프로젝트 단위로 옮겨다니기 때문에 많은 회사 문화를 경험할 수 있음
5,부뜰정보시스템,3774,1. 은근히 체계적인 프로젝스 수행 프로세스. 2. 중소기업치고 나쁘지않은 연봉.
6,부뜰정보시스템,3774,프로젝트가 많다. 연차 잘 쓸수 잇다.. 사람도 많다.
7,부뜰정보시스템,3774,프로젝트가 끊이지 않음. 금융권 콜센터 프로젝트 경험 가능
8,부뜰정보시스템,3774,없지만 한번 적어볼께요 조금씩이라도 오르는 연봉인상률과 경조사비도 나옴
9,부뜰정보시스템,3774,콜센터 업무로는 주도적인 업체. 프로젝트의 하도급으로 많이나감. 프로젝트가 많음..
10,부뜰정보시스템,3774,콜센터 상담원 프로그램 분야에서 리딩 업체는 맞음. 아주 특정 기업 / 특정 산업 분야에서만 장점이 있음
11,부뜰정보시스템,3774,연차에 딱히 눈치 안주고 생각보다 자유로움 그냥 기본만 지키면 됨
12,부뜰정보시스템,3774,"대표, 전무, 상무 라인까지 윗사람들이 깨어있는 회사 과도한 업무 많음. 대신 타사대비 급여가 높아서 큰 불만없음."
13,부뜰정보시스템,3774,"고객사 대부분이 금융권이다보니 카드사, 보험사, 은행 등에서 업무경험을 할수있고 공공기관도 다수있어서 경험할수있다"
14,부뜰정보시스템,3774,플바플(프로젝트 바이 프로젝트) 야근이 없을경우 거의칼퇴 그리고 금융권 회사의 흐름을 좀알수있음
15,부뜰정보시스템,3774,"연차는 크게 눈치보면서 사용하지않음. 사람관계는 타 기업에 비해 확실히 좋은편인거같음. 임원진분들중에서도 젊은직원분들 이해해주려는 임원들이계심, 이직이 비교적 쉬운편"
16,부뜰정보시스템,3774,"연차를 윗사람 눈치 안 보고 쓸 수 있음, 휴가가 자유로움, 출퇴근 시간 압박 없음"
17,부뜰정보시스템,3774,금융쪽을 많이 돌기때문에 금융쪽 경험쌓기 좋음 프리로 나갈때 금융권가기 편함
18,부뜰정보시스템,3774,콜센터 업계 1위 답게 프로젝트가 끊이지 않음. 금융 콜센터 시스템을 다뤄보기엔 좋은 회사.
19,부뜰정보시스템,3774,비교적 수평적인 문화 잘하는 개발자가 많음 콜센타이지만 금융권 프로젝트 경험 가능
20,부뜰정보시스템,3774,자율적인 분위기 조금? 많은 업무로 인해 빠르게 능력향상가능
21,부뜰정보시스템,3774,금융권 레퍼런스구축 잘되있어서 다방면의 프로젝트경험가능
22,부뜰정보시스템,3774,1. 체계적인 프로젝트 수행 능력 2. 해당 업계에 꽤 높은 업력으로 많은 레퍼런스 및 노하우 보유 3. 일년에 2번 성과금 부여 4. 좋은 동료들이 많이 존재함
23,부뜰정보시스템,3774,야근강요 없고 인당 월 10만원 정도의 다과비 등이 할당되어 좋다.
24,부뜰정보시스템,3774,"솔직히 잘 모르겠음 본사 1층에 카페가 있지만, si여서 본사 갈 일이 없음 기계식 주차장은 있지만, 임원만"
25,부뜰정보시스템,3774,콜센터시스템 분야의 강한 경쟁력 보유 신기술 활용을 통한 성장가능성 높음 프로젝트 수행중만 아니면 연차는 자유롭게 사용할수 있음 최근 급여인상률이 높은 수준으로 개선하려고 노력중(사원급 10% 이상)
26,부뜰정보시스템,3774,보통 SI 회사보다 연봉을 아주 조금 더 챙겨주는거 같다. 복지 포인트 엄청 조금 이지만 있음.
27,부뜰정보시스템,3774,IT 첫 회사로서 다양한 금융권 및 콜센터 개발 프로젝트를 경험 할 수 있음
28,부뜰정보시스템,3774,처음 시작하는 회사로 나쁘지 않고 기술적으로 배울점이 많음 윗사람과 친해지면 많이 배울수있음
29,부뜰정보시스템,3774,"파견 나가면 파견비 지원비 팀별로 나와서 회식을 1달에 2번 정도 했었습니다. 분위기는 누구와 파견 나갔냐에 따라 천차만별, 인바운드, 아웃바운드에서 업무까지 이어져 금융권 경력 쌓기엔 좋음"
30,부뜰정보시스템,3774,신입으로써는 많은 기술을 경험해 볼 수 있다 여러가지 사업을 통해 여러 스킬들을 배울 수 있음
31,부뜰정보시스템,3774,프로젝트를 잘 가져오세요..걱정할건 별로 없는것같아요..
32,부뜰정보시스템,3774,연차 눈치보이지만 쓸 수 있음. 동기들이 많아서 좋았음. 동아리 활동 가능.
33,부뜰정보시스템,3774,"IT회사로 기술력있음. 중소기업이지만 개발자 많고, 코더의 역할이 더 많지만 충분히 개발자가 될수있음."
34,부뜰정보시스템,3774,업무 효율을 높일 수 있는 자체 패키지를 보유하고있다.
35,부뜰정보시스템,3774,프로젝트 기간만 아니라면 연차에 대한 문제는 없음. 모아서 사용도 가능합니다(부서마다 다름)
36,부뜰정보시스템,3774,다양한 고객사를 경험해볼 수 있다. 크리스마스나 명절때 챙겨주는 선물이 좋다
37,부뜰정보시스템,3774,"회사의 규모가 제법 되기 때문에 신입사원으로 경력쌓기는 그럭저럭 좋습니다. 하지만 어디까지나 신입일 입장인 경우에만 해당됩니다. 기회가 된다면 콜센터의 디지털전화 API를 익힐 수 있습니다. 또는 카드, 은행, 보험 등의 금융권 경험을 쌓는데 큰 도움이 됩니다."
