,company_name,company_id,review_text
0,타라그래픽스,12039,미래를 예측하고 변화하며 사내분위기나 복지가 잘되어있음
1,타라그래픽스,12039,사람들과의 소통및 인쇄관련업에대해 배움의 기회가 많다.
2,타라그래픽스,12039,오래전에 다녔지만 근무환경은 쾌적하고 좋았었음 좋은 사수를 만나면 좋음
3,타라그래픽스,12039,"워라벨은 잘지켜지고, 인쇄나 프린팅애 대해서 많이 배울수있다"
4,타라그래픽스,12039,급여가 안밀려서 좋았다 상호 존대를 해서 좋았다. 그정도
5,타라그래픽스,12039,지점 동료 직원들과는 사이가 대부분 좋은편. 일 자체가 어렵지 않기 때문에 본인만 신경 쓴다면 일을 빨리 배울 수 있음.
6,타라그래픽스,12039,사람들이 기본적으로 단합이 잘되어있고 친절함. 복지와 급여가 타 회사 대비 훌륭했으며 변화를 노력하는 것이 보임.
7,타라그래픽스,12039,단기계약 아르바이트로 종종 불러주셔서 일 했는데 편의 많이 봐주시고 식대 제공해주셨습니다.
8,타라그래픽스,12039,연차사용 자유. 회사 이벤트(행사)가 있음. 자유로운 분위기(일하는곳마다 다름) 다양한 분야로 성장하는 회사. 직원들 성격이 대체로 좋은 편.
9,타라그래픽스,12039,"연차를 자유롭게 사용할 수 있음 자유출퇴근제 시행하는건 좋음 공유오피스에서 일해서.. 에어콘 맘대로 키고, 커피 무제한, 얼음 무제한"
10,타라그래픽스,12039,"공유오피스여서 자잘한(청소, 정리) 업무는 없습니다. 월급은 밀리지 않습니다. (기본적인 것인데 적을게 없어서 적습니다.) 연차는 남에게 일 넘기는게 편한 사람은 자유롭게 쓸 수 있어요~"
11,타라그래픽스,12039,일 많이하고 야근많고 일 못한다하면 다른사람한테 넘겨주고 못한다는 사람은 칼퇴 가능한 그런 회사
12,타라그래픽스,12039,수평적조직문화를 추구해서 직원간 경어사용 하라고 함 연차나 휴직 사용 자유로운편
13,타라그래픽스,12039,연월차 자유롭게 사용하고 눈치 안줌. 급여가 밀리지 않는다 ? 그외에는 잘 모르겠습니다.
14,타라그래픽스,12039,"여러 스타일의 업무를 체험 할 수 있어, 이 계통 업계로 진출한다면 많이 배울 수 있음."
15,타라그래픽스,12039,눈치 안보고 연차사용. 워낙 다양한 일을 하다보니 디자인 찍어내는 ai가 되어있음. 과로사 할듯
16,타라그래픽스,12039,"체력을 중요하게 생각해서 체력장려금이 나옴, 인쇄업계에 뼈가 굵어 충무로에서는 기업이름듣고 어딘지 알아주는 수준"
17,타라그래픽스,12039,일이 많이 없을때에는 대부분 야근없음 카페있음 여러가지 일을 할수 있음
18,타라그래픽스,12039,1. 연차사용 자유 2. 회사내 사람들이 전반적으로 나이스함
19,타라그래픽스,12039,"사람들이 좋고, 업무 환경이 깨긋하다. 하지만 디자인 팀을 제외하고는 교대 근무를 해야 한다는 단점이 있습니다."
20,타라그래픽스,12039,사람들이 좋고 분위기는 좋다 일할때 자유도가 있는편 연차는 평범하게 적당히 눈치있는편
21,타라그래픽스,12039,직원들을 생각해주려고 노력을 많이 함! 아직 완성단계는 아니였음
22,타라그래픽스,12039,영업사원들이 디자인팀을 존중해줌. 입사1년차에 돌잔치 라는걸 해줌. 철야 시 택시비 지급.
23,타라그래픽스,12039,알바한테도 급여를 괜찮게 주고 복리후생이 나쁘지 않았습니다
