,company_name,company_id,review_text
0,헤세드스튜디오스,6464,보여주는 척을 좋아해서 환경 및 근무 공간 위치는 좋았음
1,헤세드스튜디오스,6464,회사 분위기가 무겁지 않아서 편안하게 다닐 수 있습니다.
2,헤세드스튜디오스,6464,편한 복장과 주변에 맛집이 많고 역에서 가까워서 출퇴근 편함
3,헤세드스튜디오스,6464,"장점…은 팀에 따라 자유로운 분위기, 어떤 팀에 들어가냐에 따라 다름"
4,헤세드스튜디오스,6464,장점... 그안에서도 사람들은 괜찮아요 복지 챙겨주려 노력합니다
5,헤세드스튜디오스,6464,"보여주기식 덕분에 당시 에이인을 다니면 되게 좋은 회사라고 여자들이 부러워 했음,,"
6,헤세드스튜디오스,6464,복지 신경쓰는 편인데 실질적으로 가능했던 복지는 한 두개 정도 였음.
7,헤세드스튜디오스,6464,연차 자유롭게 사용 가능. 자유로운 분위기와 다양한 업무를 할 수 있음
8,헤세드스튜디오스,6464,여러 브랜드팀이 있어서 도와주며 다양한 경험 쌓기 가능
9,헤세드스튜디오스,6464,출근 퇴근에 대한 큰 터치없고 출근시간 정할 수 있습니다 칼퇴근이 가능하고 자유로운 분위기와 편하게 입고싶은대로 입으면 됩니다
10,헤세드스튜디오스,6464,사내 문화가 원만하니 좋았습니다. 간섭과 터치가 별로 없어요. 자유로운 분위기이고 그냥 회사 분위기 괜찮았던 것만 생각나네요.
11,헤세드스튜디오스,6464,20대라면 또래가 많아서 좋을거고 의사소통에 있어서 어려움이 없음 관료적인 분위기가 아니라 수평적이어서 일 업무의 효율성도 높일 수 있음 복장도 자유롭게 입을 수 있어서 편함
12,헤세드스튜디오스,6464,"연차 사용은 자유로움, 다른팀에서 신경을 안 써서 좋음."
13,헤세드스튜디오스,6464,컨텐츠가 좋아 언제든 발전할 수 있고 근무환경 및 위치가 좋음
14,헤세드스튜디오스,6464,연차를 윗사람 눈치 없이 사용할 수 있음 자유로운 분위기임
15,헤세드스튜디오스,6464,"자율복장 이외에는 없음, 그외 복지는 회사 사정에 맞지 않고 증흑적인편이라 언제 없어질지 모름"
16,헤세드스튜디오스,6464,장점 전혀 없음 있다면 그나마 자유로운점? 그거말곤 딱히 없는듯
17,헤세드스튜디오스,6464,장점이라... 출퇴근 시간 자유롭게 정할 수 있고 복지 좀 신경쓰는 것과 워라밸이 있다는 것?
18,헤세드스튜디오스,6464,웬만큼 좋은 복지들 다 갖추고 있음. 직원부터 임원진 평균 연령 낮아 젊고 트렌디한 분위기. 자유로운 분위기 속에서 일할 수 있음.
19,헤세드스튜디오스,6464,"연차등의 복지는 인터넷 쇼핑몰 중에 꽤 좋은편, 욕심 있는 사람은 다양한 커리어 쌓을 수 있음"
20,헤세드스튜디오스,6464,장점이 있다면 자유복장 이 정도? 뭐 장점을 쥐어짜낸다면 직원할인 자유복장 정도
21,헤세드스튜디오스,6464,연차 눈치안보고쓰기 간식지원 달마다 하루 일찍퇴근할수있음
22,헤세드스튜디오스,6464,"다양한 복지와 혜택을 주려고 여러 의견들을 반영하기 위한 노력을 보이고있는거 같음, 전체적인 분위기가 자유로움, 해외시장에서 잘나가는 기업으로 꼽혀 오고있고 그쪽을 더욱 발전시키기 위해서 노력하고있어서 발전 가능성이 있다고 생각함"
23,헤세드스튜디오스,6464,회사 내부디자인이 일단 좋고 여러 회의하는것도 재밌다 복지도 나름 좋은 편이다
24,헤세드스튜디오스,6464,현재 처한 상황에 안맞는 느낌이지만 뭐든 챙겨줄려고는 함 복지를 신경쓰는 느낌
25,헤세드스튜디오스,6464,인터넷 쇼핑몰 유통을 한번에 알 수 있다는 것. 다양한 업동을 한번에 경험할 수 있다
26,헤세드스튜디오스,6464,복장이나 분위기가 비교적 자유로운 편이고 일하는 사람들은 다 좋은 것 같음
27,헤세드스튜디오스,6464,브랜드 작업도 돕고 기획이나 룩북 작업 등 작업물 만들기에는 좋음
28,헤세드스튜디오스,6464,나름 분위기가 좋고 수평적 조직 나이가 엄청 많은 사람이 없어서 젊은사람들끼리 친구같은 느낌 복지가 좋음 연차도 맘대로 쓸수있고
29,헤세드스튜디오스,6464,연장근무 많아서 알바생들한테 꿀 회사 내부는 깔끔해서 나쁘지않음 ...끝
30,헤세드스튜디오스,6464,딱히장점은 없는듯하다. 그래도 연차는 눈치없이 쓰는 느낌
31,헤세드스튜디오스,6464,젊은 직원이 많고 대부분 서로 사이가 좋아서 분위기는 좋음
32,헤세드스튜디오스,6464,신입 초봉이 업계에 비해 높다. 여러개의 쇼핑몰을 관리할땐 어떻게 진행되는지 흐름을 배울수 있다.
