,company_name,company_id,review_text
0,한국이러닝개발원,4291,대표가 기분이 좋은날이면 빠른 조기퇴근 등의 이벤트가 있었다? 밥이 구내식당이다?
1,한국이러닝개발원,4291,대표님이 직원 격려도 많이 해주시고 사내 분위기가 좋았다.
2,한국이러닝개발원,4291,대학교 캠퍼스 안에 위치하여 근방에 거주하는 사람들에게 좋음. 회사 환경이 좋은 편. 35시간 근무. 유연근무제. 야근이 거의 없음
3,한국이러닝개발원,4291,"같은 팀이 아니더라도, 두루두루 사이가 괜찮았고 친절하게 대해주는 직원들, 졸릴 때 먹을만한 주전부리가 다양함, 커피머신이 있음"
4,한국이러닝개발원,4291,"대표자가 상품개발에 열의를 갖고 개선의 의지가 있음 간식, 연차, 복지 등 직원들의 업무 환경개선을 위해 동참하며 변화를 꽤하는 회사. 업력이 오래되지 않았을때는 스타트업 분위기로 장점이었으나, 자칫 설립력을 더해갈 수록 내실이 없고 근본적이지 않은 문제점에 집착하는 것 같은 경향이 있음"
5,한국이러닝개발원,4291,다양한 업무를 접해볼 수 있고 자율출근제가 있음. 사무실이 쾌적하고 동료들의 인성이 좋음
6,한국이러닝개발원,4291,"연차 사용이 자유로운 편이고, 탕비실에 간식도 있음. 근무시간이 1시간 짦음. 직원들이 대부분 20-30대여서 젊은 분위기, 수평적 구조. 대학교 내에 있어서 점심을 저렴하게 먹을 수 있음.이것 말고는 딱히 장점 없음."
7,한국이러닝개발원,4291,"연차를 마음대로 사용할 수 있음, 집에서 가까움, 유연근무제"
8,한국이러닝개발원,4291,사무실이 깨끗하고 한적하고 조용해서 좋다는 점입니다
9,한국이러닝개발원,4291,주35시간 간식있음 학교 안이라 경치가 좋음 건물이 깨끗함
10,한국이러닝개발원,4291,"연차 자유롭게 사용가능, 사람들 관계는 좋다, 기술영업이지만 상품화가 되어있다."
11,한국이러닝개발원,4291,R&R이 잘 되어있어서 업무 외 다른 건 안 시켜서 좋다. 작년에 35시간 탄력 운영제 도입하고 휴가를 자유롭게 쓰게 되었고 요즘엔 재택근무와 crm을 도입하고 나서는 야근도 거의 없어져서 워라밸이 개인적으로 좋다고 생각한다.
12,한국이러닝개발원,4291,다양한 경험이 가능. 높은 팀워크. 주도적 업무 가능.
13,한국이러닝개발원,4291,이 업무 저 업무 다양하게 해볼 수 있다. 실무진들은 괜찮은 사람들이 있다. B2B고 다양한 경험을 쌓을 수 있어 단기적으로 다녀 포트폴리오 보충한 후에 다른 곳으로 이직할 땐 쓸만하다.
14,한국이러닝개발원,4291,"대학교 내에 위치한 깨끗한 건물, 내 돈 주고 먹는 식사지만, 그나마 먹을만하다 정도, 듀얼모니터 정도가 장점."
15,한국이러닝개발원,4291,출근 시간과 퇴근 시간에 대해 큰 압박이 없음 몇몇 인원들과는 다르게 실무진은 괜찮은 사람들이 있음
16,한국이러닝개발원,4291,학교 내에 있어서 학식을 맛있게 먹을 수 있다. 야근하면 식대 지원함
17,한국이러닝개발원,4291,교내 저렴한 식당과 입주 기업으로써 도서관 이용 가능 공동의 적이 생겨서 자연스레 직원들 간에 화합이 됨 일적으로는 좋은 사람들을 만나 웃으면서 일할 수 있었음
18,한국이러닝개발원,4291,학교안에 있어서 건물이 깨끗하다는 점입니다 구내식당이 있음
