,company_name,company_id,review_text
0,㈜문학과지성사,12254,출근 시간이 9시 30분까지로 상대적으로 여유로움. 연차 및 칼퇴근을 눈치 보지 않고 할 수 있음. 장기 재직자가 많아 서로 잘 챙겨주는 분위기인 한편 각자 개인주의인 성향이 짙음. 최근 복지 체계가 아주 조금 좋아졌음.
