,company_name,company_id,review_text
0,네오게임즈,3572,팀원들과 유대 관계가 좋으며 다른 부서와 소통은 어렵습니다.
1,네오게임즈,3572,욕심 없으면 워라밸 챙기기 좋습니다. 부사장님이 이것 저것 신경써주십니다.
2,네오게임즈,3572,"상암동 인프라 괜찮고, 같이 일하는 사람들 좋았음. 중소규모 개발사로는 사무실도 좋음"
3,네오게임즈,3572,회사 바로 앞에 버스 정류장이 있다 일층에 편의점이 있다
4,네오게임즈,3572,"조식제공이 있었으나 없어졌습니다? 명절, 휴가비 등을 현금 봉투 지급"
5,네오게임즈,3572,모든 임직원들이 착함. 업무강도 낮음. 분위기 밝음. 충분한 매출 발생(자력생존). 인지도는 없지만 자체 지적자산 보유. 앞으로 발전 가능성이 있음. 아주 가끔은 올바르지 못했던 경영진의 의사결정을 수습하려는 의지가 보임. 경영진이 업무환경과 직원들의 감정상태에 신경을 써줌.
6,네오게임즈,3572,"가벼운 조식 제공 음료수, 컵라면 제공 연차 자유롭게 사용 가능 주변에 맛집이 많음"
7,네오게임즈,3572,조식주고 야근은 거의 없습니다 칼퇴해도 눈치안주고 지각해도 별로 뭐라하는 사람이없음 남는 과일 가끔 줌
8,네오게임즈,3572,1. 조식제공 2. 자유로운 연차사용 3. 소소하지만 체력단련비 지원
9,네오게임즈,3572,아침 식사 제공함 자유로운 연차사용 사무실 분위기는 좋음 워라벨을 지킬 수 있음
10,네오게임즈,3572,워라밸 하나 챙 길 수 있음 그냥 아무 생각없이 시키는 일이 맞는지 생각조차 안하고 다닐 수 있음.
11,네오게임즈,3572,소소한 복지가 잘 되어 있음. (알아서 잘 챙기는 게 중요) 평균 근속이 다른회사에 비해 높음
12,네오게임즈,3572,자유로운 연차사용과 아침식사 및 음료를 제공해줍니다. 사무실 분위기는 조용한편
13,네오게임즈,3572,"편한 연차 사용과 사람들이 좋고 휴게실이 음료와 간식이 있으며, 매일 아침밥을 줬습니다."
14,네오게임즈,3572,"워라벨이 좋다, 식비가 나온다, 간식 굳 꼰대도 있지만 꽤 좋은사람들이 많다"
15,네오게임즈,3572,여기 장점은 없습니다. 그냥 건물과 화장실이 깨끗하면 인근 식당이 맛있습니다. 이건 사실입니다. 그리고 엘리베이터 버튼 누르면 내려오는데 한세월 걸려서 이것도 장점입니다.
16,네오게임즈,3572,"과일 제공, 사옥 바로 앞이 mbc라서 먹을 게 많다."
17,네오게임즈,3572,"아침 제공, 구내식당, 자유로운 연차 사용 가능, 별다른 터치 없는 분위기"
18,네오게임즈,3572,분위기가 자유롭고 야근을 강제하지 않는다 그리고 밥을 잘 챙겨준다 이게 정말정말 좋았다
19,네오게임즈,3572,연차 눈치안보고 사용가능 조식 줌 컨펌체계 짧음 늦은 출근시간
20,네오게임즈,3572,안정적으로 운영되는 라이브 게임이 있는것이 가장 큰 장점 운동비용이나 학원비지원같은 복지도 있다 작업기간이 여유롭고 개인의 의사를 많이 존중해주는 편임
21,네오게임즈,3572,연차 구분없이 사용 가능하고 출퇴근이 용이함. 그리고 직원을 잘 위한다고 생각함. 오피스 좋음
22,네오게임즈,3572,자유로운 근무환경과 간식 및 음료수를 자유롭게 먹을수있음
23,네오게임즈,3572,자유로운 분위기. 생각보다 회사 분위기나 문화는 젊다.
24,네오게임즈,3572,"1. 게임 하나로 버티고 있으나 이 게임이 오랜기간동안 안정적인 수입을 보장하고있음. 2. 휴게실에 음료수나 라면, 햇반등이 있음. 3. 휴가의 경우 특별한 일이 없는 날은 얘기하고 사용 가능."
25,네오게임즈,3572,개발기간을 넉넉히 주는편이라 여유를 가지고 작업할수 있어요.대표님이 그래픽에 관여를 안해서 좋아요. 각 디자인 파트가 나눠져 있어서 이것저것 잡다하게 작업할필요가 없어요.
26,네오게임즈,3572,눈치 그냥 적당히 회사생활정도 외국계느낌 일이 재밌음 돈 못쓰게 하심 서울 MBC방송국 앞에 위치 이게 진짜 메리트
27,네오게임즈,3572,근무 분위기는 편함. 출퇴근 꾀나 부드럽고 연차사용도 눈치안보고 가능.
28,네오게임즈,3572,"월급 밀리지 않아서 좋고, 크게 업무가 빡시진 않음. 야근은 하기 나름인듯"
29,네오게임즈,3572,"네오게임즈는 경영진과 개발자 간의 소통이 생각보다 잘 이루어지는 회사이며, 무한 도서지원과 (개발관련) 체력단련비를 일부 지원한다. 개발환경이 매우 자유로우며 그에 따라 팀원 분위기가 매우 좋다. 소규모 회사라 정치적인 문제가 매우 적다는 이점이 있다."
30,네오게임즈,3572,능력자가 많음 그래서 안정적일 수 있는 기업이다.. 스튜디오가 여러개 있는데 그곳에서 일하면 사장님이 왕래를 하신다 훌륭한 기업이며 개방적이다 구라파의 기업수타일이다
31,네오게임즈,3572,"도서구입비, 햇반, 컵라면, 음료 무제한 야근할 경우 식비제공 명절 떡값줌  업무분위기는 나쁘지않으나 팀원이 자주 바뀜"
32,네오게임즈,3572,음료수 컵라면 햇반 무제한 월급 안 밀림 명절 보너스 줌
33,네오게임즈,3572,음료수 라면 햇반 무제한 월급 안 밀리고 꼬박꼬박 나옴
34,네오게임즈,3572,음료수 종류가 많다. 컵라면과 쌀밥 제공. 가끔 과일도 먹을 수 있다.
