,company_name,company_id,review_text
0,펄스캠생활과학,4978,사회 초년생이 무난하게 다닐수 있는 회사? 인것 같습니다.
1,펄스캠생활과학,4978,회사 이익률이 높아 오늘 내일 걱정안하면서 안정적으로 다닐수 있는 회사
