,company_name,company_id,review_text
0,넥스브레인,10801,"자유로운 출근 복장, 회식 강요 없고 쓸데없는 회식자리 거의 없음, 대기업 광고주, 적당한 자기계발"
1,넥스브레인,10801,따로 분리되어 있는 파트실 사람들이 착하다 연봉인상률이 조금 높다
2,넥스브레인,10801,다양한 제안 기회와 대기업과의 협업을 통해 다양한 일을 경험하며 성장할 수 있었던 점
3,넥스브레인,10801,야근시 저녁 식대 제공 음료 제공 신입도 자유롭게 의견 표현 가능
4,넥스브레인,10801,"복지혜택 좋으며, 이사님이 너무나 좋음, 그리고 다니기 좋은 회사"
5,넥스브레인,10801,제때 급여나오고 안밀린다는 거뿐 진짜로 모 있는게 없어요 지하에 커피머신기 정도?
6,넥스브레인,10801,"최저연봉을 달성할 수 있고, 을이 뭔지를 제대로 경험할 수 있음"
7,넥스브레인,10801,야근하게되면 다음날 출근시간 큰 터치 없는 것 같습니다 프로젝트를 각자 맡아서 하기때문에 능력을 키우기 좋습니다
8,넥스브레인,10801,워라벨 가능하고 자유롭게 연차를 쓸수있고 월급 안나올까바 걱정 안해도 된다
9,넥스브레인,10801,사람들 좋음.연차도 자유로움. 팀끼리 안친해서 오히려 좋음. 대행사 치고 연봉이 괜찮은 편임.
10,넥스브레인,10801,월급이 잘 나온다 사옥을 써서 다른 회사와 마주칠 일이 없다
11,넥스브레인,10801,논현역 바로 근처라서 지하철도 버스도 이용하기가 좋아서 출퇴근이 용이함
12,넥스브레인,10801,"연차 눈치 안 보고 사용 가능, 극도로 소심한 성격이 아니면 팀 적응 빠름 사내 분위기 좋음"
13,넥스브레인,10801,-개인의 재량으로 탄력근무 가능 -연봉인상률 높음(대표로부터 인정받는다는 가정하에)
14,넥스브레인,10801,처음 일을 배우기엔 좋은 회사임 그리고 다른 장점이라... 잘 모르겠네요
15,넥스브레인,10801,"업무의 분위기가 자유롭고, 회사는 오래됬는데 월급은 따박따박"
16,넥스브레인,10801,"사옥 있음. 층별(팀별) 편차는 있겠지만 사회생활 안해도 되고, 자유로움. 저녁 식사 제공. 가장 큰 장점은 층별로 화장실이 1개씩있어서 즐똥가능 1인화장실에 중문있음"
17,넥스브레인,10801,반복과 책임이 과도하게 높은편...혼자 뒤집어 쓰는경우가 비일비재함 임원은 자기일만 업무로 생각합
18,넥스브레인,10801,"월급은 밀리지 않으며,.. 회사운영은 안정적이다. 그외 특별히 없다.."
19,넥스브레인,10801,"사옥이 있음, 사회생활 안해도 됨, 분위기 조금 자유로운편"
20,넥스브레인,10801,역근처에 있다는것과 지하에 맛대가리 없는 싸구려 커피머신 외에는 장점이 없음
21,넥스브레인,10801,연차 사용 자유. 정시 퇴근 자유. 사내 전용 휴게실. 역과 가까움. 회사 근처에 식당이 많음
22,넥스브레인,10801,눈치 보지 않고 연차 사용. 나름 칼퇴를 하려고 노력하고 실제로 그렇게 하고 있음. 안정적인 일거리가 있음. 월급은 늦지 않고 바로 줌.
23,넥스브레인,10801,"직원들끼리는 사이가 좋음 야근식대, 택시비 제공해주는 것"
24,넥스브레인,10801,연차 자유로움 야근 사바사지만 강요없고 업무시간안에 가능한 업무량들이다.
25,넥스브레인,10801,대부분 사람들이 너무 좋았고 잘 챙겨줌 장기근속 하는 사람들이 많음
26,넥스브레인,10801,업무강도만큼 휴무도 자유롭다. 사옥이라서 편리한 점이 많다
27,넥스브레인,10801,일단 사옥을 보유하고 있어 어딜가든 쪽팔리지는 않음. 대표님도 직원들 고생한다고 맛있는 것도 많이 사주고 행사 하나 끝날 때마다 좋은 것들 많이 사줌 다른 종합대행광고사에 비하면 뭔가 챙겨주는 것들이 많음 물론 팀 바이 팀이지만 프로모션 팀 고생하는 만큼 많이 챙겨줌
28,넥스브레인,10801,한가지에 국한되지않고 여러 마케팅 활동을 접할 수 있는 기회.
29,넥스브레인,10801,눈치보지않고 휴가 쓸 수 있음 야근시 식대 제공해주며 간식거리도 사줌
30,넥스브레인,10801,장점 : 1. 회사 앞에 카페 있음 2. 각 층마다 화장실 있음 3. 와이파이 있음 4. 야근 시 택시비 줌
31,넥스브레인,10801,같이 일하는 사람들은 좋다. 그게 다이다. 별다른 장점은 딱히..
32,넥스브레인,10801,"분위기가 대체적으로 편하나, 그 외 딱히 장점이 보이지가 않는다."
33,넥스브레인,10801,여러가지 경험을 할수있다 한가지 직무가 아닌 매우 다양한 직무 경험
34,넥스브레인,10801,능력에 따라 대우는 어느정도 보장됨 다양한 프로젝트를 할수 있어 능력치 상승엔 많이 도움이됨
35,넥스브레인,10801,직원분위기가 좋다 수직적인 회사가 아니고 자유로움이 많음
36,넥스브레인,10801,사람들만 좋음 그나마 사람스트레스는 적으나 이것도 사람마다 케바케임 하지만 일이 너무 많아 짜증남ㅠㅠㅠㅠㅠㅠㅠㅠㅠ그냥 일이 너뮤 많아 상상초월로 많음 ....너무너무 많음
37,넥스브레인,10801,Kt기업 마케팅 가능해서 이직시 장점으로 작용합니다. 직원들간 사이가 좋아요
38,넥스브레인,10801,"클라이언트와 관계가 좋음, 야근시 식사지원, 직원들간의 인간관계가 좋은편, 시설이 좋음, 자유로운 근무"
39,넥스브레인,10801,실무자들의 상격이 좋고 웹에이전시의 많은것을 배울수있으며 일처리 로직에 대하여 정확하게 알수있다
40,넥스브레인,10801,자회사 내 온/오프라인 및 소프트웨어 개발로 경쟁력이 있습니다
41,넥스브레인,10801,"직원 간 큰 터치 없고 원만한 관계, 다양한 업무 경험 가능"
42,넥스브레인,10801,에이전시를 경험해 보고 싶다면 추천 다양한 일을 접해볼 수 있어서 잔지식이 많아짐
43,넥스브레인,10801,업무상 본인 및 타부서 스케줄 조율에 문제 없다면 크게 터치하지 않음
44,넥스브레인,10801,분위기가자유롭고가족적임 사장님마인드가좋아서편아하게다님 일이어렵지않음
45,넥스브레인,10801,여러가지 업무를 접하고 싶다면 추천합니다. 야근은 필수
46,넥스브레인,10801,"장점이라고 해야할지 업무환경이 좋지 않아 직원들간의 사이가 좋음 사무실 위치, 환경 좋음"
47,넥스브레인,10801,야근이 많아 야식은 눈치 안보고 먹는편. 야근이 많아 출근시간이 자유로운편. 임원 제외하고 직원들끼리 사이가 매우 좋은편.
48,넥스브레인,10801,"각 팀 직원들 사이 좋음. 출퇴근,점심시간 비교적 자유로움. 맡은 일이 적으면 칼퇴근 가능."
