,company_name,company_id,review_text
0,㈜씨엔피트러스트,3810,데드라인만 준수한다면 자유로운 업무 환경을 보장받을 수 있음. 중석식 식대 제공해주기도 하고 연차 역시 일이 많은 시기가 아니라면 특별 사유 없이 사용 가능.
