,company_name,company_id,review_text
0,에이블아이앤씨,4437,회사의 장점은 구성원들이 다 착합니다. 그리고 매주 금요일 4시 퇴근이 있습니다.
1,에이블아이앤씨,4437,금요일 4시 퇴근/수평적인 회사 문화/도서구입지원/탄력근무제/해외워크샵 과자 종류별로 비싼거 엄청많음..ㅎㅎ/일 많을 때 홍삼도 줬음
