,company_name,company_id,review_text
0,리더스손해사정㈜,3976,"상사가 크게 없어서 회사생활 스트레스 없고, 자기 할 일만 빠르게 해내면 편함"
1,리더스손해사정㈜,3976,장점 없음. 마지막주에 음식 시켜주는거 그게 하루 전부
2,리더스손해사정㈜,3976,"갠플가능, 터치가 없긴하나 요건 건수를 평균 이상으로 쳤을때의 얘기, 적응력,이해력,손이 빠르면 오랜근무가능, 에어팟꼽고 노래듣거나 영화보면서 업무가능, 자유로운복장"
3,리더스손해사정㈜,3976,젊은 분위기 사무실에서 서로간 교류 거의없고 에어팟끼고 일 하는 사람도많음
4,리더스손해사정㈜,3976,자기일만 하면 됨 연차 나름 자유로움 그거외엔 더할말이 없음...
5,리더스손해사정㈜,3976,"본인의 역량에 따라 워라밸이 조절가능하며, 하는만큼 벌어가는 성과급 제도라 좋았습니다."
6,리더스손해사정㈜,3976,자유로운 복장이 가능한 것과 분위기가 딱딱하지않아 좋았습니다
7,리더스손해사정㈜,3976,좋았던 점 같이 일했던 분들이 좋았음. 사내 정치도 많은편.
8,리더스손해사정㈜,3976,1.수임되는 건수 걱정이 없어 일 욕심만 좀 있다면 충분한 건을 공급 받을 수 있음. 2.인간관계 기본 센스와 적당한 일 머리만 있다면 충분히 적응할 수 있는 적당한 회사 분위기. 3.전국에서 매출순위 상위권인 사무실로 팀장님들 입김이 어느정도 작용하는 지점. 4.업무 역량만 갖춘다면 고속 승진이 가능한 내부 규정.
9,리더스손해사정㈜,3976,자유로운복장 고객응대나 전화 등 대면 업무 없음 혼자만 일하는거 좋아하면 무난
10,리더스손해사정㈜,3976,"자유로운 분위기, 복장, 사원들 간 대화 거의 없는 점은 좋음"
11,리더스손해사정㈜,3976,팀이랑 같이 말 안섞어도 되는게 장점일수도 있고 단점일 수도 있음 본인 일만 하기때문에 노래들으면서 일하는 사람 많은 본인이 잘 쳐내면 인센티브 많이 받음
12,리더스손해사정㈜,3976,"점심식사 안줘서 주변 맛집 여러군데 다 돌아다녀봄 팀장님들이 다 착하심 몇몇은 안맞는다는 직원도 있음 인간관계, 아부 이런거 안해도되서 편함 자기일만 잘하면 정시출퇴근 하면서 큰 스트레스 없이 다닐 수 있다"
13,리더스손해사정㈜,3976,본인 업무만 잘해낸다면 칼퇴가능. 단체활동 없고 개인플레이 성향이 강함
14,리더스손해사정㈜,3976,복장이 자유롭습니다. 점심 식사도 개인적으로 자유롭게 할 수 있어 좋았습니다.
15,리더스손해사정㈜,3976,수평적이고 분위기가 좋음 (지금은 모르겠지만) 개인플레이 가능
16,리더스손해사정㈜,3976,개인이 맡은 일만 잘하면 되고 개인주의이며 전화를 받는다거나 잡업무 없음
17,리더스손해사정㈜,3976,연차 사용이 자유롭고 회사 분위기가 편하고 직원들간 갈등이 적음
18,리더스손해사정㈜,3976,전화가 없음 전화스트레스 없음 타자만 빠르면 빨리 퇴근가능함 상사 터치가 심하지 않음
19,리더스손해사정㈜,3976,(월요일과 공휴일다음날 빼고는)연차를 눈치보지 않고 비교적 자유롭게 쓸 수 있음.
20,리더스손해사정㈜,3976,"자율복장과 인센티브제도로 내가 일하는 만큼 벌어갈 수 있는 것이 제일 큰 장점이었고, 대체로 분위기가 자유롭고 야근 같은 경우 자신의 역량에 따라 할 수도 있고 안해도 됩니다."
21,리더스손해사정㈜,3976,월요일에 야근하라고 간식 줌.. 안 주는 것보단 나은가 싶음.. 이직자가 너무 많아서 1년만 견디고 일해도 직급 달아줌
22,리더스손해사정㈜,3976,"-인센티브에 제한이 없어서 하는 만큼 벌어갈 수 있음 -일이 힘들어서 서로서로 으쌰으쌰하는 분위기, 동료애 급상승 -연차 사용에 크게 제한 없음"
23,리더스손해사정㈜,3976,하는만큼 돈벌수있다 사람들이 좋다 나름 체계가 있다 겨우 짜내면 이정도?
24,리더스손해사정㈜,3976,윗사람 눈치안보고 본인한테 떨어진 업무만 하면됨 근무연령이 적으며 프리한 복장 가능
25,리더스손해사정㈜,3976,"연차눈치안줌 , 자유로운 업무환경 , 자기할일만 다하면 폰봐도 뭐라안함"
26,리더스손해사정㈜,3976,돈 벌기싫으면 워라벨 지켜짐 돈 벌려면 워라벨 깨짐 츄리닝 가능 음악감상 가능 지금까지 올리신분들 장점 다 맞음
27,리더스손해사정㈜,3976,한만큼 벌어갈수있음 동료와 상사간의 분위기와 관계가 좋다
28,리더스손해사정㈜,3976,출근시간 딱 맞춰 와도 됨 자기 일만 하며 자유로운 분위기(이어폰 가능) 팀장님들이 나름 잘 챙겨주심 직원들끼리 친해질 필요없음 연차 사용 가능 역 가까움
29,리더스손해사정㈜,3976,분위기 사람들은 좋음 비교적 자유롭게 일함 개인적으로 일함
