,company_name,company_id,review_text
0,국제약품(주),5075,돈은 일하는만큼 벌어갈수있음 연차사용 비교젹 자유로움.
1,국제약품(주),5075,나름 칼퇴 가능? 사내 식당이 있다 복지는 생일날 소소한 상품권 3만원.. 명절에 상품권 10만원
2,국제약품(주),5075,"직원 간 상호배려와 존중을 바탕으로 연차가 낮은 직원들도 좋은 분위기에서 다양한 업무를 배울 수 있습니다. 영업부임에도 회식도 적으며, 자율 참석의 분위기가 완전히 자리잡았습니다."
3,국제약품(주),5075,연봉 일비 등이 나쁘지않았고 업계 평균가 비슷 했다고 생각
4,국제약품(주),5075,리더급 제외한 팀원들이 좋음. 다들 사람 냄새나고 과도한 경쟁 없이 다들 평화롭게 잘 다님
5,국제약품(주),5075,연봉쌔고 밥맛있고 노조잘되있어서 좋았던 기억이 있습니다
6,국제약품(주),5075,나름 칼퇴가 가능하다. 구내식당이 있다. 한 달에 한 번 금요일 30분 일찍 퇴근한다. 겨울휴가가 있다.
7,국제약품(주),5075,대표님이 직원을 생각한다는 느낌을 받음. 업무프로세스는 약간 보수적
8,국제약품(주),5075,복지제도 나름 잘돼있고 보수도 중급은 된다고 생각하고 있음
9,국제약품(주),5075,연차를 자유롭게 사용할 수 있음 식사 지원 야근 수당 있음
10,국제약품(주),5075,연차자유롭고 비교적 젊은 사람들이 많아짐 물론 나이든 경력오랜된 사람이 많음 일자체는 쉬움
11,국제약품(주),5075,"식사 제공, 통근버스, 1시간단위?의 휴가가 존재, 원하는 교육이 있으면 수강할 수 있게 해주는 편인거같음"
12,국제약품(주),5075,내 할 일만 잘하면 됐다. 주말에 나오는 경우가 많아서 싫었지만 급여는 만족스러웠다.
13,국제약품(주),5075,"야근수당 특근수당 야근이자유로움, 여자들에게는 좋은 회사, 교통이 좋은편임 일을 못해도 크게 지장이 없음"
14,국제약품(주),5075,"야탑역이랑 가까워서 걸어다니기에 용이하며, 지하1층에 구내 식당이 있어 점심 식대를 아낄 수 있다. 8월 첫 주 여름 휴가가 있어 휴가 계획에 좋으며, 워라밸이 좋은 편으로 칼퇴가 가능함."
15,국제약품(주),5075,점심 무료 ( 맛은 없음 ) 시람들이 나쁘지 않음 역 근처
16,국제약품(주),5075,연차사용 완만 급여수준 중상 여름휴가 겨울휴가 있음 노조 유지. 셔틀버스 있아요
17,국제약품(주),5075,워라벨이 좋다. 업무가 많지 않아서 일욕심 없이 다니기에 편하다
18,국제약품(주),5075,장점)출퇴근시간이정확하고 밥이맛있다 나름작업환경에 우선시하고 급여가 썩 나쁘지는않다
19,국제약품(주),5075,"야탑역이 가깝고 중식제공, 아침 샌드위치 제공, 의무연차"
20,국제약품(주),5075,"안정감이 있으며 급여걱정, 일 많을걱정은 딱히 없어 편한 회사생활가능"
21,국제약품(주),5075,연차 눈치안보고 쓸수있음 점심 업체가 바껴서 맛있음 자기 할일만한다면 터치없음 물론 꼰대는 있음
22,국제약품(주),5075,워라벨을 할 수 있도록 해주는거랑 가정친화의날 지키는 것
23,국제약품(주),5075,점심 식단에 신경을 많이 써서 그런지 점심이 맛있었고 기업 문화가 좋았던 회사
