,company_name,company_id,review_text
0,새롬제약,5745,"점심 식사 제공, 카페테리아, 커피 무료, 자판기있음!"
1,새롬제약,5745,칼퇴근이 가능하며 연차사용이 대체적으로 자유로운 분위기이다.
2,새롬제약,5745,점심에 신경을 쓰고 통근버스가 있다 업무를 제시간에 마친다면 칼퇴근 가능
3,새롬제약,5745,사내 분위기는 나쁘지않습니다 일이 많아 힘든편도 아니고요 야근도 많이 없습니다
4,새롬제약,5745,기숙사는 없어요 통근버스는 있어요 회사 식당 밥은 맛있어요
5,새롬제약,5745,가족같은 분위기. 친목도모하는 분위기. 실적압박이 없습니다.
6,새롬제약,5745,최저임금을 철저히 준수하며 가족같은 분위기로 근무 가능합니다.
7,새롬제약,5745,"통근버스가 좋음, 한의원에 납품하는 제품을 직원가에 살수있음(선물용)"
8,새롬제약,5745,다들 밝게 인사하며 지내고 부서의 분리가 잘되어있음 통근버스가 있음
9,새롬제약,5745,자기맡은일에만 신경 잘쓰면 크게 문제 없는것같고 편한하고 가족적인 분위기인것같다
10,새롬제약,5745,사람이 자주바껴 여러 사람을 만날 수 있어 인맥이 넓어짐
