,company_name,company_id,review_text
0,유니온아일랜드,6197,자유로움 출퇴근도 자유롭고 직원들과의 소통도 매우자유로움
1,유니온아일랜드,6197,"연차를 눈치 안보고 쓸 수 있음. 신입이 일배우기에는 천상의 조건을 갖춤 그리고 듀얼 모니터, 회사도 역과 가까워서 좋음"
2,유니온아일랜드,6197,"대표와 함께한 면접 분위가 좋았고, 대표를 포함해 조직원들의 평균 나이가 낮아 진취적 분위기가 있음. 이것저것 새로운 걸 시도하려고 한다."
3,유니온아일랜드,6197,탄력근무제로 인하여 출퇴근 시간 자유롭게 조절 가능 매월 노지각 하면 스타벅스 2만원 카드줌 3개월 노지각 하면 5만원 별도 상여줌 서울숲역 2번출구 앞에서 있어서 접근성 좋음 같이 일하는 사람들이 다들 순했었음(지금은 모름)
4,유니온아일랜드,6197,일 외적으로는 크게 스트레스 받는건 없음 이커머스와 외부 프로젝트 등을 진행하기 때문에 일이 몰릴때는 일의 양은 좀 많음 다만 스스로 일할거 잘 마무리하면 큰 터치 없고 업무 레퍼런스 쌓기 좋음 사람들간 스트레스 거의 없었음
5,유니온아일랜드,6197,"엄청 젊은 기업은 아니지만, 꼰대가 없음 새로운 일을 해보고 싶다고 한다면 서포트를 많이 해주는 편 일 외적으로 쓸데없는 스트레스가 없는 편임"
6,유니온아일랜드,6197,매주 커피타임을 가져서 보통은 근황토크 위주고 중요한 회의내용을 가볍게해서 회의가 길지 않다는 것이 좋고 업무지시나 보고도 모두 메신저를 이용해서 업무체계가 가볍다는 것이 큰 장점입니다. 수평 수직구조가 적절히 섞여있어 불편하지 않습니다.
7,유니온아일랜드,6197,"수평적인 구조, 직원 간 알력다툼 없는 진짜 가족같은 회사. 구성원의 업무 결정 권한이 높은 편"
8,유니온아일랜드,6197,"월차를 자유롭게 쓸 수 있고, 자유로운 분위기. 업무할 땐 확실히 업무를 하는 업무 분위기가 조정이 잘 되어 있음."
9,유니온아일랜드,6197,"대표 포함 직원들의 나이가 적어 개방된 마인드, 자유로운 연차, 깔끔한 사무실 분위기, 저렴한 근처 식당"
10,유니온아일랜드,6197,"월차를 자유롭게 사용할 수 있고, 자기 일만 끝나면 칼퇴도 가능하다. 젊은 기업인만큼 회식도 깔끔하게 밥 먹고 집에가도 괜찮은 분위기이며, 대표님의 마인드가 열려있고, 사원의 복지도 생각하심."
11,유니온아일랜드,6197,"대표님부터 사원까지의 연령이 매우 젊기 때문에 유연한 사고를 가지고 있으며 스타트업임에도 불구하고 근무시간을 잘 지켜주시고, 서로 존중해주는 분위기다."
12,유니온아일랜드,6197,인턴 부터 대표 까지 수평적인 분위기로 의견을 개진하고 경영진도 사원들을 배려하고 함께 만들어 가려는 분위기 스타트업 치고 2년차가 지나면 연봉 인상률이 높은편
