,company_name,company_id,review_text
0,아엠아이테크,1270,근무 시간은 정시 출근 정시 퇴근 하였고.. 업무 강도도 적당 했습니다.
1,아엠아이테크,1270,연차를 윗사람 눈치안보고 쓸수있음 일 재촉하는사람 없음
2,아엠아이테크,1270,"산업용 카메라 머신비전카메라 분야에서 개척자, 선구자적인 기업이미지가 있음 독일로 수출도 하고 해외시장에서도 인정을 받았던 회사"
3,아엠아이테크,1270,일단 편안한 분위기 일이 많이 없어서 빡세게 일 안해도 됨
4,아엠아이테크,1270,업무 강도가 쎄지 않음 산업용 카메라에 대해 많이 배울수 있음
5,아엠아이테크,1270,"중석식 제공, 연차사용에 있어서 눈치볼 필요 없음, 사내 부조리 등 없고 사람들이 좋다"
6,아엠아이테크,1270,나름 근무환경도좋고 야근도 거의 달에 한두번? 야근강요없고 여름휴가 길었던게 좋았어요
7,아엠아이테크,1270,신규 입사자의 경우 3년정도는 배울수 있는 기술이 있음
8,아엠아이테크,1270,사람들이 좋았던 기억이 있음. 다만 어느기업이나 똑같겠지만 몇몇 사람들이 문제
9,아엠아이테크,1270,업무의 난이도는 낮은편 입니다 사람들이 너무 좋습니다
10,아엠아이테크,1270,일단 분위기가 편하고 강압적이지 않고 대체로 근무자 상황에 맞춰주는편이다. 간간히 회식도 있고 음주를 강요하지 않는다. 월급 제날짜에 잘 들어온다.
11,아엠아이테크,1270,경영진도 관심없고 강너머 불구경 하는 듯한 회사 분위기가 어색하기도 하지만 잘 이용하면 편안 하게 경력관리 안 한다면 좋은 분위기 임
12,아엠아이테크,1270,"특별한 단점이 없다는 것이 장점. 연매출,순익이 안정적인편"
13,아엠아이테크,1270,주중출근은 다른 중소에 비해 업무강도가 세지 않아서 좋고 주말은 정말 특수한 경우 아니면 출근할 일이 없음
14,아엠아이테크,1270,소프트웨어 및 하드웨어 자체 생산으로 보다 많은 발전 가능성 있고 회사를 안정적으로 운영함. 해외 영업도 활발히 진행 중
