,company_name,company_id,review_text
0,레드스프링,4995,눈치를 주는듯 안주는듯 가끔 골때리기도 합니다. 그러나 경영진과 마음이 맞는다면 어느 회사보다 자유롭고 즐겁게 일할 수 있습니다.
