,company_name,company_id,review_text
0,베스트웨이코리아,6291,마케팅하면서 자기가할수있는부분이나 하고싶은건 다해볼수있음
1,베스트웨이코리아,6291,소수의 좋은 사람들 덕분에 짧게나마 다닐 수 있었던 회사
2,베스트웨이코리아,6291,자유롭게 일하는것 같음 근무중 게임하고 전날 술먹고와서ㅜ자는것도 많이 봤음
3,베스트웨이코리아,6291,집이 가까워서 좋았습니다. 그 외에 회사가 마음에 드는 장점은 없었습니다.
4,베스트웨이코리아,6291,연차는 월요일을 제외하고 맘대로 쓸 수 있음 업무가 바쁘지 않음 혼자 뭘 해보고 연구하기엔 좋을 수 있음
5,베스트웨이코리아,6291,점심식사 제공 야근식대 무제한 구석에 박혀서 일하는 척만 해도 절반은 먹고 들어감.
6,베스트웨이코리아,6291,복장 자유로움 눈치껏 자유롭게 일할수 있고 직원들끼리 사이가 좋았음
7,베스트웨이코리아,6291,영업관련을 중요하게 생각해서 인적인프라에 투자많이함 직원들끼리 분위기 좋음
8,베스트웨이코리아,6291,"중식제공,능력이 있으면 월급이 높지만 그만큼 주말에도 일해야함"
9,베스트웨이코리아,6291,직원이 많지않아 조금만 잘하면 기량을 잘 발휘할수있음 직원들끼리 힘을 잘 모아서 친하게 잘지냄
10,베스트웨이코리아,6291,야근하면 야근식대 무제한으로 사용가능 / 점심 공장 식당에서 사줌
11,베스트웨이코리아,6291,중식을제공한다는점.직원들간의 편안한 분위가. 업무역량을 내가하는만큼 늘릴수있다는점
12,베스트웨이코리아,6291,"중식지원 그 외 연차없음,반차없음,월차없음, 아파서 결근시 일급제함 등 복지가 좋지 못함."
13,베스트웨이코리아,6291,직무에대해서 엄청나게 늘수있고 해볼수 있는 것 다해볼 수 있음  광고비집행을 원하는대로 할 수 있음
