,company_name,company_id,review_text
0,아이투맥스,3918,신입 많이 뽑는다. 명절에 고기 준다. 꼰대 별로 없으나 반대로 생각하면 생각없는애들도 많음
1,아이투맥스,3918,연차의 자유로운 사용.. 여름휴가 연차이외 별도 있음
2,아이투맥스,3918,자유로운 회사 븐의기 자율출퇴근제 인센티브 제도 사내정치 거의 없는 편
3,아이투맥스,3918,세일즈포스를 개발하면서 개발의 트랜드를 알게 되었음
4,아이투맥스,3918,"여러가지 사내복지, 뛰어나지도 나쁘지도 않은 기업입니다."
5,아이투맥스,3918,함께 일하는 팀원들이 좋았다. 문제를 일으키는 사람도 없었고 다들 자기 일처럼 도와주었음
6,아이투맥스,3918,일이 좀 바쁘고 몰릴 수 있지만 성장할 수 있는 회사입니다.
7,아이투맥스,3918,좋은 기업들의 장점들을 도입하려는 시도같은 것들은 장점
8,아이투맥스,3918,채용을 적극적으로 함(나가는 사람도 많음) 유연근무제 활용하기 좋음
9,아이투맥스,3918,장점은 아무래도 젊은 사람들과 같이 일하는 것이 가장 좋았
10,아이투맥스,3918,체계가 없는 만큼 자유로움. 본인이 성장을 바라면 성장할 수 있고 본인이 워라밸을 원하면 가져갈 수 있을 듯.
11,아이투맥스,3918,자율 출퇴근 재택 근무 접근성 좋은 위치 자유로운 분위기
12,아이투맥스,3918,"세일즈포스 코어개발을 제대로 할 수 있다. 세일즈포스로 우리나라에서는 제일 알아주는 회사다보니, 세일즈포스를 하려고 한다면 제일 잘 배울 수 있는듯 . 복지가 꽤나 좋음."
13,아이투맥스,3918,직원들끼리 사이좋음. 급여좋음 소소하게챙겨주려함 사람들이 착함
14,아이투맥스,3918,세일즈포스를 하고싶다면 가장 수준이 높다 회식비가 나온다 젊은층이 즐비한다
15,아이투맥스,3918,특정 솔루션이지만 사실 글로벌로 1위 기업 파트너라서 계속해서 기회가 있음
16,아이투맥스,3918,"연차 사용에 제한이 적은편이고, 문제가 생겼을 시, 직원의 이야기를 잘 들어주고 조율해주려는 노력이 많음."
17,아이투맥스,3918,20대가 많고 재택근무가능 탄력근무가능 세일즈포스 관련 교육이 제공되어서 경력을 쌓고 싶다면 이 점은 좋음 부바부 칼퇴가능 개인적인 분위기 좋고 안마의자 사용가능
18,아이투맥스,3918,장점은 삼성전자일 한다는것. 갑질을 잘 가르친다는걸. 1업체라는것.
19,아이투맥스,3918,부바부지만 워라밸이 좋습니다 연차눈치 안보고 사용가능하고 탄력 근무제 입니다
20,아이투맥스,3918,유연출퇴근제. 건강검진. 연차 5개 더 주는 것. 회사에 안마의자.
21,아이투맥스,3918,플젝별로 수당지급 연차 재택 탄력근무 자율 (부바부) 개발보단 영어잘하면 인정해주는 분위기 국내 대기업에 납품된 솔루션 보유 사업방향 사내 공유 잘됨
22,아이투맥스,3918,인사팀이 직원들을 친절하게 대하고 관리를 많이해준다. 금액적으로도 짠 회사는 아니다.
23,아이투맥스,3918,도서구입비 자기개발비를 지원받을 수 있다 연차 자유 사용
24,아이투맥스,3918,"복장, 연차 사용 등에 있어 비교적 자유로운 분위기. 아기자기하고 다양한 복지."
25,아이투맥스,3918,휴가 무난하게 쓸 수 있음. 간식 있음. 인간관계 스트레스 적음. 교통 좋음.
26,아이투맥스,3918,자유로운 분위기로 본인이 하고자 하면 여러가지를 경험할 수 있음
27,아이투맥스,3918,자유로운 연차사용과 높은 연차 사용률 팀바팀이지만 전체적으로 자유로운 분위기
28,아이투맥스,3918,"연차를 눈치 안 보고 쓸 수 있고, 다양한 복지가 있는 듯"
